 

stn;time;tre200dx
VAE;19630812;25.0
VAE;19630813;19.0
VAE;19630814;21.4
VAE;19630815;19.3
VAE;19630816;18.4
VAE;19630817;19.5
VAE;19630818;13.7
VAE;19630819;16.5
VAE;19630820;18.2
VAE;19630821;11.4
VAE;19630822;16.7
VAE;19630823;17.7
VAE;19630824;21.0
VAE;19630825;19.7
VAE;19630826;24.5
VAE;19630827;22.9
VAE;19630828;13.8
VAE;19630829;10.3
VAE;19630830;12.6
VAE;19630831;18.8
VAE;19630901;19.2
VAE;19630902;15.7
VAE;19630903;17.2
VAE;19630904;16.5
VAE;19630905;12.7
VAE;19630906;12.8
VAE;19630907;8.0
VAE;19630908;10.5
VAE;19630909;14.0
VAE;19630910;8.2
VAE;19630911;20.8
VAE;19630912;18.8
VAE;19630913;20.5
VAE;19630914;25.2
VAE;19630915;19.6
VAE;19630916;24.6
VAE;19630917;21.4
VAE;19630918;21.0
VAE;19630919;19.7
VAE;19630920;22.0
VAE;19630921;18.2
VAE;19630922;19.6
VAE;19630923;21.0
VAE;19630924;19.5
VAE;19630925;16.1
VAE;19630926;16.1
VAE;19630927;14.2
VAE;19630928;12.4
VAE;19630929;14.9
VAE;19630930;16.5
VAE;19631001;12.8
VAE;19631002;13.4
VAE;19631003;11.5
VAE;19631004;14.9
VAE;19631005;9.6
VAE;19631006;10.3
VAE;19631007;11.4
VAE;19631008;11.7
VAE;19631009;13.8
VAE;19631010;13.4
VAE;19631011;14.5
VAE;19631012;18.7
VAE;19631013;19.7
VAE;19631014;11.5
VAE;19631015;11.4
VAE;19631016;17.7
VAE;19631017;17.5
VAE;19631018;14.1
VAE;19631019;15.8
VAE;19631020;17.8
VAE;19631021;15.8
VAE;19631022;16.8
VAE;19631023;17.0
VAE;19631024;11.1
VAE;19631025;10.2
VAE;19631026;7.6
VAE;19631027;10.4
VAE;19631028;8.4
VAE;19631029;9.6
VAE;19631030;10.4
VAE;19631031;11.6
VAE;19631101;10.4
VAE;19631102;10.3
VAE;19631103;13.2
VAE;19631104;12.0
VAE;19631105;14.8
VAE;19631106;14.5
VAE;19631107;10.2
VAE;19631108;13.6
VAE;19631109;12.3
VAE;19631110;14.7
VAE;19631111;15.5
VAE;19631112;14.0
VAE;19631113;9.5
VAE;19631114;9.0
VAE;19631115;13.3
VAE;19631116;13.1
VAE;19631117;10.5
VAE;19631118;9.5
VAE;19631119;11.5
VAE;19631120;10.0
VAE;19631121;4.5
VAE;19631122;4.6
VAE;19631123;7.5
VAE;19631124;10.3
VAE;19631125;11.0
VAE;19631126;7.5
VAE;19631127;1.2
VAE;19631128;2.9
VAE;19631129;3.6
VAE;19631130;5.1
VAE;19631201;8.0
VAE;19631202;9.6
VAE;19631203;12.0
VAE;19631204;10.5
VAE;19631205;3.6
VAE;19631206;1.2
VAE;19631207;3.0
VAE;19631208;2.4
VAE;19631209;2.6
VAE;19631210;5.0
VAE;19631211;3.9
VAE;19631212;2.4
VAE;19631213;-4.0
VAE;19631214;-8.0
VAE;19631215;-7.4
VAE;19631216;-9.8
VAE;19631217;-6.6
VAE;19631218;-4.6
VAE;19631219;-1.1
VAE;19631220;-3.9
VAE;19631221;-5.3
VAE;19631222;-6.2
VAE;19631223;-7.0
VAE;19631224;4.2
VAE;19631225;6.0
VAE;19631226;5.5
VAE;19631227;8.2
VAE;19631228;8.1
VAE;19631229;9.2
VAE;19631230;5.0
VAE;19631231;5.5
VAE;19640101;2.2
VAE;19640102;1.9
VAE;19640103;0.6
VAE;19640104;1.4
VAE;19640105;5.8
VAE;19640106;-0.5
VAE;19640107;-0.5
VAE;19640108;-2.0
VAE;19640109;2.5
VAE;19640110;-0.5
VAE;19640111;6.3
VAE;19640112;7.4
VAE;19640113;7.6
VAE;19640114;6.5
VAE;19640115;5.0
VAE;19640116;-0.5
VAE;19640117;-0.1
VAE;19640118;-2.4
VAE;19640119;-1.6
VAE;19640120;2.5
VAE;19640121;1.5
VAE;19640122;-0.8
VAE;19640123;5.5
VAE;19640124;0.5
VAE;19640125;0.5
VAE;19640126;-3.5
VAE;19640127;-3.6
VAE;19640128;-5.0
VAE;19640129;1.3
VAE;19640130;2.0
VAE;19640131;-1.0
VAE;19640201;4.5
VAE;19640202;7.0
VAE;19640203;6.4
VAE;19640204;3.6
VAE;19640205;2.5
VAE;19640206;-2.5
VAE;19640207;-2.0
VAE;19640208;-0.5
VAE;19640209;3.0
VAE;19640210;1.2
VAE;19640211;0.0
VAE;19640212;0.5
VAE;19640213;2.0
VAE;19640214;3.5
VAE;19640215;8.5
VAE;19640216;9.5
VAE;19640217;7.6
VAE;19640218;4.0
VAE;19640219;4.6
VAE;19640220;0.1
VAE;19640221;2.0
VAE;19640222;5.0
VAE;19640223;10.0
VAE;19640224;10.4
VAE;19640225;12.5
VAE;19640226;14.5
VAE;19640227;10.0
VAE;19640228;11.5
VAE;19640229;9.2
VAE;19640301;3.5
VAE;19640302;9.5
VAE;19640303;10.2
VAE;19640304;6.2
VAE;19640305;1.5
VAE;19640306;-4.5
VAE;19640307;-3.5
VAE;19640308;2.4
VAE;19640309;9.0
VAE;19640310;4.5
VAE;19640311;7.5
VAE;19640312;9.4
VAE;19640313;8.5
VAE;19640314;12.5
VAE;19640315;10.0
VAE;19640316;2.5
VAE;19640317;0.5
VAE;19640318;2.3
VAE;19640319;7.5
VAE;19640320;9.5
VAE;19640321;7.8
VAE;19640322;7.5
VAE;19640323;5.5
VAE;19640324;12.5
VAE;19640325;14.0
VAE;19640326;7.5
VAE;19640327;2.5
VAE;19640328;2.5
VAE;19640329;4.5
VAE;19640330;7.1
VAE;19640331;5.5
VAE;19640401;13.0
VAE;19640402;13.5
VAE;19640403;10.5
VAE;19640404;5.2
VAE;19640405;5.5
VAE;19640406;3.5
