 

stn;time;hns000d0
FRA;20090201;6
FRA;20090202;0
FRA;20090203;0
FRA;20090204;0
FRA;20090205;0
FRA;20090206;0
FRA;20090207;3
FRA;20090208;2
FRA;20090209;0
FRA;20090210;3
FRA;20090211;2
FRA;20090212;2
FRA;20090213;0
FRA;20090214;1
FRA;20090215;0
FRA;20090216;4
FRA;20090217;8
FRA;20090218;0
FRA;20090219;0
FRA;20090220;0
FRA;20090221;1
FRA;20090222;2
FRA;20090223;0
FRA;20090224;0
FRA;20090225;0
FRA;20090226;0
FRA;20090227;0
FRA;20090228;0
FRA;20090301;0
FRA;20090302;0
FRA;20090303;0
FRA;20090304;0
FRA;20090305;1
FRA;20090306;0
FRA;20090307;0
FRA;20090308;0
FRA;20090309;0
FRA;20090310;0
FRA;20090311;0
FRA;20090312;0
FRA;20090313;0
FRA;20090314;0
FRA;20090315;0
FRA;20090316;0
FRA;20090317;0
FRA;20090318;0
FRA;20090319;0
FRA;20090320;0
FRA;20090321;0
FRA;20090322;0
FRA;20090323;0
FRA;20090324;0
FRA;20090325;0
FRA;20090326;0
FRA;20090327;0
FRA;20090328;0
FRA;20090329;0
FRA;20090330;0
FRA;20090331;0
FRA;20090401;0
FRA;20090402;0
FRA;20090403;0
FRA;20090404;0
FRA;20090405;0
FRA;20090406;0
FRA;20090407;0
FRA;20090408;0
FRA;20090409;0
FRA;20090410;0
FRA;20090411;0
FRA;20090412;0
FRA;20090413;0
FRA;20090414;0
FRA;20090415;0
FRA;20090416;0
FRA;20090417;0
FRA;20090418;0
FRA;20090419;0
FRA;20090420;0
FRA;20090421;0
FRA;20090422;0
FRA;20090423;0
FRA;20090424;0
FRA;20090425;0
FRA;20090426;0
FRA;20090427;0
FRA;20090428;0
FRA;20090429;0
FRA;20090430;0
FRA;20090501;0
FRA;20090502;0
FRA;20090503;0
FRA;20090504;0
FRA;20090505;0
FRA;20090506;0
FRA;20090507;0
FRA;20090508;0
FRA;20090509;0
FRA;20090510;0
FRA;20090511;0
FRA;20090512;0
FRA;20090513;0
FRA;20090514;0
FRA;20090515;0
FRA;20090516;0
FRA;20090517;0
FRA;20090518;0
FRA;20090519;0
FRA;20090520;0
FRA;20090521;0
FRA;20090522;0
FRA;20090523;0
FRA;20090524;0
FRA;20090525;0
FRA;20090526;0
FRA;20090527;0
FRA;20090528;0
FRA;20090529;0
FRA;20090530;0
FRA;20090531;0
FRA;20090601;0
FRA;20090602;0
FRA;20090603;0
FRA;20090604;0
FRA;20090605;0
FRA;20090606;0
FRA;20090607;0
FRA;20090608;0
FRA;20090609;0
FRA;20090610;0
FRA;20090611;0
FRA;20090612;0
FRA;20090613;0
FRA;20090614;0
FRA;20090615;0
FRA;20090616;0
FRA;20090617;0
FRA;20090618;0
FRA;20090619;0
FRA;20090620;0
FRA;20090621;0
FRA;20090622;0
FRA;20090623;0
FRA;20090624;0
FRA;20090625;0
FRA;20090626;0
FRA;20090627;0
FRA;20090628;0
FRA;20090629;0
FRA;20090630;0
FRA;20090701;0
FRA;20090702;0
FRA;20090703;0
FRA;20090704;0
FRA;20090705;0
FRA;20090706;0
FRA;20090707;0
FRA;20090708;0
FRA;20090709;0
FRA;20090710;0
FRA;20090711;0
FRA;20090712;0
FRA;20090713;0
FRA;20090714;0
FRA;20090715;0
FRA;20090716;0
FRA;20090717;0
FRA;20090718;0
FRA;20090719;0
FRA;20090720;0
FRA;20090721;0
FRA;20090722;0
FRA;20090723;0
FRA;20090724;0
FRA;20090725;0
FRA;20090726;0
FRA;20090727;0
FRA;20090728;0
FRA;20090729;0
FRA;20090730;0
FRA;20090731;0
FRA;20090801;0
FRA;20090802;0
FRA;20090803;0
FRA;20090804;0
FRA;20090805;0
FRA;20090806;0
FRA;20090807;0
FRA;20090808;0
FRA;20090809;0
FRA;20090810;0
FRA;20090811;0
FRA;20090812;0
FRA;20090813;0
FRA;20090814;0
FRA;20090815;0
FRA;20090816;0
FRA;20090817;0
FRA;20090818;0
FRA;20090819;0
FRA;20090820;0
FRA;20090821;0
FRA;20090822;0
FRA;20090823;0
FRA;20090824;0
FRA;20090825;0
FRA;20090826;0
FRA;20090827;0
FRA;20090828;0
FRA;20090829;0
FRA;20090830;0
FRA;20090831;0
FRA;20090901;0
FRA;20090902;0
FRA;20090903;0
FRA;20090904;0
FRA;20090905;0
FRA;20090906;0
FRA;20090907;0
FRA;20090908;0
FRA;20090909;0
FRA;20090910;0
FRA;20090911;0
FRA;20090912;0
FRA;20090913;0
FRA;20090914;0
FRA;20090915;0
FRA;20090916;0
FRA;20090917;0
FRA;20090918;0
FRA;20090919;0
FRA;20090920;0
FRA;20090921;0
FRA;20090922;0
FRA;20090923;0
FRA;20090924;0
FRA;20090925;0
FRA;20090926;0
FRA;20090927;0
FRA;20090928;0
