 

stn;time;hns000d0
BAT;19741103;2
BAT;19741104;-
BAT;19741105;0
BAT;19741106;0
BAT;19741107;0
BAT;19741108;0
BAT;19741109;0
BAT;19741110;-
BAT;19741111;0
BAT;19741112;0
BAT;19741113;0
BAT;19741114;0
BAT;19741115;0
BAT;19741116;-
BAT;19741117;-
BAT;19741118;-
BAT;19741119;-
BAT;19741120;-
BAT;19741121;-
BAT;19741122;-
BAT;19741123;-
BAT;19741124;-
BAT;19741125;-
BAT;19741126;-
BAT;19741127;-
BAT;19741128;-
BAT;19741129;-
BAT;19741130;-
BAT;19741201;-
BAT;19741202;-
BAT;19741203;0
BAT;19741204;-
BAT;19741205;-
BAT;19741206;-
BAT;19741207;-
BAT;19741208;-
BAT;19741209;0
BAT;19741210;-
BAT;19741211;2
BAT;19741212;-
BAT;19741213;2
BAT;19741214;0
BAT;19741215;0
BAT;19741216;-
BAT;19741217;-
BAT;19741218;-
BAT;19741219;-
BAT;19741220;0
BAT;19741221;0
BAT;19741222;0
BAT;19741223;0
BAT;19741224;-
BAT;19741225;-
BAT;19741226;0
BAT;19741227;-
BAT;19741228;-
BAT;19741229;-
BAT;19741230;-
BAT;19741231;0
BAT;19750101;0
BAT;19750102;0
BAT;19750103;0
BAT;19750104;0
BAT;19750105;0
BAT;19750106;-
BAT;19750107;-
BAT;19750108;-
BAT;19750109;0
BAT;19750110;0
BAT;19750111;0
BAT;19750112;0
BAT;19750113;0
BAT;19750114;0
BAT;19750115;0
BAT;19750116;-
BAT;19750117;-
BAT;19750118;-
BAT;19750119;-
BAT;19750120;-
BAT;19750121;-
BAT;19750122;-
BAT;19750123;-
BAT;19750124;-
BAT;19750125;-
BAT;19750126;-
BAT;19750127;-
BAT;19750128;-
BAT;19750129;-
BAT;19750130;-
BAT;19750131;-
BAT;19750201;-
BAT;19750202;0
BAT;19750203;0
BAT;19750204;0
BAT;19750205;0
BAT;19750206;0
BAT;19750207;0
BAT;19750208;0
BAT;19750209;0
BAT;19750210;0
BAT;19750211;0
BAT;19750212;-
BAT;19750213;-
BAT;19750214;-
BAT;19750215;0
BAT;19750216;0
BAT;19750217;0
BAT;19750218;0
BAT;19750219;-
BAT;19750220;0
BAT;19750221;0
BAT;19750222;0
BAT;19750223;0
BAT;19750224;0
BAT;19750225;0
BAT;19750226;0
BAT;19750227;0
BAT;19750228;0
BAT;19750301;0
BAT;19750302;-
BAT;19750303;-
BAT;19750304;0
BAT;19750305;-
BAT;19750306;-
BAT;19750307;-
BAT;19750308;-
BAT;19750309;-
BAT;19750310;-
BAT;19750311;-
BAT;19750312;-
BAT;19750313;-
BAT;19750314;-
BAT;19750315;-
BAT;19750316;-
BAT;19750317;2
BAT;19750318;8
BAT;19750319;1
BAT;19750320;-
BAT;19750321;-
BAT;19750322;2
BAT;19750323;-
BAT;19750324;-
BAT;19750325;-
BAT;19750326;0
BAT;19750327;-
BAT;19750328;-
BAT;19750329;0
BAT;19750330;0
BAT;19750331;0
BAT;19750401;0
BAT;19750402;0
BAT;19750403;-
BAT;19750404;2
BAT;19750405;-
BAT;19750406;-
BAT;19750407;-
BAT;19750408;3
BAT;19750409;-
BAT;19750410;-
BAT;19750411;-
BAT;19750412;-
BAT;19750413;0
BAT;19750414;-
BAT;19750415;-
BAT;19750416;-
BAT;19750417;0
BAT;19750418;0
BAT;19750419;-
BAT;19750420;-
BAT;19750421;0
BAT;19750422;0
BAT;19750423;0
BAT;19750424;0
BAT;19750425;0
BAT;19750426;0
BAT;19750427;0
BAT;19750428;0
BAT;19750429;0
BAT;19750430;-
BAT;19750501;0
BAT;19750502;0
BAT;19750503;-
BAT;19750504;-
BAT;19750505;0
BAT;19750506;0
BAT;19750507;0
BAT;19750508;-
BAT;19750509;0
BAT;19750510;-
BAT;19750511;-
BAT;19750512;0
BAT;19750513;0
BAT;19750514;0
BAT;19750515;-
BAT;19750516;0
BAT;19750517;0
BAT;19750518;0
BAT;19750519;0
BAT;19750520;0
BAT;19750521;0
BAT;19750522;0
BAT;19750523;0
BAT;19750524;-
BAT;19750525;0
BAT;19750526;-
BAT;19750527;0
