 

stn;time;tre200d0
SLFBO2;19991104;0.3
SLFBO2;19991105;0.4
SLFBO2;19991106;-1.1
SLFBO2;19991107;0.2
SLFBO2;19991108;-0.5
SLFBO2;19991109;-4.2
SLFBO2;19991110;-5.6
SLFBO2;19991111;-7.1
SLFBO2;19991112;-4.5
SLFBO2;19991113;-0.3
SLFBO2;19991114;-1.6
SLFBO2;19991115;-4.2
SLFBO2;19991116;-5.6
SLFBO2;19991117;-9.5
SLFBO2;19991118;-11.6
SLFBO2;19991119;-12.1
SLFBO2;19991120;-12.6
SLFBO2;19991121;-8.9
SLFBO2;19991122;-9.0
SLFBO2;19991123;-6.5
SLFBO2;19991124;-2.8
SLFBO2;19991125;-0.7
SLFBO2;19991126;-1.5
SLFBO2;19991127;-0.9
SLFBO2;19991128;-0.1
SLFBO2;19991129;0.9
SLFBO2;19991130;1.4
SLFBO2;19991201;2.2
SLFBO2;19991202;0.2
SLFBO2;19991203;-0.8
SLFBO2;19991204;-5.8
SLFBO2;19991205;-10.5
SLFBO2;19991206;-4.0
SLFBO2;19991207;2.0
SLFBO2;19991208;-2.0
SLFBO2;19991209;-5.9
SLFBO2;19991210;-6.9
SLFBO2;19991211;-3.8
SLFBO2;19991212;-5.2
SLFBO2;19991213;-9.3
SLFBO2;19991214;-8.9
SLFBO2;19991215;-10.0
SLFBO2;19991216;-11.4
SLFBO2;19991217;-7.0
SLFBO2;19991218;-2.5
SLFBO2;19991219;-1.6
SLFBO2;19991220;-13.6
SLFBO2;19991221;-7.2
SLFBO2;19991222;-2.2
SLFBO2;19991223;-0.2
SLFBO2;19991224;-3.8
SLFBO2;19991225;-7.3
SLFBO2;19991226;-5.6
SLFBO2;19991227;-8.2
SLFBO2;19991228;-10.2
SLFBO2;19991229;-11.4
SLFBO2;19991230;-11.2
SLFBO2;19991231;-8.2
SLFBO2;20000101;-4.6
SLFBO2;20000102;0.3
SLFBO2;20000103;1.8
SLFBO2;20000104;1.6
SLFBO2;20000105;-1.0
SLFBO2;20000106;-0.1
SLFBO2;20000107;-0.8
SLFBO2;20000108;-4.4
SLFBO2;20000109;-5.6
SLFBO2;20000110;-4.5
SLFBO2;20000111;-7.2
