 

stn;time;tre200dn
VIO;19710101;-9.0
VIO;19710102;-10.5
VIO;19710103;-10.0
VIO;19710104;-9.2
VIO;19710105;-9.0
VIO;19710106;-7.6
VIO;19710107;-5.2
VIO;19710108;-6.5
VIO;19710109;-2.3
VIO;19710110;-2.5
VIO;19710111;-3.2
VIO;19710112;-2.9
VIO;19710113;-2.7
VIO;19710114;-1.0
VIO;19710115;-3.3
VIO;19710116;-3.5
VIO;19710117;-3.2
VIO;19710118;-2.1
VIO;19710119;-3.3
VIO;19710120;-1.7
VIO;19710121;0.0
VIO;19710122;-1.0
VIO;19710123;-4.8
VIO;19710124;-1.0
VIO;19710125;-5.5
VIO;19710126;-5.3
VIO;19710127;-0.5
VIO;19710128;-2.0
VIO;19710129;-3.5
VIO;19710130;-2.5
VIO;19710131;-0.5
VIO;19710201;0.5
VIO;19710202;-4.5
VIO;19710203;-7.2
VIO;19710204;0.4
VIO;19710205;-0.2
VIO;19710206;5.0
VIO;19710207;4.7
VIO;19710208;-1.2
VIO;19710209;0.0
VIO;19710210;-2.0
VIO;19710211;-3.4
VIO;19710212;-4.0
VIO;19710213;-2.5
VIO;19710214;-4.3
VIO;19710215;-3.8
VIO;19710216;-1.5
VIO;19710217;-2.0
VIO;19710218;-3.0
VIO;19710219;-1.5
VIO;19710220;0.0
VIO;19710221;-3.8
VIO;19710222;-3.6
VIO;19710223;-2.5
VIO;19710224;-3.5
VIO;19710225;0.5
VIO;19710226;0.0
VIO;19710227;-2.5
VIO;19710228;-6.5
VIO;19710301;-7.5
VIO;19710302;-9.5
VIO;19710303;-8.0
VIO;19710304;-8.5
VIO;19710305;-14.0
VIO;19710306;-15.5
VIO;19710307;-12.4
VIO;19710308;-8.5
VIO;19710309;-8.5
VIO;19710310;-3.3
VIO;19710311;-4.2
VIO;19710312;-1.0
VIO;19710313;-4.4
VIO;19710314;-0.5
VIO;19710315;-3.5
VIO;19710316;-0.6
VIO;19710317;-0.5
VIO;19710318;-0.5
VIO;19710319;-0.6
VIO;19710320;-1.0
VIO;19710321;1.0
VIO;19710322;1.0
VIO;19710323;2.8
VIO;19710324;-0.5
VIO;19710325;-1.2
VIO;19710326;2.0
VIO;19710327;0.2
VIO;19710328;0.5
VIO;19710329;0.0
VIO;19710330;0.0
VIO;19710331;2.0
VIO;19710401;1.5
VIO;19710402;1.6
VIO;19710403;2.0
VIO;19710404;1.0
VIO;19710405;1.5
VIO;19710406;0.5
VIO;19710407;2.5
VIO;19710408;3.7
VIO;19710409;3.5
VIO;19710410;4.4
VIO;19710411;8.0
VIO;19710412;6.2
VIO;19710413;7.6
VIO;19710414;7.5
VIO;19710415;3.2
VIO;19710416;4.4
VIO;19710417;5.9
VIO;19710418;5.5
VIO;19710419;5.0
VIO;19710420;6.0
VIO;19710421;6.6
VIO;19710422;7.7
VIO;19710423;7.0
VIO;19710424;4.5
VIO;19710425;7.0
VIO;19710426;5.0
VIO;19710427;5.0
VIO;19710428;3.7
VIO;19710429;4.5
VIO;19710430;5.5
VIO;19710501;4.5
VIO;19710502;7.5
VIO;19710503;5.5
VIO;19710504;5.4
VIO;19710505;5.8
VIO;19710506;4.6
VIO;19710507;9.0
VIO;19710508;8.8
VIO;19710509;10.0
VIO;19710510;11.0
VIO;19710511;11.0
VIO;19710512;9.9
VIO;19710513;9.8
VIO;19710514;8.8
VIO;19710515;9.8
VIO;19710516;11.4
VIO;19710517;9.8
VIO;19710518;11.0
VIO;19710519;12.0
VIO;19710520;11.2
VIO;19710521;9.9
VIO;19710522;8.0
VIO;19710523;7.7
VIO;19710524;7.0
VIO;19710525;6.5
VIO;19710526;5.5
VIO;19710527;3.0
VIO;19710528;5.1
VIO;19710529;6.4
VIO;19710530;7.5
VIO;19710531;9.0
VIO;19710601;12.0
VIO;19710602;10.5
VIO;19710603;9.9
VIO;19710604;10.0
VIO;19710605;10.5
VIO;19710606;9.4
VIO;19710607;10.3
VIO;19710608;12.2
VIO;19710609;8.8
VIO;19710610;7.5
VIO;19710611;6.5
VIO;19710612;6.5
VIO;19710613;7.7
VIO;19710614;7.5
VIO;19710615;8.8
VIO;19710616;5.5
VIO;19710617;8.8
VIO;19710618;9.6
VIO;19710619;8.4
VIO;19710620;11.5
VIO;19710621;10.5
VIO;19710622;11.0
VIO;19710623;12.8
VIO;19710624;12.0
VIO;19710625;12.0
VIO;19710626;12.5
VIO;19710627;11.6
VIO;19710628;12.3
VIO;19710629;12.0
VIO;19710630;9.0
VIO;19710701;7.5
VIO;19710702;10.8
VIO;19710703;11.0
VIO;19710704;11.5
VIO;19710705;14.1
VIO;19710706;12.0
VIO;19710707;15.4
VIO;19710708;15.6
VIO;19710709;15.0
VIO;19710710;18.6
VIO;19710711;16.5
VIO;19710712;17.5
VIO;19710713;14.5
VIO;19710714;14.0
VIO;19710715;14.5
VIO;19710716;16.5
VIO;19710717;15.0
VIO;19710718;12.5
VIO;19710719;12.6
VIO;19710720;12.6
VIO;19710721;9.0
VIO;19710722;11.0
VIO;19710723;9.5
VIO;19710724;12.1
VIO;19710725;12.6
VIO;19710726;13.3
VIO;19710727;14.4
VIO;19710728;15.3
VIO;19710729;17.0
VIO;19710730;17.2
VIO;19710731;14.6
VIO;19710801;16.4
VIO;19710802;16.5
VIO;19710803;14.5
VIO;19710804;14.5
VIO;19710805;16.5
VIO;19710806;16.9
VIO;19710807;14.4
VIO;19710808;15.9
VIO;19710809;13.4
VIO;19710810;12.5
VIO;19710811;14.4
VIO;19710812;13.0
VIO;19710813;12.0
VIO;19710814;13.3
VIO;19710815;12.8
VIO;19710816;17.3
VIO;19710817;16.6
VIO;19710818;15.0
VIO;19710819;14.0
VIO;19710820;14.0
VIO;19710821;12.6
VIO;19710822;12.5
VIO;19710823;13.0
VIO;19710824;15.0
VIO;19710825;13.0
VIO;19710826;13.0
VIO;19710827;10.9
VIO;19710828;12.5
VIO;19710829;12.5
VIO;19710830;12.0
VIO;19710831;11.5
VIO;19710901;10.9
VIO;19710902;12.0
VIO;19710903;12.5
VIO;19710904;10.0
VIO;19710905;10.0
VIO;19710906;12.5
VIO;19710907;11.0
VIO;19710908;7.0
VIO;19710909;8.0
VIO;19710910;6.6
VIO;19710911;11.0
VIO;19710912;10.0
VIO;19710913;8.0
VIO;19710914;8.0
VIO;19710915;6.0
VIO;19710916;6.0
VIO;19710917;4.8
VIO;19710918;3.5
VIO;19710919;4.0
VIO;19710920;4.2
VIO;19710921;7.5
VIO;19710922;7.0
VIO;19710923;8.5
VIO;19710924;9.0
VIO;19710925;8.5
VIO;19710926;9.0
VIO;19710927;8.8
VIO;19710928;8.5
VIO;19710929;7.8
VIO;19710930;9.0
VIO;19711001;8.5
VIO;19711002;7.5
VIO;19711003;7.5
VIO;19711004;7.0
VIO;19711005;12.0
VIO;19711006;5.0
VIO;19711007;2.5
VIO;19711008;3.5
VIO;19711009;3.5
VIO;19711010;3.5
VIO;19711011;5.0
VIO;19711012;4.5
VIO;19711013;5.5
VIO;19711014;7.5
VIO;19711015;5.5
VIO;19711016;2.0
VIO;19711017;2.0
VIO;19711018;2.0
VIO;19711019;2.5
VIO;19711020;3.0
VIO;19711021;4.0
VIO;19711022;10.0
VIO;19711023;14.5
VIO;19711024;12.0
VIO;19711025;10.0
VIO;19711026;9.0
VIO;19711027;7.0
VIO;19711028;6.0
VIO;19711029;3.5
VIO;19711030;0.5
VIO;19711031;0.5
VIO;19711101;0.0
VIO;19711102;8.3
VIO;19711103;7.0
VIO;19711104;6.5
VIO;19711105;6.0
VIO;19711106;6.0
VIO;19711107;6.0
VIO;19711108;5.5
VIO;19711109;1.0
VIO;19711110;3.0
VIO;19711111;2.5
VIO;19711112;2.0
VIO;19711113;2.0
VIO;19711114;1.5
VIO;19711115;1.5
VIO;19711116;-0.5
VIO;19711117;5.5
VIO;19711118;4.2
VIO;19711119;-2.0
VIO;19711120;-5.5
VIO;19711121;-7.0
VIO;19711122;-6.5
VIO;19711123;-3.0
VIO;19711124;-5.0
VIO;19711125;-6.2
VIO;19711126;-1.0
VIO;19711127;-1.0
VIO;19711128;-0.5
VIO;19711129;-0.2
VIO;19711130;0.5
VIO;19711201;0.0
VIO;19711202;-0.5
VIO;19711203;-1.0
VIO;19711204;-3.6
VIO;19711205;-3.8
VIO;19711206;-3.8
VIO;19711207;5.5
VIO;19711208;2.5
VIO;19711209;-4.5
VIO;19711210;-1.0
VIO;19711211;0.5
VIO;19711212;3.8
VIO;19711213;3.5
VIO;19711214;3.8
VIO;19711215;7.0
VIO;19711216;7.4
VIO;19711217;9.5
VIO;19711218;5.5
VIO;19711219;2.0
VIO;19711220;0.3
VIO;19711221;8.2
VIO;19711222;5.0
VIO;19711223;0.5
VIO;19711224;1.5
VIO;19711225;2.5
VIO;19711226;0.5
VIO;19711227;0.0
VIO;19711228;-1.5
VIO;19711229;-1.0
VIO;19711230;0.0
VIO;19711231;-0.5
VIO;19720101;0.0
VIO;19720102;-0.5
VIO;19720103;-1.5
VIO;19720104;-1.0
VIO;19720105;-5.0
VIO;19720106;-5.3
VIO;19720107;-5.0
VIO;19720108;-3.5
VIO;19720109;-2.0
VIO;19720110;-1.8
VIO;19720111;-2.5
VIO;19720112;-3.0
VIO;19720113;-2.7
VIO;19720114;-1.0
VIO;19720115;-5.5
VIO;19720116;-7.3
VIO;19720117;-4.0
VIO;19720118;-5.2
VIO;19720119;-4.0
VIO;19720120;0.0
VIO;19720121;1.5
VIO;19720122;1.0
VIO;19720123;-3.0
VIO;19720124;-5.0
VIO;19720125;-5.2
VIO;19720126;-4.5
VIO;19720127;-5.4
VIO;19720128;-4.5
VIO;19720129;-4.5
VIO;19720130;-4.5
VIO;19720131;-4.0
VIO;19720201;-4.0
VIO;19720202;-3.5
VIO;19720203;-2.7
VIO;19720204;-1.0
VIO;19720205;-1.0
VIO;19720206;-1.0
VIO;19720207;0.0
VIO;19720208;1.0
VIO;19720209;1.2
VIO;19720210;1.5
VIO;19720211;0.0
VIO;19720212;-0.5
VIO;19720213;-1.0
VIO;19720214;0.6
VIO;19720215;-1.5
VIO;19720216;-2.1
VIO;19720217;-3.5
VIO;19720218;-0.9
VIO;19720219;-1.5
VIO;19720220;1.0
VIO;19720221;-0.5
VIO;19720222;-0.5
VIO;19720223;-1.7
VIO;19720224;-1.2
VIO;19720225;-0.5
VIO;19720226;1.5
VIO;19720227;1.2
VIO;19720228;0.5
VIO;19720229;0.5
VIO;19720301;1.0
VIO;19720302;0.0
VIO;19720303;0.0
VIO;19720304;-1.2
VIO;19720305;-1.4
VIO;19720306;-1.5
VIO;19720307;0.0
VIO;19720308;0.2
VIO;19720309;0.5
VIO;19720310;1.0
VIO;19720311;1.5
VIO;19720312;0.5
VIO;19720313;-2.0
VIO;19720314;-2.0
VIO;19720315;-1.5
VIO;19720316;2.2
VIO;19720317;2.7
VIO;19720318;3.0
VIO;19720319;3.2
VIO;19720320;3.5
