 

stn;time;hns000d0
SLF7DI;19860930;0
SLF7DI;19861001;0
SLF7DI;19861002;0
SLF7DI;19861003;0
SLF7DI;19861004;0
SLF7DI;19861005;0
SLF7DI;19861006;0
SLF7DI;19861007;0
SLF7DI;19861008;0
SLF7DI;19861009;0
SLF7DI;19861010;0
SLF7DI;19861011;0
SLF7DI;19861012;0
SLF7DI;19861013;0
SLF7DI;19861014;0
SLF7DI;19861015;0
SLF7DI;19861016;0
SLF7DI;19861017;0
SLF7DI;19861018;0
SLF7DI;19861019;0
SLF7DI;19861020;0
SLF7DI;19861021;0
SLF7DI;19861022;0
SLF7DI;19861023;0
SLF7DI;19861024;0
SLF7DI;19861025;10
SLF7DI;19861026;1
SLF7DI;19861027;0
SLF7DI;19861028;0
SLF7DI;19861029;0
SLF7DI;19861030;0
SLF7DI;19861031;0
SLF7DI;19861101;0
SLF7DI;19861102;6
SLF7DI;19861103;0
SLF7DI;19861104;0
SLF7DI;19861105;0
SLF7DI;19861106;0
SLF7DI;19861107;0
SLF7DI;19861108;0
SLF7DI;19861109;0
SLF7DI;19861110;0
SLF7DI;19861111;0
SLF7DI;19861112;0
SLF7DI;19861113;0
SLF7DI;19861114;3
SLF7DI;19861115;0
SLF7DI;19861116;0
SLF7DI;19861117;0
SLF7DI;19861118;0
SLF7DI;19861119;0
SLF7DI;19861120;5
SLF7DI;19861121;3
SLF7DI;19861122;3
SLF7DI;19861123;8
SLF7DI;19861124;0
SLF7DI;19861125;0
SLF7DI;19861126;0
SLF7DI;19861127;0
SLF7DI;19861128;0
SLF7DI;19861129;0
SLF7DI;19861130;0
SLF7DI;19861201;0
SLF7DI;19861202;0
SLF7DI;19861203;0
SLF7DI;19861204;0
SLF7DI;19861205;0
SLF7DI;19861206;0
SLF7DI;19861207;0
SLF7DI;19861208;0
SLF7DI;19861209;1
SLF7DI;19861210;0
SLF7DI;19861211;0
SLF7DI;19861212;0
SLF7DI;19861213;0
SLF7DI;19861214;6
SLF7DI;19861215;0
SLF7DI;19861216;0
SLF7DI;19861217;5
SLF7DI;19861218;6
SLF7DI;19861219;8
SLF7DI;19861220;2
SLF7DI;19861221;0
SLF7DI;19861222;0
SLF7DI;19861223;0
SLF7DI;19861224;0
SLF7DI;19861225;3
SLF7DI;19861226;2
SLF7DI;19861227;5
SLF7DI;19861228;0
SLF7DI;19861229;0
