 

stn;time;tre200d0
IYREI;19870203;-6.6
IYREI;19870204;-6.6
IYREI;19870205;-7.7
IYREI;19870206;-6.5
IYREI;19870207;-0.8
IYREI;19870208;0.2
IYREI;19870209;0.9
IYREI;19870210;-3.0
IYREI;19870211;-0.4
IYREI;19870212;0.2
IYREI;19870213;0.8
IYREI;19870214;0.2
IYREI;19870215;0.3
IYREI;19870216;-1.9
IYREI;19870217;-2.5
IYREI;19870218;-3.3
IYREI;19870219;-3.9
IYREI;19870220;-2.0
IYREI;19870221;-4.4
IYREI;19870222;-8.6
IYREI;19870223;-7.1
IYREI;19870224;-11.1
IYREI;19870225;-8.5
IYREI;19870226;-5.2
IYREI;19870227;-2.0
IYREI;19870228;-0.8
IYREI;19870301;1.3
IYREI;19870302;-0.2
IYREI;19870303;-5.3
IYREI;19870304;-12.9
IYREI;19870305;-10.9
IYREI;19870306;-12.9
IYREI;19870307;-11.6
IYREI;19870308;-10.2
IYREI;19870309;-9.5
IYREI;19870310;-7.7
IYREI;19870311;-9.1
IYREI;19870312;-9.3
IYREI;19870313;-9.1
IYREI;19870314;-8.0
IYREI;19870315;-8.3
IYREI;19870316;-8.5
IYREI;19870317;-7.9
IYREI;19870318;-4.3
IYREI;19870319;-2.5
IYREI;19870320;-6.5
IYREI;19870321;-9.9
IYREI;19870322;-5.3
IYREI;19870323;-3.7
IYREI;19870324;0.6
IYREI;19870325;1.5
IYREI;19870326;1.3
IYREI;19870327;1.7
IYREI;19870328;0.4
IYREI;19870329;-1.5
IYREI;19870330;-4.0
IYREI;19870331;-5.9
IYREI;19870401;-4.5
IYREI;19870402;-2.3
IYREI;19870403;0.2
IYREI;19870404;1.5
IYREI;19870405;0.8
IYREI;19870406;1.7
IYREI;19870407;2.0
IYREI;19870408;2.7
IYREI;19870409;2.8
IYREI;19870410;2.6
IYREI;19870411;1.1
IYREI;19870412;0.0
IYREI;19870413;-1.0
IYREI;19870414;-3.0
IYREI;19870415;-
IYREI;19870416;-
IYREI;19870417;-
IYREI;19870418;-
IYREI;19870419;-
IYREI;19870420;-
IYREI;19870421;-
IYREI;19870422;-
IYREI;19870423;-
IYREI;19870424;-
IYREI;19870425;-
IYREI;19870426;5.5
IYREI;19870427;5.5
IYREI;19870428;4.5
IYREI;19870429;6.8
IYREI;19870430;7.9
IYREI;19870501;8.6
IYREI;19870502;8.7
IYREI;19870503;5.0
IYREI;19870504;-1.5
IYREI;19870505;1.5
IYREI;19870506;3.2
IYREI;19870507;1.7
IYREI;19870508;3.5
IYREI;19870509;4.7
IYREI;19870510;7.3
IYREI;19870511;6.5
IYREI;19870512;4.1
IYREI;19870513;0.2
IYREI;19870514;0.7
IYREI;19870515;2.2
IYREI;19870516;1.4
IYREI;19870517;1.8
IYREI;19870518;3.7
IYREI;19870519;5.6
IYREI;19870520;5.9
IYREI;19870521;2.0
IYREI;19870522;1.9
IYREI;19870523;3.5
IYREI;19870524;6.0
IYREI;19870525;5.2
IYREI;19870526;7.3
IYREI;19870527;6.7
IYREI;19870528;6.4
IYREI;19870529;7.2
IYREI;19870530;6.6
IYREI;19870531;8.2
IYREI;19870601;7.7
IYREI;19870602;7.8
IYREI;19870603;7.5
IYREI;19870604;6.2
IYREI;19870605;7.0
IYREI;19870606;9.2
IYREI;19870607;11.0
IYREI;19870608;8.2
IYREI;19870609;7.7
IYREI;19870610;7.5
IYREI;19870611;9.7
IYREI;19870612;11.8
IYREI;19870613;11.7
IYREI;19870614;13.2
IYREI;19870615;8.7
IYREI;19870616;4.6
IYREI;19870617;4.7
IYREI;19870618;4.1
IYREI;19870619;4.6
IYREI;19870620;6.7
IYREI;19870621;7.6
IYREI;19870622;7.8
IYREI;19870623;9.9
IYREI;19870624;10.5
IYREI;19870625;11.2
IYREI;19870626;9.4
IYREI;19870627;9.9
IYREI;19870628;11.8
IYREI;19870629;13.7
