 

stn;time;rsd100m0
LEU;188409;3
LEU;188410;0
LEU;188411;0
LEU;188412;4
LEU;188501;1
LEU;188502;3
LEU;188503;3
LEU;188504;0
LEU;188505;3
LEU;188506;2
LEU;188507;0
LEU;188508;0
LEU;188509;5
LEU;188510;9
LEU;188511;2
LEU;188512;1
LEU;188601;2
LEU;188602;2
LEU;188603;3
LEU;188604;0
LEU;188605;2
LEU;188606;1
LEU;188607;4
LEU;188608;3
LEU;188609;2
LEU;188610;5
LEU;188611;2
LEU;188612;4
LEU;188701;0
LEU;188702;0
LEU;188703;6
LEU;188704;0
LEU;188705;2
LEU;188706;1
LEU;188707;3
LEU;188708;7
LEU;188709;2
LEU;188710;3
LEU;188711;2
LEU;188712;5
LEU;188801;1
LEU;188802;0
LEU;188803;7
LEU;188804;4
LEU;188805;0
LEU;188806;3
LEU;188807;6
LEU;188808;5
LEU;188809;7
LEU;188810;1
LEU;188811;1
LEU;188812;0
LEU;188901;0
LEU;188902;7
LEU;188903;0
LEU;188904;1
LEU;188905;4
LEU;188906;5
LEU;188907;5
LEU;188908;3
LEU;188909;3
LEU;188910;2
LEU;188911;0
LEU;188912;0
LEU;189001;6
LEU;189002;0
LEU;189003;1
LEU;189004;2
LEU;189005;4
LEU;189006;2
LEU;189007;3
LEU;189008;11
LEU;189009;2
LEU;189010;6
LEU;189011;2
LEU;189012;1
LEU;189101;1
LEU;189102;0
LEU;189103;3
LEU;189104;2
LEU;189105;3
LEU;189106;5
LEU;189107;5
LEU;189108;6
LEU;189109;2
LEU;189110;3
LEU;189111;3
LEU;189112;5
LEU;189201;3
LEU;189202;4
LEU;189203;1
LEU;189204;0
LEU;189205;0
LEU;189206;3
LEU;189207;2
LEU;189208;2
LEU;189209;3
LEU;189210;3
LEU;189211;1
LEU;189212;3
LEU;189301;2
LEU;189302;3
LEU;189303;0
LEU;189304;0
LEU;189305;0
LEU;189306;5
LEU;189307;5
LEU;189308;2
LEU;189309;4
LEU;189310;4
LEU;189311;4
LEU;189312;0
LEU;189401;0
LEU;189402;2
LEU;189403;4
LEU;189404;2
LEU;189405;4
LEU;189406;4
LEU;189407;1
LEU;189408;3
LEU;189409;2
LEU;189410;4
LEU;189411;1
LEU;189412;0
LEU;189501;4
LEU;189502;1
LEU;189503;6
LEU;189504;2
LEU;189505;3
LEU;189506;2
LEU;189507;3
LEU;189508;4
LEU;189509;1
LEU;189510;5
LEU;189511;2
LEU;189512;6
LEU;189601;2
LEU;189602;1
LEU;189603;5
LEU;189604;4
LEU;189605;0
LEU;189606;1
LEU;189607;3
LEU;189608;6
LEU;189609;8
LEU;189610;4
LEU;189611;3
LEU;189612;3
LEU;189701;0
LEU;189702;7
LEU;189703;5
LEU;189704;6
LEU;189705;0
LEU;189706;4
LEU;189707;5
LEU;189708;6
LEU;189709;5
LEU;189710;0
LEU;189711;2
LEU;189712;3
LEU;189801;0
LEU;189802;6
LEU;189803;3
LEU;189804;3
LEU;189805;2
LEU;189806;4
LEU;189807;4
LEU;189808;2
LEU;189809;2
LEU;189810;2
LEU;189811;3
LEU;189812;0
LEU;189901;7
LEU;189902;1
LEU;189903;1
LEU;189904;6
LEU;189905;3
LEU;189906;1
LEU;189907;1
LEU;189908;1
LEU;189909;2
LEU;189910;1
LEU;189911;0
LEU;189912;3
LEU;190001;4
LEU;190002;6
LEU;190003;2
LEU;190004;1
LEU;190005;3
LEU;190006;1
LEU;190007;4
LEU;190008;2
LEU;190009;1
LEU;190010;1
LEU;190011;2
LEU;190012;4
LEU;190101;4
LEU;190102;1
LEU;190103;2
LEU;190104;6
LEU;190105;0
LEU;190106;4
LEU;190107;4
LEU;190108;4
LEU;190109;3
LEU;190110;6
LEU;190111;0
LEU;190112;1
LEU;190201;3
LEU;190202;5
LEU;190203;6
LEU;190204;1
LEU;190205;5
LEU;190206;0
LEU;190207;4
LEU;190208;7
LEU;190209;3
LEU;190210;6
LEU;190211;0
LEU;190212;4
LEU;190301;2
LEU;190302;1
LEU;190303;2
LEU;190304;2
LEU;190305;1
LEU;190306;1
LEU;190307;3
LEU;190308;2
LEU;190309;1
LEU;190310;2
LEU;190311;1
LEU;190312;1
LEU;190401;4
LEU;190402;7
LEU;190403;2
LEU;190404;9
LEU;190405;5
LEU;190406;3
LEU;190407;3
LEU;190408;5
LEU;190409;2
LEU;190410;4
LEU;190411;1
LEU;190412;2
LEU;190501;1
LEU;190502;0
LEU;190503;5
LEU;190504;4
LEU;190505;4
LEU;190506;3
LEU;190507;3
LEU;190508;12
LEU;190509;4
LEU;190510;3
LEU;190511;3
LEU;190512;2
LEU;190601;4
LEU;190602;3
LEU;190603;4
LEU;190604;0
LEU;190605;1
LEU;190606;1
LEU;190607;0
LEU;190608;0
LEU;190609;0
LEU;190610;2
LEU;190611;2
LEU;190612;4
LEU;190701;3
LEU;190702;1
LEU;190703;4
LEU;190704;1
LEU;190705;2
LEU;190706;3
LEU;190707;5
LEU;190708;3
LEU;190709;1
LEU;190710;2
LEU;190711;0
LEU;190712;3
LEU;190801;1
LEU;190802;5
LEU;190803;2
LEU;190804;2
LEU;190805;5
LEU;190806;4
LEU;190807;5
LEU;190808;2
LEU;190809;4
LEU;190810;1
LEU;190811;4
LEU;190812;2
LEU;190901;1
LEU;190902;0
LEU;190903;1
LEU;190904;2
LEU;190905;0
LEU;190906;7
LEU;190907;5
LEU;190908;5
LEU;190909;1
LEU;190910;5
LEU;190911;1
LEU;190912;8
LEU;191001;9
LEU;191002;4
LEU;191003;0
LEU;191004;2
LEU;191005;4
LEU;191006;5
LEU;191007;4
LEU;191008;8
LEU;191009;2
LEU;191010;2
LEU;191011;8
LEU;191012;3
LEU;191101;0
LEU;191102;3
LEU;191103;2
LEU;191104;1
LEU;191105;0
LEU;191106;5
LEU;191107;0
LEU;191108;0
LEU;191109;4
LEU;191110;2
LEU;191111;4
LEU;191112;4
LEU;191201;3
LEU;191202;1
LEU;191203;4
LEU;191204;0
LEU;191205;3
LEU;191206;5
LEU;191207;2
LEU;191208;7
LEU;191209;2
LEU;191210;6
LEU;191211;3
LEU;191212;3
LEU;191301;7
LEU;191302;0
LEU;191303;1
LEU;191304;3
LEU;191305;1
LEU;191306;2
LEU;191307;3
LEU;191308;0
LEU;191309;2
LEU;191310;0
LEU;191311;6
LEU;191312;2
LEU;191401;4
LEU;191402;1
LEU;191403;12
LEU;191404;2
LEU;191405;4
LEU;191406;2
LEU;191407;6
LEU;191408;5
LEU;191409;5
LEU;191410;3
LEU;191411;2
LEU;191412;2
LEU;191501;8
LEU;191502;0
LEU;191503;3
LEU;191504;2
LEU;191505;1
LEU;191506;0
LEU;191507;6
LEU;191508;4
LEU;191509;2
LEU;191510;0
LEU;191511;0
LEU;191512;8
LEU;191601;3
LEU;191602;5
LEU;191603;2
LEU;191604;5
LEU;191605;4
LEU;191606;4
LEU;191607;2
LEU;191608;3
LEU;191609;2
LEU;191610;1
LEU;191611;4
LEU;191612;11
LEU;191701;2
LEU;191702;0
LEU;191703;4
LEU;191704;3
LEU;191705;2
LEU;191706;2
LEU;191707;4
LEU;191708;6
LEU;191709;2
LEU;191710;7
LEU;191711;3
LEU;191712;0
LEU;191801;5
LEU;191802;1
LEU;191803;1
LEU;191804;2
LEU;191805;0
LEU;191806;8
LEU;191807;2
LEU;191808;3
LEU;191809;7
LEU;191810;1
LEU;191811;3
LEU;191812;10
LEU;191901;1
LEU;191902;4
LEU;191903;4
LEU;191904;4
LEU;191905;2
LEU;191906;4
LEU;191907;5
LEU;191908;1
LEU;191909;2
LEU;191910;1
LEU;191911;7
LEU;191912;10
LEU;192001;5
LEU;192002;0
LEU;192003;1
LEU;192004;1
LEU;192005;1
LEU;192006;2
