 

stn;time;tre200dx
SRS;19710101;-6.7
SRS;19710102;-8.6
SRS;19710103;-9.6
SRS;19710104;-9.5
SRS;19710105;-9.7
SRS;19710106;-8.1
SRS;19710107;-4.6
SRS;19710108;0.3
SRS;19710109;0.8
SRS;19710110;-0.6
SRS;19710111;3.5
SRS;19710112;3.4
SRS;19710113;0.4
SRS;19710114;1.2
SRS;19710115;3.0
SRS;19710116;0.4
SRS;19710117;0.4
SRS;19710118;1.7
SRS;19710119;2.4
SRS;19710120;3.8
SRS;19710121;3.1
SRS;19710122;3.4
SRS;19710123;1.1
SRS;19710124;4.3
SRS;19710125;2.9
SRS;19710126;5.2
SRS;19710127;8.5
SRS;19710128;4.5
SRS;19710129;4.4
SRS;19710130;7.2
SRS;19710131;7.8
SRS;19710201;1.8
SRS;19710202;-3.0
SRS;19710203;-0.7
SRS;19710204;2.1
SRS;19710205;1.3
SRS;19710206;3.9
SRS;19710207;0.2
SRS;19710208;1.9
SRS;19710209;4.3
SRS;19710210;5.8
SRS;19710211;4.3
SRS;19710212;6.8
SRS;19710213;4.9
SRS;19710214;3.2
SRS;19710215;6.4
SRS;19710216;3.1
SRS;19710217;4.6
SRS;19710218;3.0
SRS;19710219;3.8
SRS;19710220;5.6
SRS;19710221;5.4
SRS;19710222;3.1
SRS;19710223;0.6
SRS;19710224;3.7
SRS;19710225;4.5
SRS;19710226;4.5
SRS;19710227;0.5
SRS;19710228;-2.6
SRS;19710301;-3.3
SRS;19710302;-1.1
SRS;19710303;-0.9
SRS;19710304;-6.8
SRS;19710305;-8.1
SRS;19710306;-8.6
SRS;19710307;-5.1
SRS;19710308;-0.8
SRS;19710309;-1.0
SRS;19710310;1.5
SRS;19710311;-0.6
SRS;19710312;2.2
SRS;19710313;8.8
SRS;19710314;10.8
SRS;19710315;12.5
SRS;19710316;3.0
SRS;19710317;9.2
SRS;19710318;10.7
SRS;19710319;11.3
SRS;19710320;13.7
SRS;19710321;16.0
SRS;19710322;11.5
SRS;19710323;6.0
SRS;19710324;12.0
SRS;19710325;11.6
SRS;19710326;8.0
SRS;19710327;5.6
SRS;19710328;7.8
SRS;19710329;9.0
SRS;19710330;11.3
SRS;19710331;16.4
SRS;19710401;17.2
SRS;19710402;12.1
SRS;19710403;15.0
SRS;19710404;16.9
SRS;19710405;19.5
SRS;19710406;16.7
SRS;19710407;18.5
SRS;19710408;21.5
SRS;19710409;23.9
SRS;19710410;18.4
SRS;19710411;14.5
SRS;19710412;16.7
SRS;19710413;19.5
SRS;19710414;19.6
SRS;19710415;21.5
SRS;19710416;22.4
SRS;19710417;13.6
SRS;19710418;17.6
SRS;19710419;21.1
SRS;19710420;20.4
SRS;19710421;23.2
SRS;19710422;22.7
SRS;19710423;21.3
SRS;19710424;11.5
SRS;19710425;10.9
SRS;19710426;17.9
SRS;19710427;14.4
SRS;19710428;9.1
SRS;19710429;18.0
SRS;19710430;14.8
SRS;19710501;15.6
SRS;19710502;12.2
SRS;19710503;10.1
SRS;19710504;16.0
SRS;19710505;15.4
SRS;19710506;22.4
SRS;19710507;24.9
SRS;19710508;22.0
SRS;19710509;26.2
SRS;19710510;24.1
SRS;19710511;24.4
SRS;19710512;25.2
SRS;19710513;23.8
SRS;19710514;22.0
SRS;19710515;24.5
SRS;19710516;25.2
SRS;19710517;28.5
SRS;19710518;25.6
SRS;19710519;27.9
SRS;19710520;28.2
SRS;19710521;22.7
SRS;19710522;20.8
SRS;19710523;14.3
SRS;19710524;19.7
SRS;19710525;21.3
SRS;19710526;20.1
SRS;19710527;15.5
SRS;19710528;18.2
SRS;19710529;12.0
SRS;19710530;11.4
SRS;19710531;14.9
SRS;19710601;20.9
SRS;19710602;23.1
SRS;19710603;22.4
SRS;19710604;25.0
SRS;19710605;24.5
SRS;19710606;18.0
SRS;19710607;13.2
SRS;19710608;18.8
SRS;19710609;22.8
SRS;19710610;18.8
SRS;19710611;18.4
SRS;19710612;15.5
SRS;19710613;20.0
SRS;19710614;24.0
SRS;19710615;13.6
SRS;19710616;15.0
SRS;19710617;11.8
SRS;19710618;14.9
SRS;19710619;12.2
SRS;19710620;24.8
SRS;19710621;22.0
SRS;19710622;25.8
SRS;19710623;23.5
SRS;19710624;18.5
SRS;19710625;25.4
SRS;19710626;24.3
SRS;19710627;20.5
SRS;19710628;25.1
SRS;19710629;17.9
SRS;19710630;10.5
SRS;19710701;15.6
SRS;19710702;21.6
SRS;19710703;23.5
SRS;19710704;25.0
SRS;19710705;25.9
SRS;19710706;25.1
SRS;19710707;26.5
SRS;19710708;27.7
SRS;19710709;28.2
SRS;19710710;29.5
SRS;19710711;30.3
SRS;19710712;30.4
SRS;19710713;18.4
SRS;19710714;24.6
SRS;19710715;25.9
SRS;19710716;26.9
SRS;19710717;19.2
SRS;19710718;17.1
SRS;19710719;16.0
SRS;19710720;13.7
SRS;19710721;21.9
SRS;19710722;23.9
SRS;19710723;27.6
SRS;19710724;24.5
SRS;19710725;30.3
SRS;19710726;30.2
SRS;19710727;32.6
SRS;19710728;25.5
SRS;19710729;25.2
SRS;19710730;27.8
SRS;19710731;30.5
SRS;19710801;28.5
SRS;19710802;30.5
SRS;19710803;28.5
SRS;19710804;18.8
SRS;19710805;25.0
SRS;19710806;31.0
SRS;19710807;29.0
SRS;19710808;22.5
SRS;19710809;24.5
SRS;19710810;30.0
SRS;19710811;26.5
SRS;19710812;21.5
SRS;19710813;25.6
SRS;19710814;31.5
SRS;19710815;26.0
SRS;19710816;24.5
SRS;19710817;25.6
SRS;19710818;33.4
SRS;19710819;35.1
SRS;19710820;22.8
SRS;19710821;21.2
SRS;19710822;20.0
SRS;19710823;21.8
SRS;19710824;15.5
SRS;19710825;21.6
SRS;19710826;28.0
SRS;19710827;19.6
SRS;19710828;23.8
SRS;19710829;23.5
SRS;19710830;24.3
SRS;19710831;18.3
SRS;19710901;21.4
SRS;19710902;22.4
SRS;19710903;22.5
SRS;19710904;24.4
SRS;19710905;24.4
SRS;19710906;21.2
SRS;19710907;21.1
SRS;19710908;21.4
SRS;19710909;17.8
SRS;19710910;21.8
SRS;19710911;18.0
SRS;19710912;17.0
SRS;19710913;19.2
SRS;19710914;19.8
SRS;19710915;10.8
SRS;19710916;14.1
SRS;19710917;14.9
SRS;19710918;19.8
SRS;19710919;20.5
SRS;19710920;21.5
SRS;19710921;21.8
SRS;19710922;25.2
SRS;19710923;23.6
SRS;19710924;19.6
SRS;19710925;21.5
SRS;19710926;20.8
SRS;19710927;20.4
SRS;19710928;11.9
SRS;19710929;10.7
SRS;19710930;18.2
SRS;19711001;20.1
SRS;19711002;22.1
SRS;19711003;23.1
SRS;19711004;19.6
SRS;19711005;13.9
SRS;19711006;14.6
SRS;19711007;18.5
SRS;19711008;18.9
SRS;19711009;17.7
SRS;19711010;20.3
SRS;19711011;20.0
SRS;19711012;20.0
SRS;19711013;17.5
SRS;19711014;14.5
SRS;19711015;8.0
SRS;19711016;11.1
SRS;19711017;15.6
SRS;19711018;17.6
SRS;19711019;19.5
SRS;19711020;19.6
SRS;19711021;16.2
SRS;19711022;19.0
SRS;19711023;20.1
SRS;19711024;20.3
SRS;19711025;20.3
SRS;19711026;14.6
SRS;19711027;9.6
SRS;19711028;7.7
SRS;19711029;7.9
SRS;19711030;11.8
SRS;19711031;13.4
SRS;19711101;11.0
SRS;19711102;11.6
SRS;19711103;12.8
SRS;19711104;14.0
SRS;19711105;13.2
SRS;19711106;19.1
SRS;19711107;12.5
SRS;19711108;15.1
SRS;19711109;5.3
SRS;19711110;8.4
SRS;19711111;4.8
SRS;19711112;5.3
SRS;19711113;4.1
SRS;19711114;4.9
SRS;19711115;5.9
SRS;19711116;4.7
SRS;19711117;3.5
SRS;19711118;6.0
SRS;19711119;5.0
SRS;19711120;-2.0
SRS;19711121;0.0
SRS;19711122;2.4
SRS;19711123;1.3
SRS;19711124;-5.5
SRS;19711125;-5.4
SRS;19711126;1.1
SRS;19711127;1.3
SRS;19711128;3.3
SRS;19711129;2.8
SRS;19711130;3.1
SRS;19711201;4.0
SRS;19711202;2.4
SRS;19711203;-0.9
SRS;19711204;-2.7
SRS;19711205;-1.4
SRS;19711206;0.7
SRS;19711207;-2.3
SRS;19711208;1.7
SRS;19711209;-0.6
SRS;19711210;0.0
SRS;19711211;1.3
SRS;19711212;1.5
SRS;19711213;-3.0
SRS;19711214;-1.6
SRS;19711215;-1.6
SRS;19711216;0.4
SRS;19711217;1.1
SRS;19711218;-0.1
SRS;19711219;2.0
SRS;19711220;3.0
SRS;19711221;4.2
SRS;19711222;1.1
SRS;19711223;3.2
SRS;19711224;3.8
SRS;19711225;-0.4
SRS;19711226;-0.1
SRS;19711227;1.0
SRS;19711228;1.6
SRS;19711229;1.9
SRS;19711230;2.0
SRS;19711231;1.2
SRS;19720101;-0.7
SRS;19720102;2.8
SRS;19720103;2.7
SRS;19720104;2.7
SRS;19720105;2.8
SRS;19720106;-3.6
SRS;19720107;-3.1
SRS;19720108;0.4
SRS;19720109;0.6
SRS;19720110;3.7
SRS;19720111;4.5
SRS;19720112;5.5
SRS;19720113;4.2
SRS;19720114;4.1
SRS;19720115;2.1
SRS;19720116;1.3
