 

stn;time;rre150mx
INT;190001;15.6
INT;190002;24.0
INT;190003;14.0
INT;190004;22.8
INT;190005;18.6
INT;190006;46.7
INT;190007;28.9
INT;190008;23.6
INT;190009;6.4
INT;190010;11.3
INT;190011;11.4
INT;190012;43.7
INT;190101;16.6
INT;190102;9.4
INT;190103;14.0
INT;190104;30.0
INT;190105;12.6
INT;190106;30.5
INT;190107;25.0
INT;190108;29.2
INT;190109;28.5
INT;190110;17.7
INT;190111;10.6
INT;190112;21.8
INT;190201;37.4
INT;190202;13.4
INT;190203;37.5
INT;190204;17.4
INT;190205;20.2
INT;190206;9.8
INT;190207;21.1
INT;190208;20.6
INT;190209;30.8
INT;190210;28.1
INT;190211;11.0
INT;190212;47.7
INT;190301;16.0
INT;190302;33.5
INT;190303;36.8
INT;190304;25.0
INT;190305;23.1
INT;190306;19.6
INT;190307;41.2
INT;190308;22.1
INT;190309;41.0
INT;190310;30.6
INT;190311;23.5
INT;190312;11.4
INT;190401;9.1
INT;190402;21.0
INT;190403;15.4
INT;190404;19.8
INT;190405;28.4
INT;190406;33.0
INT;190407;12.5
INT;190408;26.0
INT;190409;23.7
INT;190410;15.8
INT;190411;13.2
INT;190412;26.0
INT;190501;10.4
INT;190502;10.2
INT;190503;18.6
INT;190504;38.0
INT;190505;15.2
INT;190506;18.4
INT;190507;30.1
INT;190508;35.4
INT;190509;23.1
INT;190510;33.5
INT;190511;34.0
INT;190512;20.3
INT;190601;22.0
INT;190602;31.5
INT;190603;21.4
INT;190604;10.0
INT;190605;54.5
INT;190606;43.3
INT;190607;42.8
INT;190608;11.7
INT;190609;7.1
INT;190610;27.8
INT;190611;12.2
INT;190612;21.2
INT;190701;20.0
INT;190702;14.5
INT;190703;41.0
INT;190704;13.2
INT;190705;17.0
INT;190706;29.8
INT;190707;34.0
INT;190708;29.0
INT;190709;15.3
INT;190710;26.7
INT;190711;5.2
INT;190712;33.2
INT;190801;31.3
INT;190802;26.6
INT;190803;13.7
INT;190804;11.3
INT;190805;63.4
INT;190806;14.4
INT;190807;35.7
INT;190808;17.8
INT;190809;51.1
INT;190810;4.0
INT;190811;39.0
INT;190812;10.5
INT;190901;12.9
INT;190902;8.6
INT;190903;19.1
INT;190904;29.4
INT;190905;34.5
INT;190906;39.4
INT;190907;40.5
INT;190908;21.9
INT;190909;23.1
INT;190910;27.0
INT;190911;15.8
INT;190912;21.9
INT;191001;33.7
INT;191002;48.0
INT;191003;6.2
INT;191004;10.5
INT;191005;21.7
INT;191006;39.7
INT;191007;43.6
INT;191008;22.4
INT;191009;42.7
INT;191010;24.2
INT;191011;22.7
INT;191012;34.9
