 

stn;time;hns000d0
TDR;19721101;0
TDR;19721102;0
TDR;19721103;0
TDR;19721104;0
TDR;19721105;0
TDR;19721106;0
TDR;19721107;0
TDR;19721108;0
TDR;19721109;0
TDR;19721110;0
TDR;19721111;-
TDR;19721112;-
TDR;19721113;-
TDR;19721114;-
TDR;19721115;-
TDR;19721116;-
TDR;19721117;-
TDR;19721118;-
TDR;19721119;-
TDR;19721120;-
TDR;19721121;-
TDR;19721122;-
TDR;19721123;-
TDR;19721124;0
TDR;19721125;0
TDR;19721126;0
TDR;19721127;0
TDR;19721128;-
TDR;19721129;0
TDR;19721130;-
TDR;19721201;0
TDR;19721202;0
TDR;19721203;-
TDR;19721204;-
TDR;19721205;-
TDR;19721206;-
TDR;19721207;-
TDR;19721208;-
TDR;19721209;0
TDR;19721210;0
TDR;19721211;0
TDR;19721212;0
TDR;19721213;0
TDR;19721214;0
TDR;19721215;0
TDR;19721216;0
TDR;19721217;0
TDR;19721218;0
TDR;19721219;0
TDR;19721220;0
TDR;19721221;0
TDR;19721222;0
TDR;19721223;0
TDR;19721224;0
TDR;19721225;0
TDR;19721226;0
TDR;19721227;0
TDR;19721228;0
TDR;19721229;-
TDR;19721230;0
TDR;19721231;0
TDR;19730101;0
TDR;19730102;0
TDR;19730103;0
TDR;19730104;0
TDR;19730105;0
TDR;19730106;0
TDR;19730107;0
TDR;19730108;0
TDR;19730109;0
TDR;19730110;0
TDR;19730111;0
TDR;19730112;0
TDR;19730113;0
TDR;19730114;-
TDR;19730115;-
TDR;19730116;0
TDR;19730117;0
TDR;19730118;-
TDR;19730119;0
TDR;19730120;0
TDR;19730121;-
TDR;19730122;0
TDR;19730123;0
TDR;19730124;0
TDR;19730125;0
TDR;19730126;-
TDR;19730127;-
TDR;19730128;-
TDR;19730129;0
TDR;19730130;-
TDR;19730131;-
TDR;19730201;0
TDR;19730202;0
TDR;19730203;0
TDR;19730204;0
TDR;19730205;0
TDR;19730206;0
TDR;19730207;0
TDR;19730208;0
TDR;19730209;-
TDR;19730210;-
TDR;19730211;-
TDR;19730212;-
TDR;19730213;-
TDR;19730214;0
TDR;19730215;0
TDR;19730216;0
TDR;19730217;-
TDR;19730218;-
TDR;19730219;-
TDR;19730220;0
TDR;19730221;0
TDR;19730222;-
TDR;19730223;-
TDR;19730224;-
TDR;19730225;-
TDR;19730226;0
TDR;19730227;0
TDR;19730228;0
TDR;19730301;0
TDR;19730302;-
TDR;19730303;0
TDR;19730304;0
TDR;19730305;0
TDR;19730306;-
TDR;19730307;-
TDR;19730308;-
TDR;19730309;-
TDR;19730310;-
TDR;19730311;0
TDR;19730312;-
TDR;19730313;0
TDR;19730314;0
TDR;19730315;0
TDR;19730316;0
TDR;19730317;0
TDR;19730318;-
TDR;19730319;0
TDR;19730320;0
TDR;19730321;0
TDR;19730322;0
TDR;19730323;0
TDR;19730324;0
TDR;19730325;0
TDR;19730326;0
TDR;19730327;0
TDR;19730328;0
TDR;19730329;-
TDR;19730330;-
TDR;19730331;0
TDR;19730401;0
TDR;19730402;-
TDR;19730403;-
TDR;19730404;0
TDR;19730405;0
TDR;19730406;0
TDR;19730407;0
TDR;19730408;-
TDR;19730409;-
TDR;19730410;-
TDR;19730411;-
TDR;19730412;-
TDR;19730413;0
TDR;19730414;0
TDR;19730415;-
TDR;19730416;0
TDR;19730417;0
TDR;19730418;-
TDR;19730419;-
TDR;19730420;-
TDR;19730421;0
TDR;19730422;0
TDR;19730423;0
TDR;19730424;-
TDR;19730425;0
TDR;19730426;0
TDR;19730427;0
TDR;19730428;-
TDR;19730429;-
