 

stn;time;rre150m0
DLTTA;197901;56.9
DLTTA;197902;78.7
DLTTA;197903;116.7
DLTTA;197904;114.2
DLTTA;197905;58.2
DLTTA;197906;193.8
DLTTA;197907;68.5
DLTTA;197908;100.8
DLTTA;197909;157.3
DLTTA;197910;37.3
DLTTA;197911;160.3
DLTTA;197912;73.4
DLTTA;198001;81.9
DLTTA;198002;52.0
DLTTA;198003;72.4
DLTTA;198004;129.4
DLTTA;198005;91.7
DLTTA;198006;170.4
DLTTA;198007;144.0
DLTTA;198008;116.5
DLTTA;198009;46.2
DLTTA;198010;116.0
DLTTA;198011;35.6
DLTTA;198012;56.3
DLTTA;198101;70.5
DLTTA;198102;33.2
DLTTA;198103;92.2
DLTTA;198104;36.9
DLTTA;198105;141.5
DLTTA;198106;59.3
DLTTA;198107;186.2
DLTTA;198108;53.3
DLTTA;198109;265.2
DLTTA;198110;181.6
DLTTA;198111;74.8
DLTTA;198112;150.4
DLTTA;198201;163.5
DLTTA;198202;23.4
DLTTA;198203;45.4
DLTTA;198204;52.2
DLTTA;198205;42.8
DLTTA;198206;141.4
DLTTA;198207;141.1
DLTTA;198208;194.1
DLTTA;198209;125.3
DLTTA;198210;87.5
DLTTA;198211;60.7
DLTTA;198212;134.6
DLTTA;198301;81.6
DLTTA;198302;60.0
DLTTA;198303;55.8
DLTTA;198304;121.8
DLTTA;198305;167.2
DLTTA;198306;109.2
DLTTA;198307;28.9
DLTTA;198308;127.8
DLTTA;198309;151.4
DLTTA;198310;34.5
DLTTA;198311;54.3
DLTTA;198312;49.7
DLTTA;198401;57.1
DLTTA;198402;64.4
DLTTA;198403;23.5
DLTTA;198404;39.8
DLTTA;198405;151.6
DLTTA;198406;94.9
DLTTA;198407;96.5
DLTTA;198408;172.1
DLTTA;198409;277.9
DLTTA;198410;50.9
DLTTA;198411;64.7
DLTTA;198412;79.0
DLTTA;198501;79.4
DLTTA;198502;61.0
DLTTA;198503;38.2
DLTTA;198504;101.8
DLTTA;198505;164.1
DLTTA;198506;116.7
DLTTA;198507;71.8
DLTTA;198508;213.9
DLTTA;198509;40.3
DLTTA;198510;7.1
DLTTA;198511;118.5
DLTTA;198512;42.5
DLTTA;198601;128.5
DLTTA;198602;30.4
DLTTA;198603;52.5
DLTTA;198604;169.6
DLTTA;198605;133.8
DLTTA;198606;227.3
DLTTA;198607;186.7
DLTTA;198608;156.3
DLTTA;198609;25.8
DLTTA;198610;83.5
DLTTA;198611;57.4
DLTTA;198612;78.0
DLTTA;198701;67.0
DLTTA;198702;87.0
DLTTA;198703;78.4
DLTTA;198704;95.7
DLTTA;198705;174.8
DLTTA;198706;161.6
DLTTA;198707;149.3
DLTTA;198708;76.5
DLTTA;198709;145.3
DLTTA;198710;34.1
DLTTA;198711;60.4
DLTTA;198712;87.4
DLTTA;198801;47.3
DLTTA;198802;55.2
DLTTA;198803;185.7
DLTTA;198804;71.6
DLTTA;198805;80.7
DLTTA;198806;142.0
DLTTA;198807;121.9
DLTTA;198808;129.0
DLTTA;198809;81.3
DLTTA;198810;91.3
DLTTA;198811;66.9
DLTTA;198812;131.1
DLTTA;198901;12.3
DLTTA;198902;57.2
DLTTA;198903;46.7
DLTTA;198904;161.9
DLTTA;198905;64.7
DLTTA;198906;127.3
DLTTA;198907;165.8
DLTTA;198908;80.8
DLTTA;198909;56.8
DLTTA;198910;111.6
DLTTA;198911;60.5
DLTTA;198912;50.2
DLTTA;199001;34.9
DLTTA;199002;118.0
DLTTA;199003;46.0
DLTTA;199004;51.9
DLTTA;199005;75.7
DLTTA;199006;173.4
DLTTA;199007;58.6
DLTTA;199008;113.3
DLTTA;199009;90.8
DLTTA;199010;105.0
DLTTA;199011;118.8
DLTTA;199012;76.7
DLTTA;199101;38.9
DLTTA;199102;11.1
DLTTA;199103;64.1
DLTTA;199104;64.1
DLTTA;199105;145.9
DLTTA;199106;232.9
DLTTA;199107;144.7
DLTTA;199108;38.2
DLTTA;199109;110.2
DLTTA;199110;26.1
DLTTA;199111;97.0
DLTTA;199112;62.6
DLTTA;199201;19.9
DLTTA;199202;69.6
DLTTA;199203;95.5
DLTTA;199204;76.5
DLTTA;199205;24.1
DLTTA;199206;170.8
DLTTA;199207;127.6
DLTTA;199208;80.2
DLTTA;199209;53.6
DLTTA;199210;113.7
DLTTA;199211;166.9
DLTTA;199212;80.3
DLTTA;199301;40.3
DLTTA;199302;25.8
DLTTA;199303;41.6
DLTTA;199304;55.4
DLTTA;199305;49.2
DLTTA;199306;97.9
DLTTA;199307;269.1
DLTTA;199308;122.7
DLTTA;199309;94.2
DLTTA;199310;139.7
DLTTA;199311;41.9
DLTTA;199312;105.3
DLTTA;199401;84.0
DLTTA;199402;36.0
DLTTA;199403;94.6
DLTTA;199404;144.9
DLTTA;199405;162.9
DLTTA;199406;116.4
DLTTA;199407;70.6
DLTTA;199408;136.1
DLTTA;199409;141.1
DLTTA;199410;80.0
DLTTA;199411;77.1
DLTTA;199412;139.5
DLTTA;199501;99.2
DLTTA;199502;90.2
DLTTA;199503;97.5
DLTTA;199504;139.3
DLTTA;199505;193.4
DLTTA;199506;261.1
DLTTA;199507;46.8
DLTTA;199508;206.8
DLTTA;199509;109.2
DLTTA;199510;14.1
DLTTA;199511;121.4
DLTTA;199512;145.9
DLTTA;199601;8.1
DLTTA;199602;64.3
