 

stn;time;tre200d0
ISP;19611101;2.5
ISP;19611102;2.7
ISP;19611103;3.6
ISP;19611104;2.8
ISP;19611105;1.7
ISP;19611106;-1.2
ISP;19611107;-1.0
ISP;19611108;3.4
ISP;19611109;7.6
ISP;19611110;3.2
ISP;19611111;5.5
ISP;19611112;4.6
ISP;19611113;6.7
ISP;19611114;6.8
ISP;19611115;5.1
ISP;19611116;1.4
ISP;19611117;0.2
ISP;19611118;-1.1
ISP;19611119;-1.9
ISP;19611120;-0.4
ISP;19611121;4.9
ISP;19611122;8.4
ISP;19611123;8.4
ISP;19611124;5.1
ISP;19611125;5.6
ISP;19611126;11.9
ISP;19611127;7.6
ISP;19611128;2.5
ISP;19611129;2.4
ISP;19611130;4.6
ISP;19611201;4.9
ISP;19611202;3.5
ISP;19611203;6.0
ISP;19611204;6.1
ISP;19611205;7.7
ISP;19611206;3.6
ISP;19611207;-0.6
ISP;19611208;-2.5
ISP;19611209;1.5
ISP;19611210;2.7
ISP;19611211;5.2
ISP;19611212;10.0
ISP;19611213;7.5
ISP;19611214;8.2
ISP;19611215;1.1
ISP;19611216;-0.1
ISP;19611217;-1.2
ISP;19611218;-6.7
ISP;19611219;-7.5
ISP;19611220;-7.7
ISP;19611221;-6.1
ISP;19611222;-4.3
ISP;19611223;-2.9
ISP;19611224;-2.8
ISP;19611225;-0.5
ISP;19611226;1.7
ISP;19611227;-1.1
ISP;19611228;0.1
ISP;19611229;1.1
ISP;19611230;6.4
ISP;19611231;6.3
ISP;19620101;3.2
ISP;19620102;0.9
ISP;19620103;2.5
ISP;19620104;-0.2
ISP;19620105;-0.9
ISP;19620106;-3.0
ISP;19620107;0.0
ISP;19620108;-3.2
ISP;19620109;0.1
ISP;19620110;1.9
ISP;19620111;1.8
ISP;19620112;1.7
ISP;19620113;0.5
ISP;19620114;0.2
ISP;19620115;-3.5
ISP;19620116;-1.6
ISP;19620117;1.1
ISP;19620118;2.1
ISP;19620119;2.0
ISP;19620120;1.2
ISP;19620121;1.4
ISP;19620122;1.4
ISP;19620123;0.2
ISP;19620124;0.6
ISP;19620125;1.4
ISP;19620126;2.6
ISP;19620127;4.1
ISP;19620128;3.5
ISP;19620129;-1.4
ISP;19620130;-7.9
ISP;19620131;-7.6
ISP;19620201;-6.7
ISP;19620202;-4.0
ISP;19620203;-4.6
ISP;19620204;-1.4
ISP;19620205;2.0
ISP;19620206;2.2
ISP;19620207;1.3
ISP;19620208;0.8
ISP;19620209;0.2
ISP;19620210;0.0
ISP;19620211;-0.2
ISP;19620212;1.2
ISP;19620213;0.6
ISP;19620214;-1.9
ISP;19620215;-1.4
ISP;19620216;1.3
ISP;19620217;5.4
ISP;19620218;0.5
ISP;19620219;-0.2
ISP;19620220;1.1
ISP;19620221;0.2
ISP;19620222;-1.3
ISP;19620223;-0.4
ISP;19620224;-2.9
ISP;19620225;-0.1
ISP;19620226;3.1
ISP;19620227;3.2
ISP;19620228;3.8
ISP;19620301;1.4
ISP;19620302;-0.7
ISP;19620303;0.7
ISP;19620304;6.9
ISP;19620305;4.7
ISP;19620306;0.7
ISP;19620307;-0.7
ISP;19620308;6.1
ISP;19620309;6.0
ISP;19620310;6.0
ISP;19620311;5.7
ISP;19620312;6.2
ISP;19620313;1.1
ISP;19620314;-0.9
ISP;19620315;-1.4
ISP;19620316;-2.6
ISP;19620317;-1.5
ISP;19620318;-2.0
ISP;19620319;-2.8
ISP;19620320;-0.7
ISP;19620321;0.1
ISP;19620322;3.1
ISP;19620323;1.6
ISP;19620324;2.8
ISP;19620325;2.6
ISP;19620326;2.2
ISP;19620327;1.4
ISP;19620328;5.6
ISP;19620329;3.7
ISP;19620330;6.6
ISP;19620331;7.2
ISP;19620401;5.4
ISP;19620402;4.9
ISP;19620403;9.5
ISP;19620404;6.0
ISP;19620405;2.2
ISP;19620406;3.4
ISP;19620407;5.4
ISP;19620408;9.2
ISP;19620409;6.1
ISP;19620410;4.9
ISP;19620411;4.2
ISP;19620412;7.1
ISP;19620413;7.8
ISP;19620414;4.9
ISP;19620415;4.2
ISP;19620416;6.1
ISP;19620417;10.5
ISP;19620418;8.1
ISP;19620419;12.9
ISP;19620420;12.9
ISP;19620421;15.9
ISP;19620422;17.0
ISP;19620423;15.3
ISP;19620424;13.4
ISP;19620425;13.7
ISP;19620426;15.2
ISP;19620427;14.8
ISP;19620428;14.5
ISP;19620429;11.1
ISP;19620430;8.6
ISP;19620501;8.5
ISP;19620502;11.9
ISP;19620503;12.5
ISP;19620504;10.5
ISP;19620505;14.4
ISP;19620506;13.5
ISP;19620507;15.6
ISP;19620508;17.8
ISP;19620509;13.7
ISP;19620510;13.1
ISP;19620511;12.0
ISP;19620512;12.5
ISP;19620513;9.7
ISP;19620514;10.6
ISP;19620515;7.0
ISP;19620516;11.8
ISP;19620517;11.9
ISP;19620518;17.5
ISP;19620519;11.5
ISP;19620520;9.1
ISP;19620521;10.5
ISP;19620522;14.3
ISP;19620523;15.7
ISP;19620524;14.6
ISP;19620525;10.0
ISP;19620526;12.6
ISP;19620527;13.0
ISP;19620528;11.6
ISP;19620529;9.9
ISP;19620530;13.5
ISP;19620531;17.7
ISP;19620601;7.5
ISP;19620602;9.6
ISP;19620603;12.9
ISP;19620604;12.8
ISP;19620605;13.7
ISP;19620606;13.1
ISP;19620607;14.4
ISP;19620608;14.1
ISP;19620609;15.1
ISP;19620610;14.9
ISP;19620611;13.7
ISP;19620612;17.0
ISP;19620613;19.7
ISP;19620614;19.5
ISP;19620615;18.5
ISP;19620616;17.6
ISP;19620617;21.1
ISP;19620618;19.2
ISP;19620619;20.5
ISP;19620620;19.5
ISP;19620621;20.7
ISP;19620622;20.9
ISP;19620623;21.6
ISP;19620624;22.3
ISP;19620625;21.4
ISP;19620626;20.9
ISP;19620627;17.8
ISP;19620628;14.9
ISP;19620629;17.8
ISP;19620630;17.4
ISP;19620701;16.8
ISP;19620702;16.8
ISP;19620703;17.1
ISP;19620704;14.7
ISP;19620705;11.9
ISP;19620706;13.5
ISP;19620707;16.1
ISP;19620708;18.5
ISP;19620709;19.4
ISP;19620710;23.5
ISP;19620711;21.5
ISP;19620712;20.7
ISP;19620713;17.1
ISP;19620714;16.3
ISP;19620715;19.4
ISP;19620716;15.8
ISP;19620717;17.1
ISP;19620718;16.8
ISP;19620719;15.9
ISP;19620720;23.0
ISP;19620721;17.8
ISP;19620722;20.9
ISP;19620723;18.5
ISP;19620724;20.1
ISP;19620725;23.7
ISP;19620726;22.7
ISP;19620727;22.7
ISP;19620728;17.5
ISP;19620729;19.6
ISP;19620730;21.0
ISP;19620731;20.7
ISP;19620801;19.7
ISP;19620802;21.9
ISP;19620803;22.0
ISP;19620804;21.0
ISP;19620805;21.2
ISP;19620806;23.1
ISP;19620807;18.4
ISP;19620808;17.5
ISP;19620809;17.1
ISP;19620810;18.8
ISP;19620811;18.1
ISP;19620812;20.1
ISP;19620813;21.9
ISP;19620814;22.8
ISP;19620815;19.1
ISP;19620816;20.2
ISP;19620817;20.2
ISP;19620818;19.9
ISP;19620819;18.0
ISP;19620820;18.3
ISP;19620821;17.5
ISP;19620822;16.8
ISP;19620823;16.5
ISP;19620824;19.4
ISP;19620825;19.3
ISP;19620826;18.5
ISP;19620827;20.4
ISP;19620828;18.0
ISP;19620829;19.7
ISP;19620830;18.7
ISP;19620831;18.4
ISP;19620901;18.0
ISP;19620902;19.3
ISP;19620903;21.9
ISP;19620904;17.7
ISP;19620905;18.2
ISP;19620906;21.0
ISP;19620907;16.8
ISP;19620908;16.5
ISP;19620909;14.7
ISP;19620910;15.7
ISP;19620911;18.6
ISP;19620912;20.1
ISP;19620913;18.5
ISP;19620914;14.7
ISP;19620915;16.0
ISP;19620916;14.1
ISP;19620917;12.2
ISP;19620918;9.1
ISP;19620919;8.2
ISP;19620920;9.9
ISP;19620921;8.9
ISP;19620922;9.5
ISP;19620923;12.4
ISP;19620924;12.0
ISP;19620925;14.0
ISP;19620926;13.4
ISP;19620927;13.9
ISP;19620928;13.5
ISP;19620929;11.9
ISP;19620930;12.0
ISP;19621001;12.2
ISP;19621002;13.0
ISP;19621003;13.1
ISP;19621004;12.6
ISP;19621005;12.3
ISP;19621006;10.6
ISP;19621007;9.9
ISP;19621008;14.7
ISP;19621009;13.1
ISP;19621010;11.4
ISP;19621011;10.6
ISP;19621012;12.1
ISP;19621013;12.4
ISP;19621014;12.4
ISP;19621015;10.6
ISP;19621016;9.4
ISP;19621017;8.0
ISP;19621018;5.9
ISP;19621019;6.6
ISP;19621020;5.7
ISP;19621021;6.3
ISP;19621022;5.3
ISP;19621023;4.9
ISP;19621024;5.8
ISP;19621025;4.1
ISP;19621026;5.9
ISP;19621027;9.9
ISP;19621028;6.1
ISP;19621029;3.7
ISP;19621030;2.2
ISP;19621031;5.1
ISP;19621101;3.1
ISP;19621102;3.0
ISP;19621103;6.6
ISP;19621104;12.0
ISP;19621105;9.3
ISP;19621106;8.1
ISP;19621107;10.8
ISP;19621108;9.0
ISP;19621109;9.9
ISP;19621110;7.3
ISP;19621111;5.1
ISP;19621112;5.5
ISP;19621113;5.2
ISP;19621114;2.8
ISP;19621115;3.6
ISP;19621116;1.0
ISP;19621117;4.5
ISP;19621118;1.1
ISP;19621119;0.3
ISP;19621120;0.6
ISP;19621121;1.0
ISP;19621122;0.5
ISP;19621123;-2.0
ISP;19621124;-4.2
ISP;19621125;-3.2
ISP;19621126;-2.7
ISP;19621127;-1.0
ISP;19621128;-1.9
ISP;19621129;-3.6
ISP;19621130;-2.7
ISP;19621201;-5.5
ISP;19621202;-6.7
ISP;19621203;-6.9
ISP;19621204;-7.3
ISP;19621205;-5.6
ISP;19621206;-5.5
ISP;19621207;-5.3
ISP;19621208;-3.3
ISP;19621209;0.7
ISP;19621210;4.3
ISP;19621211;0.2
ISP;19621212;2.2
ISP;19621213;-0.2
ISP;19621214;-0.6
ISP;19621215;-2.7
ISP;19621216;3.7
ISP;19621217;0.4
ISP;19621218;0.0
ISP;19621219;0.1
ISP;19621220;-3.9
ISP;19621221;0.3
ISP;19621222;-0.7
ISP;19621223;-9.0
ISP;19621224;-11.8
ISP;19621225;-12.1
ISP;19621226;-13.1
ISP;19621227;-13.3
ISP;19621228;0.1
ISP;19621229;0.2
ISP;19621230;0.7
ISP;19621231;3.1
ISP;19630101;0.5
ISP;19630102;5.7
ISP;19630103;6.0
ISP;19630104;2.3
ISP;19630105;1.7
ISP;19630106;3.2
ISP;19630107;3.6
ISP;19630108;1.7
ISP;19630109;1.9
ISP;19630110;1.2
ISP;19630111;0.9
