 

stn;time;rre150m0
KLA;188511;56.7
KLA;188512;44.4
KLA;188601;41.8
KLA;188602;28.1
KLA;188603;29.0
KLA;188604;64.5
KLA;188605;56.4
KLA;188606;213.0
KLA;188607;148.7
KLA;188608;156.4
KLA;188609;31.5
KLA;188610;66.9
KLA;188611;70.1
KLA;188612;98.5
KLA;188701;13.8
KLA;188702;8.5
KLA;188703;64.5
KLA;188704;41.1
KLA;188705;103.3
KLA;188706;64.1
KLA;188707;128.1
KLA;188708;140.4
KLA;188709;91.5
KLA;188710;64.7
KLA;188711;71.9
KLA;188712;133.8
KLA;188801;63.1
KLA;188802;161.6
KLA;188803;121.0
KLA;188804;128.3
KLA;188805;33.0
KLA;188806;140.1
KLA;188807;176.5
KLA;188808;158.4
KLA;188809;181.2
KLA;188810;110.0
KLA;188811;67.8
KLA;188812;1.3
KLA;188901;21.9
KLA;188902;143.8
