 

stn;time;rre150m0
IYVAA;192401;24.5
IYVAA;192402;10.5
IYVAA;192403;29.9
IYVAA;192404;44.1
IYVAA;192405;91.7
IYVAA;192406;115.3
IYVAA;192407;127.8
IYVAA;192408;167.7
IYVAA;192409;128.5
IYVAA;192410;22.5
IYVAA;192411;1.2
IYVAA;192412;29.9
IYVAA;192501;1.5
IYVAA;192502;131.7
IYVAA;192503;44.4
IYVAA;192504;78.2
IYVAA;192505;155.0
IYVAA;192506;35.4
IYVAA;192507;140.5
IYVAA;192508;103.7
IYVAA;192509;56.8
IYVAA;192510;68.3
IYVAA;192511;69.7
IYVAA;192512;78.8
IYVAA;192601;20.1
IYVAA;192602;59.3
IYVAA;192603;63.3
IYVAA;192604;131.5
IYVAA;192605;130.3
IYVAA;192606;209.7
IYVAA;192607;241.1
IYVAA;192608;65.8
IYVAA;192609;29.3
IYVAA;192610;165.1
IYVAA;192611;224.6
IYVAA;192612;1.5
IYVAA;192701;94.6
IYVAA;192702;12.5
IYVAA;192703;88.4
IYVAA;192704;91.8
IYVAA;192705;45.3
IYVAA;192706;154.9
IYVAA;192707;122.3
IYVAA;192708;133.7
IYVAA;192709;171.3
IYVAA;192710;33.0
IYVAA;192711;145.7
IYVAA;192712;10.8
IYVAA;192801;16.3
IYVAA;192802;8.4
IYVAA;192803;38.2
IYVAA;192804;124.2
IYVAA;192805;120.7
IYVAA;192806;85.7
IYVAA;192807;68.3
IYVAA;192808;146.8
IYVAA;192809;64.9
IYVAA;192810;170.3
IYVAA;192811;97.3
IYVAA;192812;27.8
IYVAA;192901;20.6
IYVAA;192902;12.2
IYVAA;192903;2.4
IYVAA;192904;61.9
IYVAA;192905;85.4
IYVAA;192906;78.3
IYVAA;192907;67.7
IYVAA;192908;157.4
IYVAA;192909;11.9
IYVAA;192910;129.2
IYVAA;192911;67.6
IYVAA;192912;98.3
IYVAA;193001;12.8
IYVAA;193002;8.1
IYVAA;193003;46.9
IYVAA;193004;94.3
IYVAA;193005;75.9
IYVAA;193006;37.9
IYVAA;193007;93.0
IYVAA;193008;121.4
IYVAA;193009;137.1
IYVAA;193010;57.8
IYVAA;193011;18.9
IYVAA;193012;22.4
IYVAA;193101;36.7
IYVAA;193102;43.5
IYVAA;193103;54.9
IYVAA;193104;49.8
IYVAA;193105;95.5
IYVAA;193106;119.0
IYVAA;193107;207.5
IYVAA;193108;153.0
IYVAA;193109;73.4
IYVAA;193110;118.4
IYVAA;193111;126.5
IYVAA;193112;17.6
IYVAA;193201;31.9
IYVAA;193202;9.4
IYVAA;193203;32.4
IYVAA;193204;70.1
IYVAA;193205;94.3
IYVAA;193206;51.8
IYVAA;193207;180.4
IYVAA;193208;42.4
IYVAA;193209;53.8
IYVAA;193210;140.3
IYVAA;193211;55.8
IYVAA;193212;29.3
IYVAA;193301;10.0
IYVAA;193302;8.9
IYVAA;193303;37.7
IYVAA;193304;28.6
IYVAA;193305;78.2
IYVAA;193306;153.0
IYVAA;193307;119.9
IYVAA;193308;67.3
IYVAA;193309;105.5
IYVAA;193310;158.5
IYVAA;193311;113.4
IYVAA;193312;32.5
IYVAA;193401;20.6
IYVAA;193402;36.0
IYVAA;193403;120.0
IYVAA;193404;101.5
IYVAA;193405;88.7
IYVAA;193406;77.4
IYVAA;193407;98.1
IYVAA;193408;204.6
IYVAA;193409;95.9
IYVAA;193410;31.0
IYVAA;193411;115.5
IYVAA;193412;54.0
IYVAA;193501;13.5
IYVAA;193502;136.6
IYVAA;193503;9.0
IYVAA;193504;54.4
IYVAA;193505;149.3
IYVAA;193506;25.1
IYVAA;193507;152.7
IYVAA;193508;139.9
IYVAA;193509;52.5
IYVAA;193510;175.0
IYVAA;193511;106.5
IYVAA;193512;83.1
IYVAA;193601;48.0
IYVAA;193602;44.1
IYVAA;193603;10.0
IYVAA;193604;107.6
IYVAA;193605;133.6
IYVAA;193606;71.6
IYVAA;193607;125.0
IYVAA;193608;55.7
IYVAA;193609;98.9
IYVAA;193610;19.0
IYVAA;193611;73.7
IYVAA;193612;43.0
IYVAA;193701;31.0
IYVAA;193702;17.0
IYVAA;193703;166.0
IYVAA;193704;12.6
IYVAA;193705;59.2
IYVAA;193706;114.8
IYVAA;193707;126.5
IYVAA;193708;146.0
IYVAA;193709;189.8
IYVAA;193710;113.6
IYVAA;193711;7.0
IYVAA;193712;82.0
IYVAA;193801;13.0
IYVAA;193802;9.0
IYVAA;193803;10.0
IYVAA;193804;5.5
IYVAA;193805;68.8
IYVAA;193806;233.0
IYVAA;193807;84.2
IYVAA;193808;113.0
IYVAA;193809;58.2
IYVAA;193810;67.5
IYVAA;193811;63.7
IYVAA;193812;43.0
IYVAA;193901;101.0
IYVAA;193902;13.5
IYVAA;193903;26.1
IYVAA;193904;94.0
IYVAA;193905;97.1
IYVAA;193906;120.3
IYVAA;193907;120.3
IYVAA;193908;123.5
IYVAA;193909;147.0
IYVAA;193910;139.5
IYVAA;193911;35.1
IYVAA;193912;28.0
IYVAA;194001;31.0
IYVAA;194002;17.0
IYVAA;194003;52.0
IYVAA;194004;51.8
IYVAA;194005;112.5
IYVAA;194006;63.5
IYVAA;194007;134.5
IYVAA;194008;42.1
IYVAA;194009;70.0
IYVAA;194010;61.5
IYVAA;194011;140.2
IYVAA;194012;6.0
