 

stn;time;rsd100m0
LUE;197301;0
LUE;197302;0
LUE;197303;0
LUE;197304;2
LUE;197305;2
LUE;197306;6
LUE;197307;4
LUE;197308;5
LUE;197309;4
LUE;197310;3
LUE;197311;2
LUE;197312;1
LUE;197401;0
LUE;197402;1
LUE;197403;1
LUE;197404;1
LUE;197405;4
LUE;197406;5
LUE;197407;3
LUE;197408;2
LUE;197409;4
LUE;197410;5
LUE;197411;3
LUE;197412;2
LUE;197501;5
LUE;197502;0
LUE;197503;1
LUE;197504;2
LUE;197505;3
LUE;197506;3
LUE;197507;4
LUE;197508;7
LUE;197509;5
LUE;197510;1
LUE;197511;6
LUE;197512;0
LUE;197601;1
LUE;197602;0
LUE;197603;0
LUE;197604;3
LUE;197605;2
LUE;197606;1
LUE;197607;4
LUE;197608;1
LUE;197609;3
LUE;197610;1
LUE;197611;2
LUE;197612;4
