 

stn;time;rsd100m0
BEBIL;200207;4
BEBIL;200208;6
BEBIL;200209;4
BEBIL;200210;8
BEBIL;200211;8
BEBIL;200212;2
BEBIL;200301;4
BEBIL;200302;1
BEBIL;200303;0
BEBIL;200304;1
BEBIL;200305;1
BEBIL;200306;3
BEBIL;200307;3
BEBIL;200308;4
BEBIL;200309;1
BEBIL;200310;4
BEBIL;200311;2
BEBIL;200312;1
BEBIL;200401;7
BEBIL;200402;1
BEBIL;200403;1
BEBIL;200404;0
BEBIL;200405;3
BEBIL;200406;3
BEBIL;200407;2
BEBIL;200408;8
BEBIL;200409;1
BEBIL;200410;6
BEBIL;200411;0
BEBIL;200412;3
BEBIL;200501;2
BEBIL;200502;2
BEBIL;200503;0
BEBIL;200504;5
BEBIL;200505;2
BEBIL;200506;2
BEBIL;200507;1
BEBIL;200508;3
BEBIL;200509;3
BEBIL;200510;2
BEBIL;200511;2
BEBIL;200512;4
BEBIL;200601;1
BEBIL;200602;3
BEBIL;200603;9
BEBIL;200604;6
BEBIL;200605;4
BEBIL;200606;1
BEBIL;200607;2
BEBIL;200608;4
BEBIL;200609;4
BEBIL;200610;3
BEBIL;200611;0
BEBIL;200612;4
BEBIL;200701;2
BEBIL;200702;5
BEBIL;200703;3
BEBIL;200704;0
BEBIL;200705;7
BEBIL;200706;8
BEBIL;200707;6
BEBIL;200708;6
BEBIL;200709;1
BEBIL;200710;0
BEBIL;200711;1
BEBIL;200712;7
BEBIL;200801;4
BEBIL;200802;0
BEBIL;200803;3
BEBIL;200804;3
BEBIL;200805;1
BEBIL;200806;0
BEBIL;200807;4
BEBIL;200808;4
BEBIL;200809;4
BEBIL;200810;4
BEBIL;200811;1
BEBIL;200812;4
BEBIL;200901;3
BEBIL;200902;2
BEBIL;200903;4
BEBIL;200904;0
BEBIL;200905;1
BEBIL;200906;3
BEBIL;200907;3
BEBIL;200908;1
BEBIL;200909;1
BEBIL;200910;0
BEBIL;200911;5
BEBIL;200912;5
BEBIL;201001;1
BEBIL;201002;3
BEBIL;201003;1
BEBIL;201004;0
BEBIL;201005;3
BEBIL;201006;1
BEBIL;201007;4
BEBIL;201008;5
BEBIL;201009;0
BEBIL;201010;0
BEBIL;201011;5
BEBIL;201012;4
BEBIL;201101;2
BEBIL;201102;0
BEBIL;201103;0
BEBIL;201104;0
BEBIL;201105;2
BEBIL;201106;3
BEBIL;201107;4
BEBIL;201108;3
BEBIL;201109;2
BEBIL;201110;4
BEBIL;201111;1
BEBIL;201112;11
BEBIL;201201;4
BEBIL;201202;1
BEBIL;201203;0
BEBIL;201204;3
BEBIL;201205;1
BEBIL;201206;2
BEBIL;201207;3
BEBIL;201208;4
BEBIL;201209;4
BEBIL;201210;4
BEBIL;201211;5
BEBIL;201212;10
BEBIL;201301;1
BEBIL;201302;1
