 

stn;time;rre002mx
SPF;201708;37.3
SPF;201709;58.7
SPF;201710;17.5
SPF;201711;51.1
SPF;201712;38.8
SPF;201801;59.1
SPF;201802;29.6
SPF;201803;24.4
SPF;201804;13.6
SPF;201805;58.0
SPF;201806;43.4
SPF;201807;13.9
SPF;201808;35.9
SPF;201809;37.8
SPF;201810;26.7
SPF;201811;4.8
SPF;201812;54.2
SPF;201901;32.3
SPF;201902;29.7
SPF;201903;26.4
SPF;201904;22.7
SPF;201905;56.4
SPF;201906;32.0
SPF;201907;46.4
SPF;201908;41.6
SPF;201909;31.2
SPF;201910;44.3
SPF;201911;43.8
SPF;201912;20.9
SPF;202001;17.8
SPF;202002;27.6
SPF;202003;18.4
SPF;202004;26.8
SPF;202005;37.3
SPF;202006;77.9
SPF;202007;44.2
SPF;202008;65.2
SPF;202009;25.2
SPF;202010;27.2
SPF;202011;14.2
SPF;202012;22.9
SPF;202101;54.4
SPF;202102;15.1
SPF;202103;19.1
SPF;202104;25.0
SPF;202105;39.3
