 

stn;time;rre150m0
IYWEL;195502;76.1
IYWEL;195503;16.7
IYWEL;195504;6.2
IYWEL;195505;157.8
IYWEL;195506;71.1
IYWEL;195507;67.5
IYWEL;195508;71.1
IYWEL;195509;114.7
IYWEL;195510;29.4
IYWEL;195511;31.1
IYWEL;195512;17.0
IYWEL;195601;9.1
IYWEL;195602;2.0
IYWEL;195603;24.3
IYWEL;195604;89.4
IYWEL;195605;45.0
IYWEL;195606;120.3
IYWEL;195607;141.8
IYWEL;195608;73.9
IYWEL;195609;66.6
IYWEL;195610;124.5
IYWEL;195611;23.1
IYWEL;195612;0.4
IYWEL;195701;16.1
IYWEL;195702;49.9
IYWEL;195703;31.9
IYWEL;195704;82.1
IYWEL;195705;64.5
IYWEL;195706;149.9
IYWEL;195707;99.9
IYWEL;195708;156.1
IYWEL;195709;40.7
IYWEL;195710;55.5
IYWEL;195711;71.6
IYWEL;195712;41.6
IYWEL;195801;44.3
IYWEL;195802;64.7
IYWEL;195803;17.0
IYWEL;195804;73.5
IYWEL;195805;50.3
IYWEL;195806;128.5
IYWEL;195807;88.2
IYWEL;195808;118.8
IYWEL;195809;79.6
IYWEL;195810;72.5
IYWEL;195811;134.6
IYWEL;195812;127.7
IYWEL;195901;8.3
IYWEL;195902;0.0
IYWEL;195903;-
IYWEL;195904;58.7
IYWEL;195905;78.4
IYWEL;195906;150.8
IYWEL;195907;83.1
IYWEL;195908;40.8
IYWEL;195909;12.2
IYWEL;195910;106.7
IYWEL;195911;133.2
IYWEL;195912;90.6
IYWEL;196001;13.1
IYWEL;196002;44.5
IYWEL;196003;55.0
IYWEL;196004;2.2
IYWEL;196005;66.5
IYWEL;196006;133.4
IYWEL;196007;130.0
IYWEL;196008;134.6
IYWEL;196009;148.9
IYWEL;196010;193.3
IYWEL;196011;43.3
IYWEL;196012;114.3
IYWEL;196101;23.7
IYWEL;196102;21.9
IYWEL;196103;10.2
IYWEL;196104;36.2
IYWEL;196105;91.8
IYWEL;196106;79.8
IYWEL;196107;188.4
IYWEL;196108;62.3
IYWEL;196109;25.5
IYWEL;196110;94.9
IYWEL;196111;161.1
IYWEL;196112;42.1
IYWEL;196201;46.5
IYWEL;196202;9.0
IYWEL;196203;38.8
IYWEL;196204;59.3
IYWEL;196205;176.3
IYWEL;196206;84.9
IYWEL;196207;130.2
IYWEL;196208;82.7
IYWEL;196209;59.9
IYWEL;196210;77.2
IYWEL;196211;105.3
IYWEL;196212;40.5
IYWEL;196301;22.9
IYWEL;196302;18.2
IYWEL;196303;29.7
IYWEL;196304;83.8
IYWEL;196305;55.5
IYWEL;196306;94.7
IYWEL;196307;169.7
IYWEL;196308;160.5
IYWEL;196309;70.4
IYWEL;196310;13.1
IYWEL;196311;113.6
IYWEL;196312;17.3
IYWEL;196401;0.0
IYWEL;196402;6.6
IYWEL;196403;50.9
IYWEL;196404;71.0
IYWEL;196405;28.0
IYWEL;196406;129.4
IYWEL;196407;125.9
IYWEL;196408;118.8
IYWEL;196409;31.7
IYWEL;196410;191.8
IYWEL;196411;36.4
IYWEL;196412;70.5
IYWEL;196501;44.8
IYWEL;196502;4.0
IYWEL;196503;31.0
IYWEL;196504;20.2
IYWEL;196505;102.4
IYWEL;196506;54.8
IYWEL;196507;98.0
IYWEL;196508;139.4
IYWEL;196509;190.3
IYWEL;196510;0.0
IYWEL;196511;62.8
IYWEL;196512;90.0
IYWEL;196601;13.4
IYWEL;196602;23.7
IYWEL;196603;21.1
IYWEL;196604;47.6
IYWEL;196605;112.8
IYWEL;196606;152.3
IYWEL;196607;189.1
IYWEL;196608;306.5
IYWEL;196609;41.7
IYWEL;196610;97.3
IYWEL;196611;162.8
IYWEL;196612;40.9
IYWEL;196701;8.6
IYWEL;196702;24.0
IYWEL;196703;35.2
IYWEL;196704;76.2
IYWEL;196705;106.9
IYWEL;196706;62.6
IYWEL;196707;53.9
IYWEL;196708;185.8
IYWEL;196709;103.1
IYWEL;196710;41.6
IYWEL;196711;76.7
IYWEL;196712;8.0
IYWEL;196801;48.5
IYWEL;196802;23.7
IYWEL;196803;13.5
IYWEL;196804;69.5
IYWEL;196805;94.8
IYWEL;196806;121.7
IYWEL;196807;88.1
IYWEL;196808;154.2
IYWEL;196809;64.8
