 

stn;time;rre003mx
DLMAI;201606;24.8
DLMAI;201607;55.4
DLMAI;201608;44.9
DLMAI;201609;77.5
DLMAI;201610;15.0
DLMAI;201611;21.4
DLMAI;201612;1.4
DLMAI;201701;13.7
DLMAI;201702;13.7
DLMAI;201703;18.1
DLMAI;201704;57.8
DLMAI;201705;28.2
DLMAI;201706;18.7
DLMAI;201707;56.4
DLMAI;201708;34.3
DLMAI;201709;46.9
DLMAI;201710;15.2
DLMAI;201711;33.8
DLMAI;201712;15.7
DLMAI;201801;44.9
DLMAI;201802;25.9
DLMAI;201803;9.2
DLMAI;201804;3.0
DLMAI;201805;30.5
DLMAI;201806;20.0
DLMAI;201807;50.5
DLMAI;201808;35.6
DLMAI;201809;24.5
DLMAI;201810;30.6
DLMAI;201811;16.5
DLMAI;201812;27.6
DLMAI;201901;29.9
DLMAI;201902;7.8
DLMAI;201903;16.5
DLMAI;201904;9.1
DLMAI;201905;74.1
DLMAI;201906;17.8
DLMAI;201907;47.2
DLMAI;201908;49.7
DLMAI;201909;29.9
DLMAI;201910;22.3
DLMAI;201911;9.6
DLMAI;201912;15.7
DLMAI;202001;9.3
DLMAI;202002;75.3
DLMAI;202003;18.2
DLMAI;202004;23.2
DLMAI;202005;16.6
DLMAI;202006;108.2
DLMAI;202007;17.9
DLMAI;202008;79.2
DLMAI;202009;30.2
DLMAI;202010;20.9
DLMAI;202011;7.4
DLMAI;202012;19.1
DLMAI;202101;24.3
DLMAI;202102;17.1
DLMAI;202103;15.1
DLMAI;202104;6.6
DLMAI;202105;34.0
