 

stn;time;tre200dx
ISP;19611101;12.4
ISP;19611102;12.8
ISP;19611103;8.7
ISP;19611104;5.7
ISP;19611105;6.4
ISP;19611106;4.5
ISP;19611107;4.2
ISP;19611108;8.0
ISP;19611109;12.9
ISP;19611110;8.5
ISP;19611111;11.0
ISP;19611112;7.4
ISP;19611113;11.6
ISP;19611114;10.0
ISP;19611115;13.0
ISP;19611116;8.5
ISP;19611117;7.4
ISP;19611118;5.5
ISP;19611119;5.2
ISP;19611120;5.5
ISP;19611121;7.9
ISP;19611122;16.1
ISP;19611123;15.0
ISP;19611124;10.3
ISP;19611125;8.9
ISP;19611126;14.8
ISP;19611127;15.3
ISP;19611128;9.6
ISP;19611129;4.8
ISP;19611130;6.8
ISP;19611201;8.5
ISP;19611202;6.5
ISP;19611203;8.9
ISP;19611204;8.5
ISP;19611205;13.0
ISP;19611206;7.2
ISP;19611207;3.0
ISP;19611208;-0.5
ISP;19611209;4.5
ISP;19611210;3.5
ISP;19611211;6.6
ISP;19611212;13.8
ISP;19611213;13.0
ISP;19611214;12.8
ISP;19611215;5.0
ISP;19611216;2.4
ISP;19611217;6.2
ISP;19611218;-2.2
ISP;19611219;-4.5
ISP;19611220;-5.1
ISP;19611221;-2.6
ISP;19611222;1.0
ISP;19611223;-1.5
ISP;19611224;-1.5
ISP;19611225;1.2
ISP;19611226;8.5
ISP;19611227;3.5
ISP;19611228;2.5
ISP;19611229;6.0
ISP;19611230;10.4
ISP;19611231;13.1
ISP;19620101;4.3
ISP;19620102;3.6
ISP;19620103;4.3
ISP;19620104;4.3
ISP;19620105;1.5
ISP;19620106;-1.6
ISP;19620107;3.3
ISP;19620108;1.8
ISP;19620109;3.1
ISP;19620110;6.1
ISP;19620111;8.1
ISP;19620112;4.3
ISP;19620113;2.5
ISP;19620114;3.7
ISP;19620115;-0.2
ISP;19620116;3.2
ISP;19620117;6.2
ISP;19620118;5.0
ISP;19620119;7.1
ISP;19620120;7.8
ISP;19620121;6.8
ISP;19620122;6.8
ISP;19620123;5.4
ISP;19620124;5.4
ISP;19620125;4.8
ISP;19620126;6.2
ISP;19620127;9.1
ISP;19620128;7.2
ISP;19620129;3.1
ISP;19620130;-4.1
ISP;19620131;-4.0
ISP;19620201;-2.5
ISP;19620202;-2.4
ISP;19620203;-0.3
ISP;19620204;2.1
ISP;19620205;5.1
ISP;19620206;7.3
ISP;19620207;8.3
ISP;19620208;4.9
ISP;19620209;6.6
ISP;19620210;6.8
ISP;19620211;4.1
ISP;19620212;5.2
ISP;19620213;6.1
ISP;19620214;-0.7
ISP;19620215;1.6
ISP;19620216;5.8
ISP;19620217;7.2
ISP;19620218;4.6
ISP;19620219;6.2
ISP;19620220;8.3
ISP;19620221;7.4
ISP;19620222;0.8
ISP;19620223;6.3
ISP;19620224;2.8
ISP;19620225;5.1
ISP;19620226;6.6
ISP;19620227;8.7
ISP;19620228;9.6
ISP;19620301;3.5
ISP;19620302;3.5
ISP;19620303;3.1
ISP;19620304;13.3
ISP;19620305;11.9
ISP;19620306;4.0
ISP;19620307;5.3
ISP;19620308;10.3
ISP;19620309;9.3
ISP;19620310;13.3
ISP;19620311;9.0
ISP;19620312;10.1
ISP;19620313;6.7
ISP;19620314;3.1
ISP;19620315;1.3
ISP;19620316;4.6
ISP;19620317;4.1
ISP;19620318;5.2
ISP;19620319;5.2
ISP;19620320;8.1
ISP;19620321;9.6
ISP;19620322;10.3
ISP;19620323;7.2
ISP;19620324;10.5
ISP;19620325;10.5
ISP;19620326;9.5
ISP;19620327;2.7
ISP;19620328;10.1
ISP;19620329;6.7
ISP;19620330;11.3
ISP;19620331;11.2
ISP;19620401;13.1
ISP;19620402;12.2
ISP;19620403;13.7
ISP;19620404;11.5
ISP;19620405;4.5
ISP;19620406;6.1
ISP;19620407;11.2
ISP;19620408;16.8
ISP;19620409;11.2
ISP;19620410;9.3
ISP;19620411;12.1
ISP;19620412;14.9
ISP;19620413;12.8
ISP;19620414;7.8
ISP;19620415;8.3
ISP;19620416;10.1
ISP;19620417;12.8
ISP;19620418;12.1
ISP;19620419;18.7
ISP;19620420;18.6
ISP;19620421;20.9
ISP;19620422;22.8
ISP;19620423;19.7
ISP;19620424;23.2
ISP;19620425;24.1
ISP;19620426;24.2
ISP;19620427;23.9
ISP;19620428;21.5
ISP;19620429;16.4
ISP;19620430;12.3
ISP;19620501;14.1
ISP;19620502;17.5
ISP;19620503;19.5
ISP;19620504;14.3
ISP;19620505;19.0
ISP;19620506;18.1
ISP;19620507;25.8
ISP;19620508;28.8
ISP;19620509;19.8
ISP;19620510;18.2
ISP;19620511;17.5
ISP;19620512;17.6
ISP;19620513;15.2
ISP;19620514;15.8
ISP;19620515;10.7
ISP;19620516;18.1
ISP;19620517;19.9
ISP;19620518;24.1
ISP;19620519;18.6
ISP;19620520;13.6
ISP;19620521;17.5
ISP;19620522;22.9
ISP;19620523;23.0
ISP;19620524;20.0
ISP;19620525;14.7
ISP;19620526;18.3
ISP;19620527;17.2
ISP;19620528;16.2
ISP;19620529;13.7
ISP;19620530;22.7
ISP;19620531;24.5
ISP;19620601;18.9
ISP;19620602;14.0
ISP;19620603;18.9
ISP;19620604;19.6
ISP;19620605;21.1
ISP;19620606;19.5
ISP;19620607;20.9
ISP;19620608;20.8
ISP;19620609;20.1
ISP;19620610;22.7
ISP;19620611;20.0
ISP;19620612;22.6
ISP;19620613;26.6
ISP;19620614;25.5
ISP;19620615;22.5
ISP;19620616;24.3
ISP;19620617;29.1
ISP;19620618;29.9
ISP;19620619;28.5
ISP;19620620;25.8
ISP;19620621;28.3
ISP;19620622;31.1
ISP;19620623;33.2
ISP;19620624;33.0
ISP;19620625;29.7
ISP;19620626;27.6
ISP;19620627;23.1
ISP;19620628;25.9
ISP;19620629;25.0
ISP;19620630;22.8
ISP;19620701;22.9
ISP;19620702;22.8
ISP;19620703;25.4
ISP;19620704;19.6
ISP;19620705;17.0
ISP;19620706;20.1
ISP;19620707;25.8
ISP;19620708;28.6
ISP;19620709;26.8
ISP;19620710;30.3
ISP;19620711;25.8
ISP;19620712;26.0
ISP;19620713;23.1
ISP;19620714;21.5
ISP;19620715;24.5
ISP;19620716;22.0
ISP;19620717;22.2
ISP;19620718;23.8
ISP;19620719;22.7
ISP;19620720;30.6
ISP;19620721;26.9
ISP;19620722;24.9
ISP;19620723;25.1
ISP;19620724;30.0
ISP;19620725;31.4
ISP;19620726;31.1
ISP;19620727;31.2
ISP;19620728;24.1
ISP;19620729;24.2
ISP;19620730;26.5
ISP;19620731;28.6
ISP;19620801;30.3
ISP;19620802;32.0
ISP;19620803;30.0
ISP;19620804;30.2
ISP;19620805;28.3
ISP;19620806;30.0
ISP;19620807;25.0
ISP;19620808;24.2
ISP;19620809;24.0
ISP;19620810;25.6
ISP;19620811;28.5
ISP;19620812;30.8
ISP;19620813;32.8
ISP;19620814;34.2
ISP;19620815;24.8
ISP;19620816;26.4
ISP;19620817;27.7
ISP;19620818;26.0
ISP;19620819;27.2
ISP;19620820;31.6
ISP;19620821;23.3
ISP;19620822;25.2
ISP;19620823;26.7
ISP;19620824;30.1
ISP;19620825;28.2
ISP;19620826;27.8
ISP;19620827;30.2
ISP;19620828;29.1
ISP;19620829;30.1
ISP;19620830;28.5
ISP;19620831;29.2
ISP;19620901;27.9
ISP;19620902;30.6
ISP;19620903;32.3
ISP;19620904;27.3
ISP;19620905;23.6
ISP;19620906;27.1
ISP;19620907;22.6
ISP;19620908;23.1
ISP;19620909;25.1
ISP;19620910;26.3
ISP;19620911;30.6
ISP;19620912;30.6
ISP;19620913;25.8
ISP;19620914;25.8
ISP;19620915;27.9
ISP;19620916;22.0
ISP;19620917;15.5
ISP;19620918;14.2
ISP;19620919;15.9
ISP;19620920;18.2
ISP;19620921;17.8
ISP;19620922;17.1
ISP;19620923;18.0
ISP;19620924;19.1
ISP;19620925;20.8
ISP;19620926;19.1
ISP;19620927;19.9
ISP;19620928;18.1
ISP;19620929;17.6
ISP;19620930;23.2
ISP;19621001;22.7
ISP;19621002;25.6
ISP;19621003;24.2
ISP;19621004;21.9
ISP;19621005;21.2
ISP;19621006;19.9
ISP;19621007;18.0
ISP;19621008;18.1
ISP;19621009;18.0
ISP;19621010;21.7
ISP;19621011;19.9
ISP;19621012;20.9
ISP;19621013;17.1
ISP;19621014;19.4
ISP;19621015;18.1
ISP;19621016;14.0
ISP;19621017;15.3
ISP;19621018;14.8
ISP;19621019;15.8
ISP;19621020;14.1
ISP;19621021;15.1
ISP;19621022;15.0
ISP;19621023;14.1
ISP;19621024;14.5
ISP;19621025;12.8
ISP;19621026;16.2
ISP;19621027;16.8
ISP;19621028;7.6
ISP;19621029;7.3
ISP;19621030;8.4
ISP;19621031;7.3
ISP;19621101;7.2
ISP;19621102;10.0
ISP;19621103;15.5
ISP;19621104;16.9
ISP;19621105;13.9
ISP;19621106;13.0
ISP;19621107;14.2
ISP;19621108;13.9
ISP;19621109;15.1
ISP;19621110;15.5
ISP;19621111;9.9
ISP;19621112;10.5
ISP;19621113;10.0
ISP;19621114;6.0
ISP;19621115;5.0
ISP;19621116;5.1
ISP;19621117;6.9
ISP;19621118;5.2
ISP;19621119;3.7
ISP;19621120;5.2
ISP;19621121;5.7
ISP;19621122;4.0
ISP;19621123;0.0
ISP;19621124;0.7
ISP;19621125;3.0
ISP;19621126;4.0
ISP;19621127;0.2
ISP;19621128;0.9
ISP;19621129;3.8
ISP;19621130;-0.5
ISP;19621201;-1.4
ISP;19621202;-0.8
ISP;19621203;-1.0
ISP;19621204;-4.0
ISP;19621205;0.0
ISP;19621206;2.0
ISP;19621207;3.0
ISP;19621208;3.5
ISP;19621209;3.2
ISP;19621210;6.2
ISP;19621211;4.6
ISP;19621212;5.1
ISP;19621213;2.0
