 

stn;time;rs1000m0
DLMER;201605;0
DLMER;201606;0
DLMER;201607;0
DLMER;201608;0
DLMER;201609;0
DLMER;201610;0
DLMER;201611;0
DLMER;201612;0
DLMER;201701;0
DLMER;201702;0
DLMER;201703;0
DLMER;201704;0
DLMER;201705;0
DLMER;201706;0
DLMER;201707;0
DLMER;201708;0
DLMER;201709;0
DLMER;201710;0
DLMER;201711;0
DLMER;201712;0
DLMER;201801;0
DLMER;201802;0
DLMER;201803;0
DLMER;201804;0
DLMER;201805;0
DLMER;201806;0
DLMER;201807;0
DLMER;201808;0
DLMER;201809;0
DLMER;201810;0
DLMER;201811;0
DLMER;201812;0
DLMER;201901;0
DLMER;201902;0
DLMER;201903;0
DLMER;201904;0
DLMER;201905;0
DLMER;201906;0
DLMER;201907;0
DLMER;201908;0
DLMER;201909;0
DLMER;201910;0
DLMER;201911;0
DLMER;201912;0
DLMER;202001;0
DLMER;202002;0
DLMER;202003;0
DLMER;202004;0
DLMER;202005;0
DLMER;202006;0
DLMER;202007;0
DLMER;202008;0
DLMER;202009;0
DLMER;202010;0
DLMER;202011;0
DLMER;202012;0
DLMER;202101;0
DLMER;202102;0
DLMER;202103;0
