 

stn;time;rre003mx
FLTRI;201308;50.3
FLTRI;201309;52.3
FLTRI;201310;84.2
FLTRI;201311;48.2
FLTRI;201312;52.0
FLTRI;201401;37.0
FLTRI;201402;22.0
FLTRI;201403;134.3
FLTRI;201404;44.5
FLTRI;201405;58.3
FLTRI;201406;57.0
FLTRI;201407;70.0
FLTRI;201408;52.9
FLTRI;201409;51.4
FLTRI;201410;57.8
FLTRI;201411;80.9
FLTRI;201412;41.9
FLTRI;201501;50.7
FLTRI;201502;23.4
FLTRI;201503;49.2
FLTRI;201504;36.1
FLTRI;201505;78.0
FLTRI;201506;53.6
FLTRI;201507;32.1
FLTRI;201508;42.1
FLTRI;201509;48.9
FLTRI;201510;41.9
FLTRI;201511;66.0
FLTRI;201512;18.0
FLTRI;201601;37.7
FLTRI;201602;36.7
FLTRI;201603;49.3
FLTRI;201604;78.2
FLTRI;201605;124.6
FLTRI;201606;109.4
FLTRI;201607;109.6
FLTRI;201608;90.4
FLTRI;201609;45.4
FLTRI;201610;29.6
FLTRI;201611;57.4
FLTRI;201612;4.4
FLTRI;201701;41.6
FLTRI;201702;45.3
FLTRI;201703;65.3
FLTRI;201704;89.8
FLTRI;201705;30.6
FLTRI;201706;58.7
FLTRI;201707;65.1
FLTRI;201708;95.9
FLTRI;201709;154.0
FLTRI;201710;35.5
FLTRI;201711;67.9
FLTRI;201712;91.7
FLTRI;201801;50.4
FLTRI;201802;36.6
FLTRI;201803;46.6
FLTRI;201804;39.9
FLTRI;201805;69.2
FLTRI;201806;40.1
FLTRI;201807;29.2
FLTRI;201808;61.4
FLTRI;201809;73.1
FLTRI;201810;105.6
FLTRI;201811;8.3
FLTRI;201812;62.2
FLTRI;201901;93.6
FLTRI;201902;58.3
FLTRI;201903;34.6
FLTRI;201904;57.8
FLTRI;201905;62.4
FLTRI;201906;61.4
FLTRI;201907;44.6
FLTRI;201908;106.1
FLTRI;201909;49.5
FLTRI;201910;41.2
FLTRI;201911;26.0
FLTRI;201912;28.2
FLTRI;202001;30.9
FLTRI;202002;45.8
FLTRI;202003;27.3
FLTRI;202004;34.1
FLTRI;202005;42.2
FLTRI;202006;87.1
FLTRI;202007;42.8
