 

stn;time;hns000d0
MUS;19721101;0
MUS;19721102;0
MUS;19721103;0
MUS;19721104;0
MUS;19721105;0
MUS;19721106;0
MUS;19721107;0
MUS;19721108;0
MUS;19721109;0
MUS;19721110;-
MUS;19721111;-
MUS;19721112;-
MUS;19721113;-
MUS;19721114;-
MUS;19721115;-
MUS;19721116;60
MUS;19721117;-
MUS;19721118;0
MUS;19721119;80
MUS;19721120;0
MUS;19721121;0
MUS;19721122;-
MUS;19721123;-
MUS;19721124;0
MUS;19721125;0
MUS;19721126;0
MUS;19721127;0
MUS;19721128;0
MUS;19721129;0
MUS;19721130;-
MUS;19721201;0
MUS;19721202;0
MUS;19721203;0
MUS;19721204;0
MUS;19721205;-
MUS;19721206;0
MUS;19721207;0
MUS;19721208;50
MUS;19721209;-
MUS;19721210;0
MUS;19721211;0
MUS;19721212;0
MUS;19721213;0
MUS;19721214;0
MUS;19721215;0
MUS;19721216;0
MUS;19721217;0
MUS;19721218;0
MUS;19721219;0
MUS;19721220;0
MUS;19721221;0
MUS;19721222;0
MUS;19721223;0
MUS;19721224;0
MUS;19721225;0
MUS;19721226;0
MUS;19721227;0
MUS;19721228;0
MUS;19721229;0
MUS;19721230;0
MUS;19721231;40
MUS;19730101;50
MUS;19730102;-
MUS;19730103;-
MUS;19730104;0
MUS;19730105;0
MUS;19730106;0
MUS;19730107;0
MUS;19730108;0
MUS;19730109;0
MUS;19730110;0
MUS;19730111;0
MUS;19730112;0
MUS;19730113;0
MUS;19730114;0
MUS;19730115;3
MUS;19730116;2
MUS;19730117;0
MUS;19730118;0
MUS;19730119;0
MUS;19730120;0
MUS;19730121;12
MUS;19730122;0
MUS;19730123;0
MUS;19730124;0
MUS;19730125;0
MUS;19730126;0
MUS;19730127;0
MUS;19730128;0
MUS;19730129;0
MUS;19730130;0
MUS;19730131;0
MUS;19730201;0
MUS;19730202;0
MUS;19730203;0
MUS;19730204;0
MUS;19730205;0
MUS;19730206;0
MUS;19730207;0
MUS;19730208;0
MUS;19730209;2
MUS;19730210;3
MUS;19730211;0
MUS;19730212;4
MUS;19730213;-
MUS;19730214;0
MUS;19730215;0
MUS;19730216;0
MUS;19730217;0
MUS;19730218;0
MUS;19730219;0
MUS;19730220;0
MUS;19730221;0
MUS;19730222;0
MUS;19730223;0
MUS;19730224;0
MUS;19730225;0
MUS;19730226;0
MUS;19730227;0
MUS;19730228;0
MUS;19730301;0
MUS;19730302;0
MUS;19730303;0
MUS;19730304;0
MUS;19730305;0
MUS;19730306;-
MUS;19730307;0
MUS;19730308;0
MUS;19730309;0
MUS;19730310;0
MUS;19730311;0
MUS;19730312;0
MUS;19730313;0
MUS;19730314;0
MUS;19730315;0
MUS;19730316;0
MUS;19730317;0
MUS;19730318;0
MUS;19730319;0
MUS;19730320;0
MUS;19730321;0
MUS;19730322;0
MUS;19730323;0
MUS;19730324;0
MUS;19730325;0
MUS;19730326;0
MUS;19730327;0
MUS;19730328;0
MUS;19730329;0
MUS;19730330;-
MUS;19730331;0
MUS;19730401;-
MUS;19730402;1
MUS;19730403;-
MUS;19730404;0
MUS;19730405;0
MUS;19730406;0
MUS;19730407;12
MUS;19730408;15
MUS;19730409;40
MUS;19730410;0
MUS;19730411;0
MUS;19730412;0
MUS;19730413;0
MUS;19730414;0
MUS;19730415;0
MUS;19730416;0
MUS;19730417;0
MUS;19730418;0
MUS;19730419;0
MUS;19730420;0
MUS;19730421;0
MUS;19730422;0
MUS;19730423;0
MUS;19730424;0
MUS;19730425;0
MUS;19730426;0
MUS;19730427;0
MUS;19730428;0
MUS;19730429;0
MUS;19730430;0
MUS;19730501;-
MUS;19730502;-
MUS;19730503;0
MUS;19730504;0
MUS;19730505;-
MUS;19730506;-
MUS;19730507;-
MUS;19730508;0
MUS;19730509;0
MUS;19730510;0
MUS;19730511;0
MUS;19730512;0
MUS;19730513;0
MUS;19730514;0
MUS;19730515;0
MUS;19730516;0
MUS;19730517;0
MUS;19730518;0
MUS;19730519;-
MUS;19730520;0
MUS;19730521;-
MUS;19730522;0
MUS;19730523;0
MUS;19730524;0
MUS;19730525;0
MUS;19730526;0
MUS;19730527;0
MUS;19730528;-
MUS;19730529;-
MUS;19730530;0
