 

stn;time;rre002mx
IYPFI;201101;6.7
IYPFI;201102;4.8
IYPFI;201103;24.2
IYPFI;201104;2.9
IYPFI;201105;35.0
IYPFI;201106;26.4
IYPFI;201107;35.0
IYPFI;201108;25.8
IYPFI;201109;119.3
IYPFI;201110;35.7
IYPFI;201111;7.8
IYPFI;201112;13.5
IYPFI;201201;13.5
IYPFI;201202;3.9
IYPFI;201203;13.5
IYPFI;201204;21.9
IYPFI;201205;12.2
IYPFI;201206;58.7
IYPFI;201207;50.5
IYPFI;201208;61.9
IYPFI;201209;51.6
IYPFI;201210;33.2
IYPFI;201211;54.8
IYPFI;201212;14.8
IYPFI;201301;19.6
IYPFI;201302;11.0
IYPFI;201303;13.7
IYPFI;201304;25.6
IYPFI;201305;26.4
IYPFI;201306;56.5
IYPFI;201307;39.2
IYPFI;201308;34.8
IYPFI;201309;21.2
IYPFI;201310;54.3
IYPFI;201311;23.5
IYPFI;201312;47.9
IYPFI;201401;28.3
IYPFI;201402;42.8
IYPFI;201403;26.6
IYPFI;201404;10.9
IYPFI;201405;37.7
IYPFI;201406;32.9
IYPFI;201407;30.4
IYPFI;201408;48.4
IYPFI;201409;15.5
IYPFI;201410;40.2
IYPFI;201411;110.1
IYPFI;201412;17.0
IYPFI;201501;45.6
IYPFI;201502;1.7
IYPFI;201503;8.3
IYPFI;201504;11.6
IYPFI;201505;56.2
IYPFI;201506;18.8
IYPFI;201507;34.3
IYPFI;201508;37.5
IYPFI;201509;59.3
IYPFI;201510;31.9
IYPFI;201511;3.1
IYPFI;201512;6.2
IYPFI;201601;13.6
IYPFI;201602;10.8
IYPFI;201603;25.3
IYPFI;201604;51.3
IYPFI;201605;28.6
IYPFI;201606;44.8
IYPFI;201607;61.0
IYPFI;201608;58.5
IYPFI;201609;17.2
IYPFI;201610;31.4
IYPFI;201611;19.4
IYPFI;201612;0.9
IYPFI;201701;7.4
IYPFI;201702;4.1
IYPFI;201703;25.5
IYPFI;201704;46.7
IYPFI;201705;31.5
IYPFI;201706;48.6
IYPFI;201707;39.1
IYPFI;201708;64.9
IYPFI;201709;43.7
IYPFI;201710;14.9
IYPFI;201711;26.2
IYPFI;201712;57.1
IYPFI;201801;35.9
IYPFI;201802;2.7
IYPFI;201803;23.7
IYPFI;201804;20.8
IYPFI;201805;20.7
IYPFI;201806;15.2
IYPFI;201807;32.7
IYPFI;201808;49.8
IYPFI;201809;36.6
IYPFI;201810;143.4
IYPFI;201811;16.9
IYPFI;201812;20.4
IYPFI;201901;32.1
IYPFI;201902;56.8
IYPFI;201903;10.4
IYPFI;201904;20.7
IYPFI;201905;58.5
IYPFI;201906;50.0
IYPFI;201907;41.1
IYPFI;201908;34.0
IYPFI;201909;37.3
IYPFI;201910;17.6
IYPFI;201911;59.8
IYPFI;201912;25.3
IYPFI;202001;7.0
IYPFI;202002;8.5
IYPFI;202003;15.6
IYPFI;202004;18.0
