 

stn;time;rsd100m0
DLALB;198611;1
DLALB;198612;1
DLALB;198701;1
DLALB;198702;2
DLALB;198703;1
DLALB;198704;1
DLALB;198705;5
DLALB;198706;8
DLALB;198707;4
DLALB;198708;1
DLALB;198709;1
DLALB;198710;1
DLALB;198711;2
DLALB;198712;2
DLALB;198801;2
DLALB;198802;1
DLALB;198803;6
DLALB;198804;2
DLALB;198805;3
DLALB;198806;3
DLALB;198807;4
DLALB;198808;2
DLALB;198809;4
DLALB;198810;2
DLALB;198811;0
DLALB;198812;5
DLALB;198901;0
DLALB;198902;2
DLALB;198903;0
DLALB;198904;4
DLALB;198905;1
DLALB;198906;1
DLALB;198907;5
DLALB;198908;0
DLALB;198909;0
DLALB;198910;3
DLALB;198911;2
DLALB;198912;2
DLALB;199001;0
DLALB;199002;7
DLALB;199003;0
DLALB;199004;2
DLALB;199005;1
DLALB;199006;4
DLALB;199007;3
DLALB;199008;2
DLALB;199009;3
DLALB;199010;4
DLALB;199011;3
DLALB;199012;2
DLALB;199101;0
DLALB;199102;0
DLALB;199103;2
DLALB;199104;0
DLALB;199105;1
DLALB;199106;3
DLALB;199107;2
DLALB;199108;0
DLALB;199109;3
DLALB;199110;0
DLALB;199111;2
DLALB;199112;4
DLALB;199201;1
DLALB;199202;1
DLALB;199203;3
DLALB;199204;1
DLALB;199205;0
DLALB;199206;7
DLALB;199207;3
DLALB;199208;3
DLALB;199209;0
DLALB;199210;5
DLALB;199211;6
DLALB;199212;2
DLALB;199301;2
DLALB;199302;0
DLALB;199303;0
DLALB;199304;1
DLALB;199305;8
DLALB;199306;2
DLALB;199307;7
DLALB;199308;3
DLALB;199309;1
DLALB;199310;2
DLALB;199311;0
DLALB;199312;5
DLALB;199401;0
DLALB;199402;1
DLALB;199403;2
DLALB;199404;3
DLALB;199405;3
DLALB;199406;3
DLALB;199407;6
DLALB;199408;5
DLALB;199409;4
