 

stn;time;hns000d0
APP;19731101;0
APP;19731102;0
APP;19731103;0
APP;19731104;0
APP;19731105;0
APP;19731106;5
APP;19731107;0
APP;19731108;-
APP;19731109;0
APP;19731110;0
APP;19731111;-
APP;19731112;-
APP;19731113;-
APP;19731114;-
APP;19731115;-
APP;19731116;-
APP;19731117;-
APP;19731118;0
APP;19731119;-
APP;19731120;0
APP;19731121;0
APP;19731122;0
APP;19731123;0
APP;19731124;0
APP;19731125;30
APP;19731126;17
APP;19731127;10
APP;19731128;5
APP;19731129;13
APP;19731130;9
APP;19731201;3
APP;19731202;-
APP;19731203;0
APP;19731204;-
APP;19731205;-
APP;19731206;-
APP;19731207;-
APP;19731208;10
APP;19731209;3
APP;19731210;0
APP;19731211;-
APP;19731212;0
APP;19731213;-
APP;19731214;10
APP;19731215;5
APP;19731216;-
APP;19731217;3
APP;19731218;3
APP;19731219;0
APP;19731220;0
APP;19731221;0
APP;19731222;0
APP;19731223;0
APP;19731224;0
APP;19731225;3
APP;19731226;-
APP;19731227;0
APP;19731228;0
APP;19731229;0
APP;19731230;0
APP;19731231;0
APP;19740101;0
APP;19740102;0
APP;19740103;0
APP;19740104;0
APP;19740105;-
APP;19740106;-
APP;19740107;-
APP;19740108;-
APP;19740109;-
APP;19740110;-
APP;19740111;-
APP;19740112;0
APP;19740113;-
APP;19740114;-
APP;19740115;-
APP;19740116;-
APP;19740117;12
APP;19740118;-
APP;19740119;-
APP;19740120;-
APP;19740121;0
APP;19740122;0
APP;19740123;0
APP;19740124;-
APP;19740125;0
APP;19740126;0
APP;19740127;-
APP;19740128;0
APP;19740129;-
APP;19740130;0
APP;19740131;0
APP;19740201;0
APP;19740202;-
APP;19740203;-
APP;19740204;10
APP;19740205;3
APP;19740206;-
APP;19740207;10
APP;19740208;23
APP;19740209;-
APP;19740210;0
APP;19740211;0
APP;19740212;-
APP;19740213;-
APP;19740214;-
APP;19740215;0
APP;19740216;0
APP;19740217;0
APP;19740218;-
APP;19740219;-
APP;19740220;-
APP;19740221;0
APP;19740222;-
APP;19740223;6
APP;19740224;20
APP;19740225;0
APP;19740226;0
APP;19740227;0
APP;19740228;0
APP;19740301;-
APP;19740302;-
APP;19740303;0
APP;19740304;-
APP;19740305;5
APP;19740306;5
APP;19740307;0
APP;19740308;0
APP;19740309;0
APP;19740310;0
APP;19740311;0
APP;19740312;0
APP;19740313;-
APP;19740314;-
APP;19740315;17
APP;19740316;4
APP;19740317;-
APP;19740318;0
APP;19740319;0
APP;19740320;0
APP;19740321;0
APP;19740322;0
APP;19740323;0
APP;19740324;0
APP;19740325;0
APP;19740326;0
APP;19740327;-
APP;19740328;-
APP;19740329;0
APP;19740330;0
APP;19740331;0
APP;19740401;0
APP;19740402;0
APP;19740403;0
APP;19740404;0
APP;19740405;-
APP;19740406;-
APP;19740407;0
APP;19740408;0
APP;19740409;0
APP;19740410;0
APP;19740411;-
APP;19740412;0
APP;19740413;0
APP;19740414;0
APP;19740415;-
APP;19740416;10
APP;19740417;12
APP;19740418;4
APP;19740419;0
APP;19740420;0
APP;19740421;0
APP;19740422;0
APP;19740423;-
APP;19740424;-
APP;19740425;3
APP;19740426;-
APP;19740427;0
APP;19740428;-
APP;19740429;-
APP;19740430;-
APP;19740501;-
APP;19740502;-
APP;19740503;0
APP;19740504;-
APP;19740505;-
APP;19740506;-
APP;19740507;-
APP;19740508;0
APP;19740509;0
APP;19740510;-
APP;19740511;-
APP;19740512;0
APP;19740513;-
APP;19740514;-
APP;19740515;0
APP;19740516;0
APP;19740517;0
APP;19740518;0
APP;19740519;0
APP;19740520;-
APP;19740521;0
APP;19740522;-
APP;19740523;-
APP;19740524;-
APP;19740525;0
APP;19740526;0
APP;19740527;-
APP;19740528;-
