 

stn;time;rre150m0
HOE;197408;149.4
HOE;197409;117.2
HOE;197410;182.4
HOE;197411;105.1
HOE;197412;99.0
HOE;197501;65.6
HOE;197502;29.7
HOE;197503;65.6
HOE;197504;119.2
HOE;197505;149.5
HOE;197506;199.8
HOE;197507;123.8
HOE;197508;313.8
HOE;197509;112.2
HOE;197510;69.6
HOE;197511;128.1
HOE;197512;10.7
HOE;197601;62.9
HOE;197602;28.7
HOE;197603;21.0
HOE;197604;72.0
HOE;197605;111.7
HOE;197606;88.9
HOE;197607;293.5
HOE;197608;96.8
HOE;197609;134.2
HOE;197610;64.3
HOE;197611;77.8
HOE;197612;89.6
HOE;197701;73.9
HOE;197702;149.3
HOE;197703;89.7
HOE;197704;195.6
HOE;197705;86.3
HOE;197706;154.0
HOE;197707;225.2
HOE;197708;126.5
HOE;197709;88.0
HOE;197710;63.7
HOE;197711;103.3
HOE;197712;66.2
HOE;197801;79.5
HOE;197802;140.7
HOE;197803;138.7
HOE;197804;70.3
HOE;197805;196.0
HOE;197806;175.0
HOE;197807;154.7
HOE;197808;224.5
