 

stn;time;rsd100m0
OTI;196901;3
OTI;196902;3
OTI;196903;2
OTI;196904;5
OTI;196905;2
OTI;196906;7
OTI;196907;1
OTI;196908;6
OTI;196909;1
OTI;196910;0
OTI;196911;4
OTI;196912;4
OTI;197001;2
OTI;197002;8
OTI;197003;2
OTI;197004;5
OTI;197005;4
OTI;197006;4
OTI;197007;3
OTI;197008;4
OTI;197009;1
OTI;197010;3
OTI;197011;4
OTI;197012;0
OTI;197101;0
OTI;197102;0
OTI;197103;1
OTI;197104;1
OTI;197105;1
OTI;197106;7
OTI;197107;2
OTI;197108;6
OTI;197109;2
OTI;197110;1
OTI;197111;5
OTI;197112;1
OTI;197201;1
OTI;197202;0
OTI;197203;0
OTI;197204;4
OTI;197205;1
OTI;197206;8
OTI;197207;3
OTI;197208;3
OTI;197209;0
OTI;197210;1
OTI;197211;6
OTI;197212;1
OTI;197301;1
OTI;197302;1
OTI;197303;0
OTI;197304;5
OTI;197305;2
OTI;197306;4
OTI;197307;5
OTI;197308;2
OTI;197309;3
OTI;197310;5
OTI;197311;4
OTI;197312;4
OTI;197401;2
OTI;197402;1
OTI;197403;0
OTI;197404;0
OTI;197405;3
OTI;197406;4
OTI;197407;2
OTI;197408;2
OTI;197409;6
OTI;197410;9
OTI;197411;6
OTI;197412;4
OTI;197501;2
OTI;197502;0
OTI;197503;1
OTI;197504;3
OTI;197505;4
OTI;197506;4
OTI;197507;2
OTI;197508;9
OTI;197509;5
OTI;197510;1
OTI;197511;5
OTI;197512;1
OTI;197601;1
OTI;197602;2
OTI;197603;0
OTI;197604;3
OTI;197605;1
OTI;197606;2
OTI;197607;2
OTI;197608;1
OTI;197609;4
OTI;197610;2
OTI;197611;4
OTI;197612;3
OTI;197701;1
OTI;197702;5
OTI;197703;2
OTI;197704;10
OTI;197705;3
OTI;197706;4
OTI;197707;5
OTI;197708;4
OTI;197709;1
OTI;197710;2
OTI;197711;2
OTI;197712;2
OTI;197801;2
OTI;197802;2
OTI;197803;5
OTI;197804;0
OTI;197805;5
OTI;197806;4
OTI;197807;2
OTI;197808;4
OTI;197809;2
OTI;197810;2
OTI;197811;0
OTI;197812;2
OTI;197901;2
OTI;197902;2
OTI;197903;3
OTI;197904;3
OTI;197905;6
OTI;197906;4
OTI;197907;2
OTI;197908;4
OTI;197909;3
OTI;197910;1
OTI;197911;4
OTI;197912;4
OTI;198001;3
OTI;198002;2
OTI;198003;3
OTI;198004;0
OTI;198005;3
OTI;198006;4
OTI;198007;8
OTI;198008;3
OTI;198009;0
OTI;198010;4
OTI;198011;2
OTI;198012;2
OTI;198101;4
OTI;198102;1
OTI;198103;2
OTI;198104;0
OTI;198105;4
OTI;198106;3
OTI;198107;5
OTI;198108;3
OTI;198109;6
OTI;198110;6
OTI;198111;3
OTI;198112;9
OTI;198201;5
OTI;198202;0
OTI;198203;1
OTI;198204;2
OTI;198205;3
OTI;198206;8
OTI;198207;5
OTI;198208;5
OTI;198209;2
OTI;198210;6
OTI;198211;2
OTI;198212;4
OTI;198301;2
OTI;198302;3
OTI;198303;4
OTI;198304;2
OTI;198305;5
OTI;198306;2
OTI;198307;1
OTI;198308;4
OTI;198309;5
OTI;198310;1
OTI;198311;3
OTI;198312;1
OTI;198401;4
OTI;198402;3
OTI;198403;1
OTI;198404;2
OTI;198405;5
OTI;198406;3
OTI;198407;3
OTI;198408;4
OTI;198409;10
OTI;198410;1
OTI;198411;1
OTI;198412;1
OTI;198501;3
OTI;198502;1
OTI;198503;0
OTI;198504;6
OTI;198505;5
OTI;198506;4
OTI;198507;2
OTI;198508;4
OTI;198509;1
OTI;198510;1
OTI;198511;3
OTI;198512;3
OTI;198601;5
OTI;198602;2
OTI;198603;2
OTI;198604;6
OTI;198605;3
OTI;198606;5
OTI;198607;5
OTI;198608;5
OTI;198609;2
OTI;198610;2
OTI;198611;2
OTI;198612;2
