 

stn;time;hns000d0
MES;19761101;0
MES;19761102;-
MES;19761103;-
MES;19761104;0
MES;19761105;0
MES;19761106;-
MES;19761107;-
MES;19761108;-
MES;19761109;-
MES;19761110;-
MES;19761111;-
MES;19761112;-
MES;19761113;0
MES;19761114;0
MES;19761115;0
MES;19761116;0
MES;19761117;0
MES;19761118;0
MES;19761119;0
MES;19761120;0
MES;19761121;0
MES;19761122;0
MES;19761123;0
MES;19761124;0
MES;19761125;0
MES;19761126;0
MES;19761127;0
MES;19761128;0
MES;19761129;0
MES;19761130;3
MES;19761201;4
MES;19761202;0
MES;19761203;0
MES;19761204;0
MES;19761205;0
MES;19761206;9
MES;19761207;-
MES;19761208;0
MES;19761209;-
MES;19761210;0
MES;19761211;0
MES;19761212;0
MES;19761213;0
MES;19761214;0
MES;19761215;0
MES;19761216;0
MES;19761217;1
MES;19761218;-
MES;19761219;-
MES;19761220;0
MES;19761221;0
MES;19761222;0
MES;19761223;0
MES;19761224;0
MES;19761225;0
MES;19761226;0
MES;19761227;1
MES;19761228;0
MES;19761229;0
MES;19761230;0
MES;19761231;1
MES;19770101;25
MES;19770102;0
MES;19770103;0
MES;19770104;-
MES;19770105;-
MES;19770106;0
MES;19770107;0
MES;19770108;0
MES;19770109;0
MES;19770110;43
MES;19770111;51
MES;19770112;0
MES;19770113;0
MES;19770114;23
MES;19770115;0
MES;19770116;0
MES;19770117;0
MES;19770118;0
MES;19770119;0
MES;19770120;0
MES;19770121;0
MES;19770122;16
MES;19770123;4
MES;19770124;0
MES;19770125;-
MES;19770126;0
MES;19770127;0
MES;19770128;13
MES;19770129;7
MES;19770130;0
MES;19770131;0
MES;19770201;0
MES;19770202;0
MES;19770203;0
MES;19770204;0
MES;19770205;0
MES;19770206;0
MES;19770207;0
MES;19770208;0
MES;19770209;0
MES;19770210;-
MES;19770211;-
MES;19770212;0
MES;19770213;0
MES;19770214;0
MES;19770215;0
MES;19770216;2
MES;19770217;0
MES;19770218;0
MES;19770219;-
MES;19770220;8
MES;19770221;0
MES;19770222;12
MES;19770223;2
MES;19770224;-
MES;19770225;0
MES;19770226;0
MES;19770227;0
MES;19770228;0
MES;19770301;0
MES;19770302;0
MES;19770303;0
MES;19770304;0
MES;19770305;0
MES;19770306;0
MES;19770307;0
MES;19770308;0
MES;19770309;0
MES;19770310;0
MES;19770311;-
MES;19770312;-
MES;19770313;0
MES;19770314;0
MES;19770315;0
MES;19770316;0
MES;19770317;0
MES;19770318;-
MES;19770319;-
MES;19770320;-
MES;19770321;2
MES;19770322;-
MES;19770323;-
MES;19770324;0
MES;19770325;0
MES;19770326;0
MES;19770327;3
MES;19770328;-
MES;19770329;0
MES;19770330;0
MES;19770331;0
MES;19770401;0
MES;19770402;0
MES;19770403;0
MES;19770404;0
MES;19770405;0
MES;19770406;0
MES;19770407;-
MES;19770408;2
MES;19770409;0
MES;19770410;0
MES;19770411;0
MES;19770412;0
MES;19770413;0
MES;19770414;0
MES;19770415;0
MES;19770416;0
MES;19770417;0
MES;19770418;0
MES;19770419;0
MES;19770420;0
MES;19770421;0
MES;19770422;0
MES;19770423;0
MES;19770424;0
MES;19770425;0
MES;19770426;0
MES;19770427;-
MES;19770428;-
MES;19770429;-
MES;19770430;-
MES;19770501;-
MES;19770502;0
MES;19770503;-
MES;19770504;-
MES;19770505;0
MES;19770506;0
MES;19770507;0
MES;19770508;0
MES;19770509;0
MES;19770510;0
MES;19770511;0
MES;19770512;-
MES;19770513;-
MES;19770514;0
MES;19770515;0
MES;19770516;-
MES;19770517;0
MES;19770518;-
MES;19770519;-
MES;19770520;-
MES;19770521;-
MES;19770522;0
MES;19770523;0
MES;19770524;0
MES;19770525;0
MES;19770526;-
MES;19770527;-
MES;19770528;0
