 

stn;time;tre200dx
SLFSA4;20091114;0.8
SLFSA4;20091115;-0.5
SLFSA4;20091116;4.8
SLFSA4;20091117;3.0
SLFSA4;20091118;-
SLFSA4;20091119;4.5
SLFSA4;20091120;6.1
SLFSA4;20091121;4.9
SLFSA4;20091122;3.7
SLFSA4;20091123;-3.3
SLFSA4;20091124;2.0
SLFSA4;20091125;3.0
SLFSA4;20091126;-2.4
SLFSA4;20091127;-4.6
SLFSA4;20091128;-5.4
SLFSA4;20091129;-5.2
SLFSA4;20091130;-4.4
SLFSA4;20091201;-9.1
SLFSA4;20091202;-
SLFSA4;20091203;-
SLFSA4;20091204;-7.6
SLFSA4;20091205;-2.7
SLFSA4;20091206;-1.0
SLFSA4;20091207;-0.4
SLFSA4;20091208;-3.4
SLFSA4;20091209;-1.8
SLFSA4;20091210;0.8
SLFSA4;20091211;-6.4
SLFSA4;20091212;-9.6
SLFSA4;20091213;-
SLFSA4;20091214;-
SLFSA4;20091215;-
SLFSA4;20091216;-
SLFSA4;20091217;-
SLFSA4;20091218;-
SLFSA4;20091219;-
SLFSA4;20091220;-12.2
SLFSA4;20091221;-8.0
SLFSA4;20091222;-1.0
SLFSA4;20091223;-
SLFSA4;20091224;-
SLFSA4;20091225;-2.2
SLFSA4;20091226;-
SLFSA4;20091227;-8.7
SLFSA4;20091228;-4.5
SLFSA4;20091229;-2.8
SLFSA4;20091230;-1.7
SLFSA4;20091231;-3.4
SLFSA4;20100101;-7.1
SLFSA4;20100102;-11.7
SLFSA4;20100103;-13.1
SLFSA4;20100104;-8.9
SLFSA4;20100105;-9.3
SLFSA4;20100106;-11.4
SLFSA4;20100107;-12.3
SLFSA4;20100108;-5.7
SLFSA4;20100109;-5.7
SLFSA4;20100110;-8.2
SLFSA4;20100111;-6.8
SLFSA4;20100112;-6.5
SLFSA4;20100113;-7.9
SLFSA4;20100114;-7.4
SLFSA4;20100115;-4.1
SLFSA4;20100116;-0.9
SLFSA4;20100117;-6.5
SLFSA4;20100118;-6.5
SLFSA4;20100119;-4.9
SLFSA4;20100120;-5.3
SLFSA4;20100121;-
SLFSA4;20100122;-4.1
SLFSA4;20100123;-1.8
SLFSA4;20100124;-2.3
SLFSA4;20100125;-
SLFSA4;20100126;-
SLFSA4;20100127;-6.5
SLFSA4;20100128;-
SLFSA4;20100129;-
SLFSA4;20100130;-
SLFSA4;20100131;-17.7
SLFSA4;20100201;-16.3
SLFSA4;20100202;-11.5
SLFSA4;20100203;-
SLFSA4;20100204;-1.2
