 

stn;time;rre150mx
EVI;201401;17.5
EVI;201402;19.8
EVI;201403;21.8
EVI;201404;23.1
EVI;201405;21.0
EVI;201406;13.6
EVI;201407;35.9
EVI;201408;26.6
EVI;201409;15.2
EVI;201410;10.0
EVI;201411;25.8
EVI;201412;9.6
EVI;201501;14.2
EVI;201502;7.6
EVI;201503;13.0
EVI;201504;13.0
EVI;201505;46.2
EVI;201506;17.8
EVI;201507;20.6
EVI;201508;31.1
EVI;201509;19.4
EVI;201510;19.1
EVI;201511;43.7
EVI;201512;1.8
EVI;201601;15.3
EVI;201602;20.8
EVI;201603;28.4
EVI;201604;30.6
EVI;201605;39.4
EVI;201606;11.9
EVI;201607;19.6
EVI;201608;37.5
EVI;201609;7.8
EVI;201610;18.5
EVI;201611;21.0
EVI;201612;0.7
EVI;201701;14.4
EVI;201702;14.6
EVI;201703;27.1
EVI;201704;20.7
EVI;201705;17.6
EVI;201706;26.3
EVI;201707;13.7
EVI;201708;22.8
EVI;201709;19.6
EVI;201710;13.9
EVI;201711;25.5
EVI;201712;19.2
EVI;201801;33.0
EVI;201802;13.9
EVI;201803;11.4
EVI;201804;22.9
EVI;201805;13.2
EVI;201806;20.5
EVI;201807;13.1
EVI;201808;15.9
EVI;201809;19.2
EVI;201810;26.2
EVI;201811;7.1
EVI;201812;22.3
EVI;201901;26.7
EVI;201902;14.0
EVI;201903;13.6
EVI;201904;13.8
EVI;201905;22.6
EVI;201906;30.4
EVI;201907;42.3
EVI;201908;40.4
EVI;201909;14.6
EVI;201910;17.0
EVI;201911;10.0
EVI;201912;19.4
EVI;202001;19.7
EVI;202002;22.4
EVI;202003;18.6
EVI;202004;17.6
EVI;202005;21.4
EVI;202006;16.6
EVI;202007;18.8
EVI;202008;26.7
EVI;202009;22.2
EVI;202010;37.1
EVI;202011;9.2
EVI;202012;14.3
EVI;202101;14.8
EVI;202102;10.8
EVI;202103;22.9
EVI;202104;25.3
EVI;202105;36.8
