 

stn;time;rre150m0
IYPFE;197201;88.0
IYPFE;197202;94.0
IYPFE;197203;111.0
IYPFE;197204;147.7
IYPFE;197205;106.1
IYPFE;197206;205.0
IYPFE;197207;128.8
IYPFE;197208;45.3
IYPFE;197209;43.3
IYPFE;197210;72.0
IYPFE;197211;41.0
IYPFE;197212;36.0
IYPFE;197301;99.0
IYPFE;197302;14.5
IYPFE;197303;3.3
IYPFE;197304;106.8
IYPFE;197305;127.0
IYPFE;197306;106.1
IYPFE;197307;200.3
IYPFE;197308;47.8
IYPFE;197309;67.9
IYPFE;197310;48.2
IYPFE;197311;39.8
IYPFE;197312;137.2
IYPFE;197401;7.2
IYPFE;197402;60.2
IYPFE;197403;81.5
IYPFE;197404;78.0
IYPFE;197405;55.8
IYPFE;197406;92.9
IYPFE;197407;61.8
IYPFE;197408;68.1
IYPFE;197409;69.6
IYPFE;197410;69.6
IYPFE;197411;51.3
IYPFE;197412;18.2
IYPFE;197501;79.8
IYPFE;197502;6.4
IYPFE;197503;150.3
IYPFE;197504;123.2
IYPFE;197505;127.4
IYPFE;197506;140.6
IYPFE;197507;106.7
IYPFE;197508;118.9
IYPFE;197509;139.6
IYPFE;197510;51.7
IYPFE;197511;66.0
IYPFE;197512;66.6
IYPFE;197601;36.0
IYPFE;197602;34.0
IYPFE;197603;26.5
IYPFE;197604;54.5
IYPFE;197605;115.1
IYPFE;197606;0.0
IYPFE;197607;105.3
IYPFE;197608;120.3
IYPFE;197609;157.0
IYPFE;197610;221.6
IYPFE;197611;83.8
IYPFE;197612;71.5
IYPFE;197701;154.6
IYPFE;197702;-
IYPFE;197703;187.0
IYPFE;197704;120.0
IYPFE;197705;233.3
IYPFE;197706;50.7
IYPFE;197707;162.2
IYPFE;197708;264.5
IYPFE;197709;23.2
IYPFE;197710;89.1
