 

stn;time;tre200d0
IYSMP;19910101;1.0
IYSMP;19910102;3.0
IYSMP;19910103;2.0
IYSMP;19910104;1.0
IYSMP;19910105;0.0
IYSMP;19910106;0.5
IYSMP;19910107;-1.5
IYSMP;19910108;1.5
IYSMP;19910109;2.0
IYSMP;19910110;1.5
IYSMP;19910111;2.0
IYSMP;19910112;2.0
IYSMP;19910113;2.0
IYSMP;19910114;2.0
IYSMP;19910115;1.5
IYSMP;19910116;0.0
IYSMP;19910117;-3.5
IYSMP;19910118;-4.0
IYSMP;19910119;-4.0
IYSMP;19910120;-2.5
IYSMP;19910121;-1.5
IYSMP;19910122;-2.0
IYSMP;19910123;-3.0
IYSMP;19910124;-3.0
IYSMP;19910125;-3.0
IYSMP;19910126;-2.0
IYSMP;19910127;-1.5
IYSMP;19910128;-1.0
IYSMP;19910129;-2.0
IYSMP;19910130;-2.0
IYSMP;19910131;0.0
IYSMP;19910201;-3.5
IYSMP;19910202;-3.5
IYSMP;19910203;-5.5
IYSMP;19910204;-5.5
IYSMP;19910205;0.0
IYSMP;19910206;-4.5
IYSMP;19910207;-9.0
IYSMP;19910208;-5.0
IYSMP;19910209;-0.5
IYSMP;19910210;-0.5
IYSMP;19910211;-2.5
IYSMP;19910212;-3.0
IYSMP;19910213;-3.0
IYSMP;19910214;-6.5
IYSMP;19910215;-7.0
IYSMP;19910216;-2.5
IYSMP;19910217;-3.0
IYSMP;19910218;0.0
IYSMP;19910219;-1.0
IYSMP;19910220;-0.5
IYSMP;19910221;1.5
IYSMP;19910222;3.0
IYSMP;19910223;6.5
IYSMP;19910224;6.5
IYSMP;19910225;6.0
IYSMP;19910226;6.0
IYSMP;19910227;6.5
IYSMP;19910228;6.5
IYSMP;19910301;3.0
IYSMP;19910302;5.5
IYSMP;19910303;6.0
IYSMP;19910304;6.5
IYSMP;19910305;8.0
IYSMP;19910306;7.0
IYSMP;19910307;6.0
IYSMP;19910308;6.0
IYSMP;19910309;5.5
IYSMP;19910310;5.5
