 

stn;time;rre002mx
WET;192209;48.9
WET;192210;27.6
WET;192211;28.3
WET;192212;41.8
WET;192301;32.5
WET;192302;26.3
WET;192303;17.7
WET;192304;23.2
WET;192305;38.2
WET;192306;24.3
WET;192307;43.2
WET;192308;43.4
WET;192309;41.8
WET;192310;63.1
WET;192311;56.8
WET;192312;61.2
WET;192401;11.9
WET;192402;28.8
WET;192403;8.8
WET;192404;49.5
WET;192405;88.9
WET;192406;30.7
WET;192407;51.7
WET;192408;51.4
WET;192409;48.5
WET;192410;63.9
WET;192411;64.9
WET;192412;22.9
WET;192501;12.9
WET;192502;49.1
WET;192503;20.4
WET;192504;31.8
WET;192505;21.9
WET;192506;14.4
WET;192507;41.9
WET;192508;50.8
WET;192509;60.3
WET;192510;32.7
WET;192511;18.2
WET;192512;57.4
WET;192601;28.6
WET;192602;40.3
WET;192603;35.1
WET;192604;19.2
WET;192605;54.6
WET;192606;42.1
WET;192607;47.8
WET;192608;33.6
WET;192609;32.0
WET;192610;65.8
WET;192611;83.8
WET;192612;32.8
WET;192701;31.4
WET;192702;18.6
WET;192703;28.7
WET;192704;26.4
WET;192705;26.9
WET;192706;54.8
WET;192707;62.1
WET;192708;65.9
WET;192709;112.7
WET;192710;30.1
WET;192711;39.7
WET;192712;23.7
WET;192801;30.1
WET;192802;76.3
WET;192803;12.3
WET;192804;30.3
WET;192805;53.4
WET;192806;37.1
WET;192807;30.9
WET;192808;85.2
WET;192809;18.5
WET;192810;86.3
WET;192811;54.3
WET;192812;29.5
WET;192901;23.0
