 

stn;time;rre150m0
EKO;190010;113.5
EKO;190011;66.8
EKO;190012;94.4
EKO;190101;59.4
EKO;190102;51.9
EKO;190103;93.6
EKO;190104;169.4
EKO;190105;20.8
EKO;190106;158.1
EKO;190107;79.6
EKO;190108;142.1
EKO;190109;137.8
EKO;190110;44.1
EKO;190111;37.6
EKO;190112;46.1
EKO;190201;49.1
EKO;190202;53.0
EKO;190203;80.1
EKO;190204;54.7
EKO;190205;187.5
EKO;190206;112.8
EKO;190207;125.3
EKO;190208;136.9
EKO;190209;134.7
EKO;190210;139.1
EKO;190211;26.9
EKO;190212;80.4
EKO;190301;67.2
EKO;190302;36.7
EKO;190303;54.9
EKO;190304;65.9
EKO;190305;54.6
EKO;190306;112.6
EKO;190307;155.7
EKO;190308;161.7
EKO;190309;69.6
EKO;190310;111.9
EKO;190311;117.6
EKO;190312;23.7
EKO;190401;49.2
EKO;190402;137.2
EKO;190403;52.9
EKO;190404;93.0
EKO;190405;147.7
EKO;190406;108.5
EKO;190407;15.9
EKO;190408;79.4
EKO;190409;108.3
EKO;190410;63.1
EKO;190411;60.3
EKO;190412;71.2
EKO;190501;55.7
EKO;190502;49.3
EKO;190503;134.6
EKO;190504;129.4
EKO;190505;101.2
EKO;190506;105.9
EKO;190507;61.7
EKO;190508;187.1
EKO;190509;168.6
EKO;190510;116.3
EKO;190511;83.4
EKO;190512;31.5
EKO;190601;25.3
EKO;190602;34.8
EKO;190603;44.8
EKO;190604;17.0
EKO;190605;190.6
EKO;190606;94.7
EKO;190607;117.5
EKO;190608;32.7
EKO;190609;16.3
EKO;190610;10.3
EKO;190611;26.3
EKO;190612;41.0
EKO;190701;104.3
EKO;190702;41.0
EKO;190703;106.2
EKO;190704;100.7
EKO;190705;74.0
EKO;190706;112.0
EKO;190707;139.5
EKO;190708;94.6
EKO;190709;56.0
EKO;190710;48.6
EKO;190711;37.2
EKO;190712;138.5
EKO;190801;40.5
EKO;190802;119.9
EKO;190803;55.7
EKO;190804;105.0
EKO;190805;137.7
EKO;190806;52.5
EKO;190807;196.0
EKO;190808;51.0
EKO;190809;152.7
EKO;190810;7.4
EKO;190811;65.1
EKO;190812;69.0
EKO;190901;49.3
EKO;190902;15.6
EKO;190903;62.0
EKO;190904;80.1
EKO;190905;67.8
EKO;190906;220.4
EKO;190907;174.3
EKO;190908;151.4
EKO;190909;79.2
EKO;190910;76.5
EKO;190911;28.3
EKO;190912;142.0
EKO;191001;182.2
EKO;191002;88.6
EKO;191003;41.7
EKO;191004;122.5
EKO;191005;117.9
EKO;191006;202.9
EKO;191007;182.2
EKO;191008;215.2
EKO;191009;99.5
EKO;191010;34.0
EKO;191011;229.3
EKO;191012;80.2
EKO;191101;22.0
EKO;191102;34.0
EKO;191103;47.7
EKO;191104;59.6
EKO;191105;121.3
EKO;191106;179.0
EKO;191107;9.7
EKO;191108;80.2
EKO;191109;114.8
EKO;191110;42.4
EKO;191111;51.0
EKO;191112;107.7
EKO;191201;120.6
EKO;191202;74.2
EKO;191203;119.4
EKO;191204;47.2
EKO;191205;145.7
EKO;191206;167.6
EKO;191207;90.9
EKO;191208;171.2
EKO;191209;67.7
EKO;191210;169.5
EKO;191211;48.3
EKO;191212;42.2
EKO;191301;104.4
EKO;191302;36.1
EKO;191303;81.1
EKO;191304;76.6
EKO;191305;72.0
EKO;191306;121.1
EKO;191307;142.3
EKO;191308;124.3
EKO;191309;117.8
EKO;191310;21.5
EKO;191311;142.0
EKO;191312;65.9
EKO;191401;99.8
EKO;191402;36.7
EKO;191403;187.9
EKO;191404;65.9
EKO;191405;252.6
EKO;191406;102.6
EKO;191407;158.2
EKO;191408;141.7
EKO;191409;133.6
EKO;191410;28.7
EKO;191411;77.1
EKO;191412;56.5
EKO;191501;111.3
EKO;191502;69.0
EKO;191503;103.1
EKO;191504;120.9
EKO;191505;81.7
EKO;191506;92.7
EKO;191507;164.6
EKO;191508;133.4
EKO;191509;62.8
EKO;191510;36.9
EKO;191511;64.8
EKO;191512;165.8
EKO;191601;81.6
EKO;191602;106.6
EKO;191603;69.8
EKO;191604;109.2
EKO;191605;65.8
EKO;191606;192.3
EKO;191607;147.0
EKO;191608;79.0
EKO;191609;92.1
EKO;191610;122.9
EKO;191611;63.2
EKO;191612;129.3
EKO;191701;53.2
EKO;191702;10.7
EKO;191703;85.7
EKO;191704;70.8
EKO;191705;98.9
EKO;191706;174.1
EKO;191707;143.7
EKO;191708;198.3
EKO;191709;68.6
EKO;191710;233.8
EKO;191711;71.2
EKO;191712;22.6
EKO;191801;61.1
EKO;191802;26.7
EKO;191803;40.3
EKO;191804;60.2
EKO;191805;36.4
EKO;191806;152.5
EKO;191807;97.9
EKO;191808;103.9
EKO;191809;199.7
EKO;191810;36.8
EKO;191811;35.4
EKO;191812;223.5
EKO;191901;36.9
EKO;191902;68.5
EKO;191903;183.0
EKO;191904;111.9
EKO;191905;53.5
EKO;191906;112.2
EKO;191907;203.7
EKO;191908;67.6
EKO;191909;34.9
EKO;191910;63.8
EKO;191911;169.6
EKO;191912;207.7
EKO;192001;109.7
EKO;192002;18.0
EKO;192003;40.3
EKO;192004;85.5
EKO;192005;99.0
EKO;192006;108.3
EKO;192007;140.0
EKO;192008;121.9
EKO;192009;110.8
EKO;192010;0.0
EKO;192011;11.4
EKO;192012;68.5
EKO;192101;72.9
EKO;192102;4.3
EKO;192103;22.7
EKO;192104;80.6
EKO;192105;101.5
EKO;192106;98.3
EKO;192107;56.8
EKO;192108;105.3
EKO;192109;80.5
EKO;192110;61.0
EKO;192111;75.2
EKO;192112;51.9
EKO;192201;104.5
EKO;192202;141.9
EKO;192203;91.7
EKO;192204;177.1
EKO;192205;100.0
EKO;192206;193.4
EKO;192207;134.0
EKO;192208;214.9
EKO;192209;132.3
EKO;192210;119.6
EKO;192211;102.5
EKO;192212;95.3
EKO;192301;88.0
EKO;192302;105.6
EKO;192303;38.7
EKO;192304;63.4
EKO;192305;89.7
EKO;192306;124.3
EKO;192307;73.1
EKO;192308;51.4
EKO;192309;88.0
EKO;192310;106.4
EKO;192311;134.6
EKO;192312;156.8
EKO;192401;38.7
EKO;192402;25.0
EKO;192403;36.0
EKO;192404;159.9
EKO;192405;123.7
EKO;192406;194.5
EKO;192407;168.8
EKO;192408;176.7
