 

stn;time;rre003mx
NIE;190002;33.9
NIE;190003;13.5
NIE;190004;12.4
NIE;190005;28.1
NIE;190006;20.6
NIE;190007;34.8
NIE;190008;30.3
NIE;190009;27.5
NIE;190010;13.8
NIE;190011;17.5
NIE;190012;27.6
NIE;190101;19.9
NIE;190102;7.5
NIE;190103;34.7
NIE;190104;44.6
NIE;190105;5.3
NIE;190106;65.1
NIE;190107;45.4
NIE;190108;54.5
NIE;190109;61.7
NIE;190110;18.6
NIE;190111;27.0
NIE;190112;24.7
NIE;190201;13.6
NIE;190202;30.7
NIE;190203;17.4
NIE;190204;7.7
NIE;190205;43.3
NIE;190206;54.0
NIE;190207;30.6
NIE;190208;50.9
NIE;190209;46.1
NIE;190210;27.0
NIE;190211;9.0
NIE;190212;17.5
NIE;190301;20.7
NIE;190302;7.3
NIE;190303;18.8
NIE;190304;12.0
NIE;190305;14.4
NIE;190306;24.1
NIE;190307;29.1
NIE;190308;60.7
NIE;190309;46.0
NIE;190310;27.6
NIE;190311;24.1
NIE;190312;8.8
NIE;190401;16.2
NIE;190402;33.1
NIE;190403;13.0
NIE;190404;23.5
NIE;190405;35.8
NIE;190406;40.3
NIE;190407;19.0
NIE;190408;29.3
NIE;190409;36.2
NIE;190410;19.2
NIE;190411;14.9
NIE;190412;26.9
NIE;190501;16.6
NIE;190502;6.3
NIE;190503;23.4
NIE;190504;27.0
NIE;190505;20.0
NIE;190506;14.1
NIE;190507;17.0
NIE;190508;58.7
NIE;190509;64.1
NIE;190510;23.7
NIE;190511;21.5
NIE;190512;20.0
NIE;190601;20.0
NIE;190602;14.7
NIE;190603;10.1
NIE;190604;14.5
NIE;190605;92.7
NIE;190606;53.1
NIE;190607;45.4
NIE;190608;17.1
NIE;190609;6.9
NIE;190610;7.5
NIE;190611;18.8
NIE;190612;23.6
NIE;190701;20.6
NIE;190702;10.9
NIE;190703;23.5
NIE;190704;20.1
NIE;190705;18.0
NIE;190706;50.5
NIE;190707;42.2
NIE;190708;29.3
NIE;190709;23.8
NIE;190710;17.6
NIE;190711;6.4
NIE;190712;25.3
NIE;190801;14.5
NIE;190802;23.2
NIE;190803;12.1
NIE;190804;23.6
NIE;190805;65.9
NIE;190806;46.6
NIE;190807;86.4
NIE;190808;28.4
NIE;190809;49.8
NIE;190810;5.5
NIE;190811;25.5
NIE;190812;22.6
NIE;190901;13.0
NIE;190902;5.0
NIE;190903;15.2
NIE;190904;22.6
NIE;190905;15.9
NIE;190906;65.8
NIE;190907;68.4
NIE;190908;19.7
NIE;190909;12.8
NIE;190910;24.8
NIE;190911;14.4
NIE;190912;33.1
NIE;191001;107.2
NIE;191002;29.1
NIE;191003;11.6
NIE;191004;38.2
NIE;191005;51.0
NIE;191006;76.6
NIE;191007;45.8
