 

stn;time;tre200dn
SLFRNZ;20081205;-7.9
SLFRNZ;20081206;-9.7
SLFRNZ;20081207;-11.2
SLFRNZ;20081208;-7.2
SLFRNZ;20081209;-8.3
SLFRNZ;20081210;-8.9
SLFRNZ;20081211;-
SLFRNZ;20081212;-13.4
SLFRNZ;20081213;-7.9
SLFRNZ;20081214;-7.3
SLFRNZ;20081215;-5.4
SLFRNZ;20081216;-4.3
SLFRNZ;20081217;-9.9
SLFRNZ;20081218;-9.2
SLFRNZ;20081219;-9.2
SLFRNZ;20081220;-8.0
SLFRNZ;20081221;-4.1
SLFRNZ;20081222;-2.0
SLFRNZ;20081223;-1.7
SLFRNZ;20081224;-2.9
SLFRNZ;20081225;-11.1
SLFRNZ;20081226;-13.0
SLFRNZ;20081227;-9.3
SLFRNZ;20081228;-10.9
SLFRNZ;20081229;-11.1
SLFRNZ;20081230;-7.0
SLFRNZ;20081231;-
SLFRNZ;20090101;-
SLFRNZ;20090102;-8.9
SLFRNZ;20090103;-9.2
SLFRNZ;20090104;-9.6
SLFRNZ;20090105;-15.2
SLFRNZ;20090106;-14.5
SLFRNZ;20090107;-
SLFRNZ;20090108;-8.8
SLFRNZ;20090109;-
SLFRNZ;20090110;-5.0
SLFRNZ;20090111;-
SLFRNZ;20090112;-5.3
SLFRNZ;20090113;-6.4
SLFRNZ;20090114;-10.2
SLFRNZ;20090115;-10.7
SLFRNZ;20090116;-6.1
SLFRNZ;20090117;-5.5
SLFRNZ;20090118;-8.6
SLFRNZ;20090119;-8.8
SLFRNZ;20090120;-8.2
SLFRNZ;20090121;-11.8
SLFRNZ;20090122;-14.1
SLFRNZ;20090123;-11.0
SLFRNZ;20090124;-
SLFRNZ;20090125;-12.5
SLFRNZ;20090126;-10.2
SLFRNZ;20090127;-10.5
SLFRNZ;20090128;-10.8
SLFRNZ;20090129;-7.8
SLFRNZ;20090130;-4.6
SLFRNZ;20090131;-
SLFRNZ;20090201;-
SLFRNZ;20090202;-10.7
SLFRNZ;20090203;-6.0
SLFRNZ;20090204;-
SLFRNZ;20090205;-5.9
SLFRNZ;20090206;-
SLFRNZ;20090207;-9.5
SLFRNZ;20090208;-
SLFRNZ;20090209;-13.2
SLFRNZ;20090210;-
SLFRNZ;20090211;-14.8
SLFRNZ;20090212;-17.2
SLFRNZ;20090213;-17.5
SLFRNZ;20090214;-
SLFRNZ;20090215;-18.6
SLFRNZ;20090216;-12.4
SLFRNZ;20090217;-
SLFRNZ;20090218;-14.5
SLFRNZ;20090219;-14.0
SLFRNZ;20090220;-10.6
SLFRNZ;20090221;-10.6
SLFRNZ;20090222;-8.5
SLFRNZ;20090223;-10.7
SLFRNZ;20090224;-13.9
SLFRNZ;20090225;-12.9
SLFRNZ;20090226;-
SLFRNZ;20090227;-7.1
SLFRNZ;20090228;-
SLFRNZ;20090301;-4.1
SLFRNZ;20090302;-6.4
SLFRNZ;20090303;-7.7
SLFRNZ;20090304;-7.2
SLFRNZ;20090305;-10.1
SLFRNZ;20090306;-11.0
SLFRNZ;20090307;-12.9
SLFRNZ;20090308;-8.0
SLFRNZ;20090309;-
SLFRNZ;20090310;-11.0
SLFRNZ;20090311;-13.6
SLFRNZ;20090312;-13.3
SLFRNZ;20090313;-3.4
SLFRNZ;20090314;-3.1
SLFRNZ;20090315;-7.7
SLFRNZ;20090316;-10.1
SLFRNZ;20090317;-4.2
SLFRNZ;20090318;-5.1
SLFRNZ;20090319;-11.4
SLFRNZ;20090320;-15.8
SLFRNZ;20090321;-13.2
SLFRNZ;20090322;-9.8
SLFRNZ;20090323;-7.1
SLFRNZ;20090324;-12.6
SLFRNZ;20090325;-12.1
SLFRNZ;20090326;-10.2
SLFRNZ;20090327;-4.8
SLFRNZ;20090328;-5.8
SLFRNZ;20090329;-8.5
SLFRNZ;20090330;-
SLFRNZ;20090331;-3.4
SLFRNZ;20090401;-1.1
SLFRNZ;20090402;-1.2
SLFRNZ;20090403;-3.2
SLFRNZ;20090404;-3.5
SLFRNZ;20090405;-3.4
SLFRNZ;20090406;-1.1
SLFRNZ;20090407;-2.2
SLFRNZ;20090408;-1.5
SLFRNZ;20090409;-1.2
SLFRNZ;20090410;-1.7
SLFRNZ;20090411;-1.7
SLFRNZ;20090412;-1.7
SLFRNZ;20090413;-1.6
SLFRNZ;20090414;-1.7
SLFRNZ;20090415;-0.5
SLFRNZ;20090416;-5.7
SLFRNZ;20090417;-
SLFRNZ;20090418;-5.3
SLFRNZ;20090419;-3.1
SLFRNZ;20090420;-
SLFRNZ;20090421;-
SLFRNZ;20090422;-1.3
SLFRNZ;20090423;-
SLFRNZ;20090424;-7.4
SLFRNZ;20090425;-3.4
SLFRNZ;20090426;-2.5
SLFRNZ;20090427;-2.2
SLFRNZ;20090428;-5.6
SLFRNZ;20090429;-
SLFRNZ;20090430;-7.9
SLFRNZ;20090501;-8.4
SLFRNZ;20090502;-1.4
SLFRNZ;20090503;-4.6
SLFRNZ;20090504;-5.6
SLFRNZ;20090505;-6.4
SLFRNZ;20090506;-0.9
SLFRNZ;20090507;0.8
SLFRNZ;20090508;2.6
SLFRNZ;20090509;2.9
SLFRNZ;20090510;-
SLFRNZ;20090511;2.2
SLFRNZ;20090512;-
SLFRNZ;20090513;-
SLFRNZ;20090514;-
SLFRNZ;20090515;-0.2
SLFRNZ;20090516;-0.4
SLFRNZ;20090517;3.1
SLFRNZ;20090518;1.4
SLFRNZ;20090519;2.6
SLFRNZ;20090520;3.6
SLFRNZ;20090521;6.4
SLFRNZ;20090522;4.0
SLFRNZ;20090523;8.1
SLFRNZ;20090524;9.4
SLFRNZ;20090525;10.3
SLFRNZ;20090526;-
SLFRNZ;20090527;-
SLFRNZ;20090528;-0.5
SLFRNZ;20090529;-1.0
SLFRNZ;20090530;-
SLFRNZ;20090531;-
SLFRNZ;20090601;-
SLFRNZ;20090602;0.8
SLFRNZ;20090603;-
SLFRNZ;20090604;1.1
SLFRNZ;20090605;3.1
SLFRNZ;20090606;0.9
SLFRNZ;20090607;1.1
SLFRNZ;20090608;1.9
SLFRNZ;20090609;0.9
SLFRNZ;20090610;-
SLFRNZ;20090611;3.0
SLFRNZ;20090612;2.6
SLFRNZ;20090613;-
SLFRNZ;20090614;6.9
SLFRNZ;20090615;6.6
SLFRNZ;20090616;3.0
SLFRNZ;20090617;-
SLFRNZ;20090618;8.6
SLFRNZ;20090619;1.1
SLFRNZ;20090620;-1.1
SLFRNZ;20090621;-1.7
SLFRNZ;20090622;-3.4
SLFRNZ;20090623;-2.0
SLFRNZ;20090624;1.4
SLFRNZ;20090625;6.1
SLFRNZ;20090626;-
SLFRNZ;20090627;4.0
SLFRNZ;20090628;5.0
SLFRNZ;20090629;7.6
SLFRNZ;20090630;7.9
SLFRNZ;20090701;7.6
SLFRNZ;20090702;-
SLFRNZ;20090703;-
SLFRNZ;20090704;7.2
SLFRNZ;20090705;-
SLFRNZ;20090706;5.7
SLFRNZ;20090707;1.2
SLFRNZ;20090708;0.3
SLFRNZ;20090709;0.8
SLFRNZ;20090710;-
SLFRNZ;20090711;-
SLFRNZ;20090712;5.4
SLFRNZ;20090713;9.1
SLFRNZ;20090714;9.3
SLFRNZ;20090715;9.1
SLFRNZ;20090716;9.6
SLFRNZ;20090717;-0.3
SLFRNZ;20090718;-1.1
SLFRNZ;20090719;-0.3
SLFRNZ;20090720;3.3
SLFRNZ;20090721;-
SLFRNZ;20090722;9.6
SLFRNZ;20090723;7.9
SLFRNZ;20090724;4.7
SLFRNZ;20090725;2.4
SLFRNZ;20090726;3.0
SLFRNZ;20090727;-
