 

stn;time;rre002mx
DUB;194201;30.3
DUB;194202;11.7
DUB;194203;34.2
DUB;194204;28.6
DUB;194205;30.8
DUB;194206;37.3
DUB;194207;27.1
DUB;194208;62.3
DUB;194209;36.8
DUB;194210;37.4
DUB;194211;34.4
DUB;194212;12.9
DUB;194301;17.0
DUB;194302;15.2
DUB;194303;18.9
DUB;194304;13.7
DUB;194305;21.3
DUB;194306;29.1
DUB;194307;36.9
DUB;194308;7.6
DUB;194309;37.5
DUB;194310;0.9
DUB;194311;26.9
DUB;194312;8.9
DUB;194401;12.8
DUB;194402;24.0
DUB;194403;24.4
DUB;194404;10.2
DUB;194405;12.5
DUB;194406;32.4
DUB;194407;30.9
DUB;194408;47.4
DUB;194409;51.3
DUB;194410;17.2
DUB;194411;75.2
DUB;194412;42.6
DUB;194501;10.3
DUB;194502;18.9
DUB;194503;23.1
DUB;194504;10.1
DUB;194505;30.1
DUB;194506;21.7
DUB;194507;18.6
DUB;194508;74.3
DUB;194509;41.2
DUB;194510;14.0
DUB;194511;27.1
DUB;194512;39.3
DUB;194601;15.2
DUB;194602;23.6
DUB;194603;12.8
DUB;194604;7.6
DUB;194605;42.3
DUB;194606;68.6
DUB;194607;55.2
DUB;194608;65.4
DUB;194609;62.5
DUB;194610;14.8
DUB;194611;16.1
DUB;194612;9.6
DUB;194701;34.6
DUB;194702;22.0
DUB;194703;28.2
DUB;194704;14.0
DUB;194705;19.6
DUB;194706;23.1
DUB;194707;19.2
DUB;194708;21.2
DUB;194709;31.2
DUB;194710;4.3
DUB;194711;38.7
DUB;194712;21.0
DUB;194801;30.1
DUB;194802;14.5
DUB;194803;16.1
DUB;194804;15.2
DUB;194805;15.7
DUB;194806;46.4
DUB;194807;70.5
DUB;194808;22.8
DUB;194809;22.1
DUB;194810;12.9
DUB;194811;24.1
DUB;194812;11.6
