 

stn;time;rre150m0
TIBIC;201202;0.6
TIBIC;201203;89.6
TIBIC;201204;221.6
TIBIC;201205;139.0
TIBIC;201206;148.2
TIBIC;201207;226.4
TIBIC;201208;249.4
TIBIC;201209;249.4
TIBIC;201210;139.6
TIBIC;201211;259.2
TIBIC;201212;23.2
TIBIC;201301;29.4
TIBIC;201302;10.6
TIBIC;201303;59.0
TIBIC;201304;306.0
TIBIC;201305;329.8
TIBIC;201306;90.0
TIBIC;201307;65.0
TIBIC;201308;142.2
TIBIC;201309;161.2
TIBIC;201310;287.0
TIBIC;201311;96.0
TIBIC;201312;210.6
TIBIC;201401;207.0
TIBIC;201402;205.0
TIBIC;201403;63.6
TIBIC;201404;61.6
TIBIC;201405;91.6
TIBIC;201406;145.0
TIBIC;201407;182.4
TIBIC;201408;244.0
TIBIC;201409;45.8
TIBIC;201410;343.4
TIBIC;201411;584.6
TIBIC;201412;30.0
TIBIC;201501;138.6
TIBIC;201502;93.4
TIBIC;201503;35.2
TIBIC;201504;68.8
TIBIC;201505;158.0
TIBIC;201506;158.4
TIBIC;201507;72.6
TIBIC;201508;169.2
TIBIC;201509;256.4
TIBIC;201510;145.2
TIBIC;201511;1.8
TIBIC;201512;0.0
TIBIC;201601;43.4
TIBIC;201602;109.4
TIBIC;201603;101.0
TIBIC;201604;206.6
TIBIC;201605;236.8
TIBIC;201606;250.6
TIBIC;201607;100.4
TIBIC;201608;82.0
TIBIC;201609;46.2
TIBIC;201610;85.2
TIBIC;201611;232.0
TIBIC;201612;0.2
