 

stn;time;hns000d0
SLF3FB;19920930;0
SLF3FB;19921001;0
SLF3FB;19921002;0
SLF3FB;19921003;0
SLF3FB;19921004;0
SLF3FB;19921005;0
SLF3FB;19921006;0
SLF3FB;19921007;0
SLF3FB;19921008;0
SLF3FB;19921009;0
SLF3FB;19921010;0
SLF3FB;19921011;0
SLF3FB;19921012;0
SLF3FB;19921013;0
SLF3FB;19921014;0
SLF3FB;19921015;0
SLF3FB;19921016;0
SLF3FB;19921017;4
SLF3FB;19921018;0
SLF3FB;19921019;0
SLF3FB;19921020;0
SLF3FB;19921021;13
SLF3FB;19921022;0
SLF3FB;19921023;27
SLF3FB;19921024;27
SLF3FB;19921025;0
SLF3FB;19921026;4
SLF3FB;19921027;0
SLF3FB;19921028;4
SLF3FB;19921029;0
SLF3FB;19921030;0
SLF3FB;19921031;0
SLF3FB;19921101;0
SLF3FB;19921102;0
SLF3FB;19921103;0
SLF3FB;19921104;0
SLF3FB;19921105;0
SLF3FB;19921106;0
SLF3FB;19921107;0
SLF3FB;19921108;0
SLF3FB;19921109;0
SLF3FB;19921110;0
SLF3FB;19921111;6
SLF3FB;19921112;15
SLF3FB;19921113;16
SLF3FB;19921114;0
SLF3FB;19921115;1
SLF3FB;19921116;3
SLF3FB;19921117;20
SLF3FB;19921118;12
SLF3FB;19921119;1
SLF3FB;19921120;2
SLF3FB;19921121;0
SLF3FB;19921122;0
SLF3FB;19921123;0
SLF3FB;19921124;0
SLF3FB;19921125;0
SLF3FB;19921126;0
SLF3FB;19921127;0
SLF3FB;19921128;0
SLF3FB;19921129;0
SLF3FB;19921130;0
SLF3FB;19921201;0
SLF3FB;19921202;0
SLF3FB;19921203;8
SLF3FB;19921204;6
SLF3FB;19921205;16
SLF3FB;19921206;2
SLF3FB;19921207;6
SLF3FB;19921208;7
SLF3FB;19921209;1
SLF3FB;19921210;0
SLF3FB;19921211;0
SLF3FB;19921212;12
SLF3FB;19921213;0
SLF3FB;19921214;0
SLF3FB;19921215;0
SLF3FB;19921216;0
SLF3FB;19921217;0
SLF3FB;19921218;0
SLF3FB;19921219;0
SLF3FB;19921220;0
SLF3FB;19921221;0
SLF3FB;19921222;0
SLF3FB;19921223;0
SLF3FB;19921224;0
SLF3FB;19921225;0
SLF3FB;19921226;0
SLF3FB;19921227;0
SLF3FB;19921228;0
SLF3FB;19921229;0
SLF3FB;19921230;0
SLF3FB;19921231;0
SLF3FB;19930101;0
SLF3FB;19930102;1
SLF3FB;19930103;0
SLF3FB;19930104;0
SLF3FB;19930105;0
SLF3FB;19930106;0
SLF3FB;19930107;0
SLF3FB;19930108;0
SLF3FB;19930109;0
SLF3FB;19930110;0
SLF3FB;19930111;0
SLF3FB;19930112;0
SLF3FB;19930113;0
SLF3FB;19930114;0
SLF3FB;19930115;0
SLF3FB;19930116;0
SLF3FB;19930117;0
SLF3FB;19930118;0
SLF3FB;19930119;0
SLF3FB;19930120;0
SLF3FB;19930121;0
SLF3FB;19930122;3
SLF3FB;19930123;0
SLF3FB;19930124;0
SLF3FB;19930125;23
SLF3FB;19930126;14
SLF3FB;19930127;24
SLF3FB;19930128;8
SLF3FB;19930129;1
SLF3FB;19930130;0
SLF3FB;19930131;0
SLF3FB;19930201;0
SLF3FB;19930202;0
SLF3FB;19930203;0
SLF3FB;19930204;0
SLF3FB;19930205;0
SLF3FB;19930206;0
SLF3FB;19930207;0
SLF3FB;19930208;0
SLF3FB;19930209;0
SLF3FB;19930210;0
SLF3FB;19930211;0
SLF3FB;19930212;0
SLF3FB;19930213;0
SLF3FB;19930214;0
SLF3FB;19930215;0
SLF3FB;19930216;1
SLF3FB;19930217;4
SLF3FB;19930218;0
SLF3FB;19930219;15
SLF3FB;19930220;20
SLF3FB;19930221;26
SLF3FB;19930222;2
SLF3FB;19930223;1
SLF3FB;19930224;0
SLF3FB;19930225;0
SLF3FB;19930226;0
SLF3FB;19930227;0
SLF3FB;19930228;0
SLF3FB;19930301;0
SLF3FB;19930302;4
SLF3FB;19930303;7
SLF3FB;19930304;4
SLF3FB;19930305;0
SLF3FB;19930306;6
SLF3FB;19930307;0
SLF3FB;19930308;0
SLF3FB;19930309;0
SLF3FB;19930310;0
SLF3FB;19930311;0
SLF3FB;19930312;0
SLF3FB;19930313;0
SLF3FB;19930314;0
SLF3FB;19930315;0
SLF3FB;19930316;0
SLF3FB;19930317;0
SLF3FB;19930318;0
SLF3FB;19930319;0
SLF3FB;19930320;0
SLF3FB;19930321;0
SLF3FB;19930322;0
SLF3FB;19930323;3
SLF3FB;19930324;16
SLF3FB;19930325;25
SLF3FB;19930326;16
SLF3FB;19930327;4
SLF3FB;19930328;0
SLF3FB;19930329;0
SLF3FB;19930330;0
SLF3FB;19930331;0
SLF3FB;19930401;0
SLF3FB;19930402;2
SLF3FB;19930403;0
SLF3FB;19930404;8
SLF3FB;19930405;6
SLF3FB;19930406;23
SLF3FB;19930407;16
SLF3FB;19930408;0
SLF3FB;19930409;0
SLF3FB;19930410;2
SLF3FB;19930411;0
SLF3FB;19930412;0
SLF3FB;19930413;0
SLF3FB;19930414;0
SLF3FB;19930415;0
SLF3FB;19930416;0
SLF3FB;19930417;0
SLF3FB;19930418;0
SLF3FB;19930419;0
SLF3FB;19930420;0
SLF3FB;19930421;0
SLF3FB;19930422;0
SLF3FB;19930423;0
SLF3FB;19930424;0
SLF3FB;19930425;0
SLF3FB;19930426;0
SLF3FB;19930427;0
SLF3FB;19930428;0
SLF3FB;19930429;0
SLF3FB;19930430;0
SLF3FB;19930501;0
SLF3FB;19930502;0
SLF3FB;19930503;0
SLF3FB;19930504;0
SLF3FB;19930505;0
SLF3FB;19930506;0
SLF3FB;19930507;0
SLF3FB;19930508;0
SLF3FB;19930509;0
SLF3FB;19930510;0
SLF3FB;19930511;0
SLF3FB;19930512;0
SLF3FB;19930513;0
SLF3FB;19930514;0
SLF3FB;19930515;0
SLF3FB;19930516;0
SLF3FB;19930517;0
SLF3FB;19930518;0
SLF3FB;19930519;0
SLF3FB;19930520;0
SLF3FB;19930521;0
SLF3FB;19930522;0
SLF3FB;19930523;0
SLF3FB;19930524;0
SLF3FB;19930525;0
SLF3FB;19930526;0
SLF3FB;19930527;0
SLF3FB;19930528;0
SLF3FB;19930529;0
