 

stn;time;tre200dx
IYSUL;19710101;-7.0
IYSUL;19710102;-13.0
IYSUL;19710103;-10.0
IYSUL;19710104;-10.0
IYSUL;19710105;-9.0
IYSUL;19710106;-7.0
IYSUL;19710107;-5.0
IYSUL;19710108;1.0
IYSUL;19710109;-2.0
IYSUL;19710110;4.0
IYSUL;19710111;4.0
IYSUL;19710112;3.0
IYSUL;19710113;0.0
IYSUL;19710114;2.0
IYSUL;19710115;0.0
IYSUL;19710116;-3.0
IYSUL;19710117;-3.0
IYSUL;19710118;-1.0
IYSUL;19710119;-1.0
IYSUL;19710120;-3.0
IYSUL;19710121;-3.0
IYSUL;19710122;1.0
IYSUL;19710123;-1.0
IYSUL;19710124;-3.0
IYSUL;19710125;-1.0
IYSUL;19710126;-5.0
IYSUL;19710127;-2.0
IYSUL;19710128;0.0
IYSUL;19710129;1.0
IYSUL;19710130;1.0
IYSUL;19710131;-2.0
IYSUL;19710201;-1.0
IYSUL;19710202;-1.0
IYSUL;19710203;-2.0
IYSUL;19710204;-1.0
IYSUL;19710205;5.0
IYSUL;19710206;6.0
IYSUL;19710207;9.0
IYSUL;19710208;9.0
IYSUL;19710209;4.0
IYSUL;19710210;7.0
IYSUL;19710211;8.0
IYSUL;19710212;7.0
IYSUL;19710213;6.0
IYSUL;19710214;5.0
IYSUL;19710215;-2.0
IYSUL;19710216;0.0
IYSUL;19710217;-4.0
IYSUL;19710218;-2.0
IYSUL;19710219;-2.0
IYSUL;19710220;0.0
IYSUL;19710221;-3.0
IYSUL;19710222;-4.0
IYSUL;19710223;0.0
IYSUL;19710224;-4.0
IYSUL;19710225;-3.0
IYSUL;19710226;-2.0
IYSUL;19710227;-2.0
IYSUL;19710228;-9.0
IYSUL;19710301;-7.0
IYSUL;19710302;-9.0
IYSUL;19710303;-5.0
IYSUL;19710304;-4.0
IYSUL;19710305;-9.0
IYSUL;19710306;-15.0
IYSUL;19710307;-7.0
IYSUL;19710308;-4.0
IYSUL;19710309;0.0
IYSUL;19710310;0.0
IYSUL;19710311;1.0
IYSUL;19710312;-2.0
IYSUL;19710313;-1.0
IYSUL;19710314;5.0
IYSUL;19710315;-2.0
IYSUL;19710316;1.0
IYSUL;19710317;4.0
IYSUL;19710318;0.0
IYSUL;19710319;0.0
IYSUL;19710320;-1.0
IYSUL;19710321;-1.0
IYSUL;19710322;4.0
IYSUL;19710323;5.0
IYSUL;19710324;5.0
IYSUL;19710325;7.0
IYSUL;19710326;8.0
IYSUL;19710327;6.0
IYSUL;19710328;5.0
IYSUL;19710329;4.0
IYSUL;19710330;4.0
IYSUL;19710331;7.0
IYSUL;19710401;8.0
IYSUL;19710402;10.0
IYSUL;19710403;5.0
IYSUL;19710404;2.0
IYSUL;19710405;9.0
IYSUL;19710406;12.0
IYSUL;19710407;9.0
IYSUL;19710408;10.0
IYSUL;19710409;10.0
IYSUL;19710410;11.0
IYSUL;19710411;8.0
IYSUL;19710412;9.0
IYSUL;19710413;10.0
IYSUL;19710414;14.0
IYSUL;19710415;12.0
IYSUL;19710416;15.0
IYSUL;19710417;12.0
IYSUL;19710418;8.0
IYSUL;19710419;10.0
IYSUL;19710420;14.0
IYSUL;19710421;14.0
IYSUL;19710422;14.0
IYSUL;19710423;12.0
IYSUL;19710424;8.0
IYSUL;19710425;6.0
IYSUL;19710426;7.0
IYSUL;19710427;10.0
IYSUL;19710428;10.0
IYSUL;19710429;8.0
IYSUL;19710430;12.0
IYSUL;19710501;4.0
IYSUL;19710502;8.0
IYSUL;19710503;8.0
IYSUL;19710504;6.0
IYSUL;19710505;6.0
IYSUL;19710506;10.0
IYSUL;19710507;14.0
IYSUL;19710508;16.0
IYSUL;19710509;14.0
IYSUL;19710510;19.0
IYSUL;19710511;16.0
IYSUL;19710512;11.0
IYSUL;19710513;14.0
IYSUL;19710514;12.0
IYSUL;19710515;11.0
IYSUL;19710516;12.0
IYSUL;19710517;15.0
IYSUL;19710518;18.0
IYSUL;19710519;17.0
IYSUL;19710520;19.0
IYSUL;19710521;15.0
IYSUL;19710522;14.0
IYSUL;19710523;11.0
IYSUL;19710524;9.0
IYSUL;19710525;7.0
IYSUL;19710526;7.0
IYSUL;19710527;9.0
IYSUL;19710528;8.0
IYSUL;19710529;7.0
IYSUL;19710530;4.0
IYSUL;19710531;5.0
IYSUL;19710601;9.0
IYSUL;19710602;11.0
IYSUL;19710603;11.0
IYSUL;19710604;13.0
IYSUL;19710605;15.0
IYSUL;19710606;13.0
IYSUL;19710607;13.0
IYSUL;19710608;10.0
IYSUL;19710609;13.0
IYSUL;19710610;9.0
IYSUL;19710611;8.0
IYSUL;19710612;8.0
IYSUL;19710613;9.0
IYSUL;19710614;12.0
IYSUL;19710615;10.0
IYSUL;19710616;9.0
IYSUL;19710617;11.0
IYSUL;19710618;11.0
IYSUL;19710619;9.0
IYSUL;19710620;12.0
IYSUL;19710621;12.0
IYSUL;19710622;17.0
IYSUL;19710623;19.0
IYSUL;19710624;19.0
IYSUL;19710625;17.0
IYSUL;19710626;14.0
IYSUL;19710627;16.0
IYSUL;19710628;10.0
IYSUL;19710629;9.0
IYSUL;19710630;9.0
IYSUL;19710701;8.0
IYSUL;19710702;7.0
IYSUL;19710703;15.0
IYSUL;19710704;17.0
IYSUL;19710705;19.0
IYSUL;19710706;19.0
IYSUL;19710707;16.0
IYSUL;19710708;20.0
IYSUL;19710709;23.0
IYSUL;19710710;23.0
IYSUL;19710711;23.0
IYSUL;19710712;22.0
IYSUL;19710713;20.0
IYSUL;19710714;15.0
IYSUL;19710715;19.0
IYSUL;19710716;19.0
IYSUL;19710717;21.0
IYSUL;19710718;15.0
IYSUL;19710719;14.0
IYSUL;19710720;13.0
IYSUL;19710721;13.0
IYSUL;19710722;14.0
IYSUL;19710723;11.0
IYSUL;19710724;13.0
IYSUL;19710725;15.0
IYSUL;19710726;19.0
IYSUL;19710727;20.0
IYSUL;19710728;20.0
IYSUL;19710729;20.0
IYSUL;19710730;20.0
IYSUL;19710731;23.0
IYSUL;19710801;23.0
IYSUL;19710802;20.0
IYSUL;19710803;19.0
IYSUL;19710804;17.0
IYSUL;19710805;18.0
IYSUL;19710806;17.0
IYSUL;19710807;20.0
IYSUL;19710808;20.0
IYSUL;19710809;15.0
IYSUL;19710810;19.0
IYSUL;19710811;19.0
IYSUL;19710812;16.0
IYSUL;19710813;16.0
IYSUL;19710814;19.0
IYSUL;19710815;20.0
IYSUL;19710816;23.0
IYSUL;19710817;20.0
IYSUL;19710818;20.0
IYSUL;19710819;23.0
IYSUL;19710820;24.0
IYSUL;19710821;11.0
IYSUL;19710822;16.0
IYSUL;19710823;17.0
IYSUL;19710824;16.0
IYSUL;19710825;16.0
IYSUL;19710826;15.0
IYSUL;19710827;12.0
IYSUL;19710828;13.0
IYSUL;19710829;17.0
IYSUL;19710830;18.0
IYSUL;19710831;17.0
IYSUL;19710901;11.0
IYSUL;19710902;14.0
IYSUL;19710903;15.0
IYSUL;19710904;14.0
IYSUL;19710905;13.0
IYSUL;19710906;12.0
IYSUL;19710907;16.0
IYSUL;19710908;17.0
IYSUL;19710909;14.0
IYSUL;19710910;10.0
IYSUL;19710911;11.0
IYSUL;19710912;11.0
IYSUL;19710913;10.0
IYSUL;19710914;12.0
IYSUL;19710915;12.0
IYSUL;19710916;9.0
IYSUL;19710917;8.0
IYSUL;19710918;6.0
IYSUL;19710919;9.0
IYSUL;19710920;15.0
IYSUL;19710921;12.0
IYSUL;19710922;16.0
IYSUL;19710923;12.0
IYSUL;19710924;15.0
IYSUL;19710925;13.0
IYSUL;19710926;14.0
IYSUL;19710927;13.0
IYSUL;19710928;12.0
IYSUL;19710929;5.0
IYSUL;19710930;4.0
IYSUL;19711001;12.0
IYSUL;19711002;16.0
IYSUL;19711003;17.0
IYSUL;19711004;18.0
IYSUL;19711005;16.0
IYSUL;19711006;11.0
IYSUL;19711007;16.0
IYSUL;19711008;16.0
IYSUL;19711009;18.0
IYSUL;19711010;16.0
IYSUL;19711011;14.0
IYSUL;19711012;12.0
IYSUL;19711013;10.0
IYSUL;19711014;13.0
IYSUL;19711015;6.0
IYSUL;19711016;4.0
IYSUL;19711017;14.0
IYSUL;19711018;17.0
IYSUL;19711019;13.0
IYSUL;19711020;11.0
IYSUL;19711021;17.0
IYSUL;19711022;11.0
IYSUL;19711023;16.0
IYSUL;19711024;16.0
IYSUL;19711025;17.0
IYSUL;19711026;18.0
IYSUL;19711027;15.0
IYSUL;19711028;15.0
IYSUL;19711029;15.0
IYSUL;19711030;11.0
