 

stn;time;hns000d0
SIM;20111017;0
SIM;20111018;0
SIM;20111019;0
SIM;20111020;0
SIM;20111021;0
SIM;20111022;0
SIM;20111023;0
SIM;20111024;5
SIM;20111025;9
SIM;20111026;0
SIM;20111027;0
SIM;20111028;0
SIM;20111029;0
SIM;20111030;0
SIM;20111031;0
SIM;20111101;0
SIM;20111102;-
SIM;20111103;0
SIM;20111104;0
SIM;20111105;0
SIM;20111106;0
SIM;20111107;0
SIM;20111108;0
SIM;20111109;0
SIM;20111110;0
SIM;20111111;0
SIM;20111112;0
SIM;20111113;0
SIM;20111114;0
SIM;20111115;0
SIM;20111116;0
SIM;20111117;0
SIM;20111118;0
SIM;20111119;0
SIM;20111120;0
SIM;20111121;0
SIM;20111122;0
SIM;20111123;0
SIM;20111124;0
SIM;20111125;0
SIM;20111126;-
SIM;20111127;0
SIM;20111128;0
SIM;20111129;0
SIM;20111130;0
SIM;20111201;0
SIM;20111202;0
SIM;20111203;0
SIM;20111204;10
SIM;20111205;0
SIM;20111206;0
SIM;20111207;0
SIM;20111208;0
SIM;20111209;0
SIM;20111210;0
SIM;20111211;0
SIM;20111212;0
SIM;20111213;0
SIM;20111214;5
SIM;20111215;24
SIM;20111216;-
SIM;20111217;24
SIM;20111218;0
SIM;20111219;1
SIM;20111220;4
SIM;20111221;0
SIM;20111222;0
SIM;20111223;0
SIM;20111224;0
SIM;20111225;0
SIM;20111226;0
SIM;20111227;-
SIM;20111228;0
SIM;20111229;0
SIM;20111230;8
SIM;20111231;0
SIM;20120101;0
SIM;20120102;0
SIM;20120103;1
SIM;20120104;0
SIM;20120105;10
SIM;20120106;0
SIM;20120107;0
SIM;20120108;0
SIM;20120109;0
SIM;20120110;0
SIM;20120111;0
SIM;20120112;0
SIM;20120113;0
SIM;20120114;0
SIM;20120115;0
SIM;20120116;0
SIM;20120117;0
SIM;20120118;0
SIM;20120119;-
SIM;20120120;5
SIM;20120121;0
SIM;20120122;0
SIM;20120123;0
SIM;20120124;0
SIM;20120125;0
SIM;20120126;0
SIM;20120127;2
SIM;20120128;14
SIM;20120129;1
SIM;20120130;7
SIM;20120131;4
SIM;20120201;3
SIM;20120202;2
SIM;20120203;0
SIM;20120204;0
SIM;20120205;0
SIM;20120206;0
SIM;20120207;0
SIM;20120208;0
SIM;20120209;0
SIM;20120210;0
SIM;20120211;0
SIM;20120212;0
SIM;20120213;0
SIM;20120214;0
SIM;20120215;-
SIM;20120216;0
SIM;20120217;0
SIM;20120218;0
SIM;20120219;0
SIM;20120220;0
SIM;20120221;0
SIM;20120222;0
SIM;20120223;0
SIM;20120224;0
SIM;20120225;0
SIM;20120226;0
SIM;20120227;0
SIM;20120228;0
SIM;20120229;0
SIM;20120301;0
SIM;20120302;-
SIM;20120303;0
SIM;20120304;0
SIM;20120305;0
SIM;20120306;0
SIM;20120307;0
SIM;20120308;0
SIM;20120309;0
SIM;20120310;0
SIM;20120311;0
