 

stn;time;rre150mx
LAT;200510;31.3
LAT;200511;6.4
LAT;200512;18.1
LAT;200601;8.8
LAT;200602;9.2
LAT;200603;10.5
LAT;200604;22.2
LAT;200605;23.0
LAT;200606;22.1
LAT;200607;45.5
LAT;200608;28.8
LAT;200609;19.2
LAT;200610;31.1
LAT;200611;9.6
LAT;200612;25.0
LAT;200701;13.9
LAT;200702;10.1
LAT;200703;7.8
LAT;200704;2.8
LAT;200705;18.5
LAT;200706;33.6
LAT;200707;37.2
LAT;200708;34.4
LAT;200709;16.6
LAT;200710;15.4
LAT;200711;29.8
LAT;200712;10.1
LAT;200801;18.6
LAT;200802;8.8
LAT;200803;8.0
LAT;200804;27.0
LAT;200805;29.3
LAT;200806;22.3
LAT;200807;51.8
LAT;200808;39.5
LAT;200809;41.6
LAT;200810;45.1
LAT;200811;30.3
LAT;200812;14.9
LAT;200901;20.2
LAT;200902;21.0
LAT;200903;14.9
LAT;200904;25.6
LAT;200905;15.4
LAT;200906;35.1
LAT;200907;48.1
LAT;200908;29.5
LAT;200909;21.6
LAT;200910;15.5
LAT;200911;51.6
LAT;200912;15.1
LAT;201001;3.6
LAT;201002;8.9
LAT;201003;22.3
LAT;201004;12.3
LAT;201005;35.7
LAT;201006;18.5
LAT;201007;27.3
LAT;201008;34.8
LAT;201009;23.9
LAT;201010;25.1
LAT;201011;31.5
LAT;201012;13.3
LAT;201101;4.3
LAT;201102;7.1
LAT;201103;12.7
LAT;201104;4.0
LAT;201105;31.6
LAT;201106;36.7
LAT;201107;37.5
LAT;201108;38.8
LAT;201109;73.0
LAT;201110;28.0
LAT;201111;0.8
LAT;201112;26.8
LAT;201201;26.2
LAT;201202;9.0
LAT;201203;16.5
LAT;201204;19.1
LAT;201205;10.2
LAT;201206;45.5
LAT;201207;14.8
LAT;201208;36.7
LAT;201209;19.1
LAT;201210;23.5
LAT;201211;32.6
LAT;201212;16.9
LAT;201301;5.1
LAT;201302;7.4
LAT;201303;12.4
LAT;201304;42.5
LAT;201305;29.6
LAT;201306;25.5
LAT;201307;15.5
LAT;201308;29.4
LAT;201309;31.1
LAT;201310;40.2
LAT;201311;15.3
LAT;201312;15.6
LAT;201401;16.1
LAT;201402;23.4
LAT;201403;19.6
LAT;201404;9.5
LAT;201405;14.8
LAT;201406;51.6
LAT;201407;19.9
LAT;201408;41.5
LAT;201409;10.3
LAT;201410;28.7
LAT;201411;45.6
LAT;201412;4.6
LAT;201501;18.9
LAT;201502;9.0
LAT;201503;21.2
LAT;201504;11.6
LAT;201505;34.9
LAT;201506;10.7
LAT;201507;12.2
LAT;201508;17.8
LAT;201509;17.2
LAT;201510;18.7
LAT;201511;6.1
LAT;201512;2.0
LAT;201601;8.0
LAT;201602;13.5
LAT;201603;34.4
LAT;201604;26.9
LAT;201605;27.9
LAT;201606;56.2
LAT;201607;25.3
LAT;201608;40.5
LAT;201609;9.8
LAT;201610;14.6
LAT;201611;22.9
LAT;201612;0.9
LAT;201701;11.3
LAT;201702;12.0
LAT;201703;10.0
LAT;201704;21.4
LAT;201705;14.5
LAT;201706;29.0
LAT;201707;14.4
LAT;201708;41.2
LAT;201709;28.1
LAT;201710;5.4
LAT;201711;17.1
LAT;201712;42.1
LAT;201801;24.0
LAT;201802;6.4
LAT;201803;15.7
LAT;201804;19.9
LAT;201805;12.9
LAT;201806;22.2
LAT;201807;22.2
LAT;201808;27.5
LAT;201809;15.0
LAT;201810;90.3
LAT;201811;8.2
LAT;201812;26.2
LAT;201901;26.2
LAT;201902;21.4
LAT;201903;14.5
LAT;201904;43.7
LAT;201905;13.8
LAT;201906;12.9
LAT;201907;32.3
LAT;201908;39.0
LAT;201909;25.6
LAT;201910;24.7
LAT;201911;22.1
LAT;201912;12.2
LAT;202001;11.9
LAT;202002;13.2
LAT;202003;17.6
LAT;202004;13.8
LAT;202005;7.7
LAT;202006;42.0
LAT;202007;10.1
LAT;202008;48.3
LAT;202009;40.1
LAT;202010;50.1
LAT;202011;2.8
LAT;202012;29.5
LAT;202101;18.9
LAT;202102;16.0
LAT;202103;8.6
LAT;202104;8.0
LAT;202105;22.7
