 

stn;time;tre200dn
KAWEG;20170322;0.2
KAWEG;20170323;0.0
KAWEG;20170324;3.6
KAWEG;20170325;3.4
KAWEG;20170326;1.4
KAWEG;20170327;0.9
KAWEG;20170328;4.1
KAWEG;20170329;4.4
KAWEG;20170330;5.3
KAWEG;20170331;7.4
KAWEG;20170401;3.3
KAWEG;20170402;2.3
KAWEG;20170403;2.8
KAWEG;20170404;2.7
KAWEG;20170405;0.2
KAWEG;20170406;0.7
KAWEG;20170407;0.5
KAWEG;20170408;5.0
KAWEG;20170409;7.8
KAWEG;20170410;8.3
KAWEG;20170411;4.2
KAWEG;20170412;3.3
KAWEG;20170413;4.6
KAWEG;20170414;3.5
KAWEG;20170415;3.9
KAWEG;20170416;0.7
KAWEG;20170417;0.2
KAWEG;20170418;-4.1
KAWEG;20170419;-4.6
KAWEG;20170420;-6.1
KAWEG;20170421;-4.6
KAWEG;20170422;1.9
KAWEG;20170423;3.0
KAWEG;20170424;2.8
KAWEG;20170425;3.4
KAWEG;20170426;-0.2
KAWEG;20170427;-2.2
KAWEG;20170428;-3.7
KAWEG;20170429;-4.4
KAWEG;20170430;0.4
KAWEG;20170501;-0.7
KAWEG;20170502;-1.7
KAWEG;20170503;1.2
KAWEG;20170504;1.7
KAWEG;20170505;0.8
KAWEG;20170506;4.0
KAWEG;20170507;3.8
KAWEG;20170508;1.4
KAWEG;20170509;1.9
KAWEG;20170510;2.1
KAWEG;20170511;6.6
KAWEG;20170512;6.1
KAWEG;20170513;6.0
KAWEG;20170514;6.4
KAWEG;20170515;5.7
KAWEG;20170516;7.7
KAWEG;20170517;11.3
KAWEG;20170518;12.7
KAWEG;20170519;0.1
KAWEG;20170520;1.2
KAWEG;20170521;3.0
KAWEG;20170522;7.8
KAWEG;20170523;10.0
KAWEG;20170524;10.8
KAWEG;20170525;9.2
KAWEG;20170526;9.3
KAWEG;20170527;13.0
KAWEG;20170528;14.0
KAWEG;20170529;11.9
KAWEG;20170530;11.7
KAWEG;20170531;11.9
KAWEG;20170601;10.8
KAWEG;20170602;10.6
KAWEG;20170603;11.7
KAWEG;20170604;9.7
KAWEG;20170605;8.5
KAWEG;20170606;5.3
KAWEG;20170607;4.5
KAWEG;20170608;4.4
KAWEG;20170609;12.4
KAWEG;20170610;11.2
KAWEG;20170611;13.4
KAWEG;20170612;15.6
KAWEG;20170613;13.9
KAWEG;20170614;13.0
KAWEG;20170615;12.6
KAWEG;20170616;11.2
KAWEG;20170617;8.7
KAWEG;20170618;9.7
KAWEG;20170619;14.8
KAWEG;20170620;16.7
KAWEG;20170621;14.5
KAWEG;20170622;14.9
KAWEG;20170623;18.2
KAWEG;20170624;16.1
KAWEG;20170625;12.4
KAWEG;20170626;11.2
KAWEG;20170627;11.1
KAWEG;20170628;9.7
