 

stn;time;tre200dx
IYSUS;19990721;8.9
IYSUS;19990722;4.7
IYSUS;19990723;-3.6
IYSUS;19990724;-0.1
IYSUS;19990725;7.0
IYSUS;19990726;11.0
IYSUS;19990727;9.2
IYSUS;19990728;3.4
IYSUS;19990729;4.8
IYSUS;19990730;4.3
IYSUS;19990731;4.6
IYSUS;19990801;4.6
IYSUS;19990802;3.3
IYSUS;19990803;3.8
IYSUS;19990804;8.4
IYSUS;19990805;9.3
IYSUS;19990806;8.2
IYSUS;19990807;8.1
IYSUS;19990808;6.7
IYSUS;19990809;7.0
IYSUS;19990810;4.8
IYSUS;19990811;2.5
IYSUS;19990812;1.2
IYSUS;19990813;-1.4
IYSUS;19990814;0.5
IYSUS;19990815;5.8
IYSUS;19990816;3.5
IYSUS;19990817;4.5
IYSUS;19990818;2.9
IYSUS;19990819;4.4
IYSUS;19990820;3.3
IYSUS;19990821;6.6
IYSUS;19990822;2.7
IYSUS;19990823;1.5
IYSUS;19990824;2.6
IYSUS;19990825;7.1
IYSUS;19990826;8.7
IYSUS;19990827;2.6
IYSUS;19990828;8.0
IYSUS;19990829;2.3
IYSUS;19990830;1.5
IYSUS;19990831;1.8
IYSUS;19990901;0.9
IYSUS;19990902;-1.2
IYSUS;19990903;-1.5
IYSUS;19990904;-0.2
IYSUS;19990905;-0.2
IYSUS;19990906;0.5
IYSUS;19990907;-0.3
IYSUS;19990908;4.1
IYSUS;19990909;6.6
IYSUS;19990910;6.5
IYSUS;19990911;6.9
IYSUS;19990912;7.2
IYSUS;19990913;9.1
IYSUS;19990914;7.6
IYSUS;19990915;-
IYSUS;19990916;-
IYSUS;19990917;-
IYSUS;19990918;-
IYSUS;19990919;-
IYSUS;19990920;-
IYSUS;19990921;-
IYSUS;19990922;-
IYSUS;19990923;-
IYSUS;19990924;-
IYSUS;19990925;5.7
IYSUS;19990926;0.9
IYSUS;19990927;-1.3
IYSUS;19990928;-2.5
IYSUS;19990929;-0.3
IYSUS;19990930;-0.2
IYSUS;19991001;-1.2
IYSUS;19991002;0.4
IYSUS;19991003;-1.5
IYSUS;19991004;-2.5
IYSUS;19991005;-8.5
IYSUS;19991006;-5.7
IYSUS;19991007;-7.8
IYSUS;19991008;-5.1
IYSUS;19991009;-4.0
IYSUS;19991010;2.2
IYSUS;19991011;4.6
IYSUS;19991012;0.8
IYSUS;19991013;1.8
IYSUS;19991014;0.7
IYSUS;19991015;-0.8
IYSUS;19991016;1.2
IYSUS;19991017;-4.6
IYSUS;19991018;-6.0
IYSUS;19991019;-7.1
IYSUS;19991020;-5.8
IYSUS;19991021;-3.2
IYSUS;19991022;-1.0
IYSUS;19991023;-3.9
IYSUS;19991024;-2.3
IYSUS;19991025;-1.7
IYSUS;19991026;-2.0
IYSUS;19991027;-3.0
IYSUS;19991028;1.4
IYSUS;19991029;1.2
IYSUS;19991030;1.0
IYSUS;19991031;-0.9
IYSUS;19991101;2.2
IYSUS;19991102;3.0
IYSUS;19991103;0.1
IYSUS;19991104;-3.1
IYSUS;19991105;-3.1
IYSUS;19991106;-4.6
IYSUS;19991107;-6.3
IYSUS;19991108;-6.4
IYSUS;19991109;-12.3
IYSUS;19991110;-12.3
IYSUS;19991111;-11.5
IYSUS;19991112;-7.2
IYSUS;19991113;-2.8
