 

stn;time;tre200dx
BEGTH;20160204;-1.0
BEGTH;20160205;5.3
BEGTH;20160206;8.4
BEGTH;20160207;7.0
BEGTH;20160208;6.2
BEGTH;20160209;5.2
BEGTH;20160210;-4.3
BEGTH;20160211;-1.2
BEGTH;20160212;-0.8
BEGTH;20160213;5.3
BEGTH;20160214;3.1
BEGTH;20160215;-1.7
BEGTH;20160216;-4.7
BEGTH;20160217;-0.5
BEGTH;20160218;0.0
BEGTH;20160219;-2.5
BEGTH;20160220;6.8
BEGTH;20160221;13.3
BEGTH;20160222;12.7
BEGTH;20160223;2.4
BEGTH;20160224;2.9
BEGTH;20160225;2.7
BEGTH;20160226;-0.4
BEGTH;20160227;4.7
BEGTH;20160228;5.0
BEGTH;20160229;-3.2
BEGTH;20160301;0.1
BEGTH;20160302;4.6
BEGTH;20160303;-3.9
BEGTH;20160304;4.3
BEGTH;20160305;-0.2
BEGTH;20160306;-2.3
BEGTH;20160307;-0.2
BEGTH;20160308;-2.2
BEGTH;20160309;2.4
BEGTH;20160310;1.6
BEGTH;20160311;-0.1
BEGTH;20160312;-1.4
BEGTH;20160313;-2.4
BEGTH;20160314;2.6
BEGTH;20160315;4.9
BEGTH;20160316;2.0
BEGTH;20160317;5.4
BEGTH;20160318;6.8
BEGTH;20160319;7.2
BEGTH;20160320;8.1
BEGTH;20160321;4.1
BEGTH;20160322;1.8
BEGTH;20160323;-0.6
BEGTH;20160324;4.4
BEGTH;20160325;0.8
BEGTH;20160326;10.2
BEGTH;20160327;9.4
BEGTH;20160328;7.3
BEGTH;20160329;7.0
BEGTH;20160330;10.6
BEGTH;20160331;13.7
BEGTH;20160401;9.3
BEGTH;20160402;14.3
BEGTH;20160403;12.4
BEGTH;20160404;9.1
BEGTH;20160405;8.6
BEGTH;20160406;5.5
BEGTH;20160407;3.3
BEGTH;20160408;-1.2
BEGTH;20160409;0.1
BEGTH;20160410;8.2
BEGTH;20160411;10.7
BEGTH;20160412;10.9
BEGTH;20160413;5.6
BEGTH;20160414;8.2
BEGTH;20160415;9.5
BEGTH;20160416;12.3
BEGTH;20160417;8.1
BEGTH;20160418;1.7
BEGTH;20160419;7.5
BEGTH;20160420;12.5
BEGTH;20160421;15.2
BEGTH;20160422;10.7
BEGTH;20160423;5.6
BEGTH;20160424;-0.4
BEGTH;20160425;-0.6
BEGTH;20160426;2.4
BEGTH;20160427;0.4
BEGTH;20160428;3.7
BEGTH;20160429;8.1
BEGTH;20160430;7.7
BEGTH;20160501;2.6
BEGTH;20160502;4.7
BEGTH;20160503;7.5
BEGTH;20160504;6.9
BEGTH;20160505;11.2
BEGTH;20160506;14.1
BEGTH;20160507;12.8
BEGTH;20160508;13.6
BEGTH;20160509;13.4
BEGTH;20160510;13.9
BEGTH;20160511;11.4
BEGTH;20160512;5.8
BEGTH;20160513;7.2
BEGTH;20160514;7.1
BEGTH;20160515;4.8
BEGTH;20160516;5.0
BEGTH;20160517;8.6
BEGTH;20160518;12.1
BEGTH;20160519;5.2
BEGTH;20160520;11.1
BEGTH;20160521;17.7
BEGTH;20160522;19.0
BEGTH;20160523;2.6
BEGTH;20160524;6.9
BEGTH;20160525;12.9
BEGTH;20160526;16.3
BEGTH;20160527;19.2
BEGTH;20160528;16.6
BEGTH;20160529;10.1
BEGTH;20160530;11.4
BEGTH;20160531;8.3
BEGTH;20160601;9.8
BEGTH;20160602;10.2
BEGTH;20160603;10.1
BEGTH;20160604;10.9
BEGTH;20160605;12.6
BEGTH;20160606;16.1
BEGTH;20160607;16.4
BEGTH;20160608;12.5
BEGTH;20160609;12.6
BEGTH;20160610;16.0
BEGTH;20160611;11.2
BEGTH;20160612;10.2
BEGTH;20160613;11.8
BEGTH;20160614;8.5
BEGTH;20160615;12.9
BEGTH;20160616;9.7
BEGTH;20160617;12.6
BEGTH;20160618;10.3
BEGTH;20160619;8.4
BEGTH;20160620;13.3
BEGTH;20160621;16.3
BEGTH;20160622;23.2
BEGTH;20160623;24.8
BEGTH;20160624;23.7
BEGTH;20160625;16.5
BEGTH;20160626;11.8
BEGTH;20160627;15.2
BEGTH;20160628;19.2
BEGTH;20160629;20.8
BEGTH;20160630;15.9
BEGTH;20160701;19.9
BEGTH;20160702;17.7
BEGTH;20160703;16.2
BEGTH;20160704;18.7
BEGTH;20160705;18.6
BEGTH;20160706;17.3
BEGTH;20160707;20.1
BEGTH;20160708;22.0
BEGTH;20160709;20.8
BEGTH;20160710;24.9
BEGTH;20160711;22.4
BEGTH;20160712;13.9
BEGTH;20160713;8.0
BEGTH;20160714;7.3
BEGTH;20160715;9.5
BEGTH;20160716;13.7
BEGTH;20160717;20.4
BEGTH;20160718;22.5
BEGTH;20160719;23.9
BEGTH;20160720;26.8
BEGTH;20160721;22.0
BEGTH;20160722;18.4
BEGTH;20160723;17.5
BEGTH;20160724;17.8
BEGTH;20160725;18.3
BEGTH;20160726;18.4
BEGTH;20160727;18.0
BEGTH;20160728;17.7
BEGTH;20160729;20.8
BEGTH;20160730;21.3
BEGTH;20160731;17.9
BEGTH;20160801;14.6
BEGTH;20160802;16.9
BEGTH;20160803;22.1
BEGTH;20160804;22.5
BEGTH;20160805;9.9
BEGTH;20160806;14.4
BEGTH;20160807;17.4
BEGTH;20160808;20.5
BEGTH;20160809;14.5
BEGTH;20160810;11.3
BEGTH;20160811;12.2
BEGTH;20160812;16.1
BEGTH;20160813;20.8
BEGTH;20160814;22.1
BEGTH;20160815;22.1
BEGTH;20160816;20.5
BEGTH;20160817;20.0
BEGTH;20160818;16.2
BEGTH;20160819;18.0
BEGTH;20160820;16.5
BEGTH;20160821;12.3
BEGTH;20160822;15.7
BEGTH;20160823;20.8
BEGTH;20160824;23.7
BEGTH;20160825;25.0
BEGTH;20160826;24.0
BEGTH;20160827;23.8
BEGTH;20160828;24.1
BEGTH;20160829;16.6
BEGTH;20160830;15.5
BEGTH;20160831;18.4
BEGTH;20160901;19.0
BEGTH;20160902;19.0
BEGTH;20160903;19.7
BEGTH;20160904;19.9
BEGTH;20160905;12.1
BEGTH;20160906;12.4
BEGTH;20160907;19.3
BEGTH;20160908;20.4
BEGTH;20160909;18.0
BEGTH;20160910;19.6
BEGTH;20160911;18.8
BEGTH;20160912;19.9
BEGTH;20160913;20.4
BEGTH;20160914;18.4
BEGTH;20160915;17.8
BEGTH;20160916;10.1
BEGTH;20160917;7.9
BEGTH;20160918;7.9
BEGTH;20160919;12.3
BEGTH;20160920;9.2
BEGTH;20160921;8.9
BEGTH;20160922;13.4
BEGTH;20160923;12.8
BEGTH;20160924;16.3
BEGTH;20160925;14.7
BEGTH;20160926;13.2
BEGTH;20160927;13.1
BEGTH;20160928;16.1
BEGTH;20160929;17.2
BEGTH;20160930;16.6
