 

stn;time;tre200d0
IYREI;19841231;-8.4
IYREI;19850101;-8.4
IYREI;19850102;-9.9
IYREI;19850103;-10.9
IYREI;19850104;-14.3
IYREI;19850105;-18.2
IYREI;19850106;-22.9
IYREI;19850107;-24.8
IYREI;19850108;-19.1
IYREI;19850109;-18.0
IYREI;19850110;-16.2
IYREI;19850111;-12.8
IYREI;19850112;-18.1
IYREI;19850113;-15.6
IYREI;19850114;-10.3
IYREI;19850115;-10.5
IYREI;19850116;-5.7
IYREI;19850117;-5.7
IYREI;19850118;-11.3
IYREI;19850119;-7.2
IYREI;19850120;-4.6
IYREI;19850121;-3.2
IYREI;19850122;-1.9
IYREI;19850123;0.0
IYREI;19850124;-5.0
IYREI;19850125;-12.8
IYREI;19850126;-7.3
IYREI;19850127;-5.3
IYREI;19850128;-6.9
IYREI;19850129;-8.5
IYREI;19850130;-4.9
IYREI;19850131;-4.0
IYREI;19850201;0.9
IYREI;19850202;1.4
IYREI;19850203;0.1
IYREI;19850204;-6.2
IYREI;19850205;-7.6
IYREI;19850206;-0.1
IYREI;19850207;0.0
IYREI;19850208;-2.7
IYREI;19850209;-1.1
IYREI;19850210;-2.1
IYREI;19850211;-5.6
IYREI;19850212;-15.9
IYREI;19850213;-15.5
IYREI;19850214;-7.3
IYREI;19850215;-6.0
IYREI;19850216;-11.5
IYREI;19850217;-10.2
IYREI;19850218;-13.5
IYREI;19850219;-12.8
IYREI;19850220;-9.6
IYREI;19850221;-8.3
IYREI;19850222;-7.0
IYREI;19850223;-6.2
IYREI;19850224;2.4
IYREI;19850225;0.1
IYREI;19850226;2.0
IYREI;19850227;1.4
IYREI;19850228;0.2
IYREI;19850301;0.3
IYREI;19850302;-1.0
IYREI;19850303;-0.5
IYREI;19850304;-0.3
IYREI;19850305;0.1
IYREI;19850306;0.7
IYREI;19850307;0.2
