 

stn;time;rsd100m0
PEF;196901;1
PEF;196902;3
PEF;196903;1
PEF;196904;5
PEF;196905;2
PEF;196906;4
PEF;196907;4
PEF;196908;8
PEF;196909;3
PEF;196910;0
PEF;196911;7
PEF;196912;4
PEF;197001;3
PEF;197002;7
PEF;197003;5
PEF;197004;10
PEF;197005;2
PEF;197006;4
PEF;197007;2
PEF;197008;5
PEF;197009;3
PEF;197010;2
PEF;197011;6
PEF;197012;0
PEF;197101;1
PEF;197102;1
PEF;197103;5
PEF;197104;2
PEF;197105;3
PEF;197106;4
PEF;197107;2
PEF;197108;7
PEF;197109;3
PEF;197110;1
PEF;197111;6
PEF;197112;0
PEF;197201;0
PEF;197202;2
PEF;197203;0
PEF;197204;4
PEF;197205;4
PEF;197206;7
PEF;197207;2
PEF;197208;2
PEF;197209;1
PEF;197210;3
PEF;197211;10
PEF;197212;1
PEF;197301;3
PEF;197302;3
PEF;197303;0
PEF;197304;5
PEF;197305;3
PEF;197306;4
PEF;197307;9
PEF;197308;2
PEF;197309;4
PEF;197310;3
PEF;197311;2
PEF;197312;3
