 

stn;time;rre002mx
BEHAK;201305;81.2
BEHAK;201306;104.3
BEHAK;201307;61.6
BEHAK;201308;22.3
BEHAK;201309;78.0
BEHAK;201310;33.1
BEHAK;201311;34.6
BEHAK;201312;27.5
BEHAK;201401;15.6
BEHAK;201402;14.3
BEHAK;201403;35.8
BEHAK;201404;38.1
BEHAK;201405;31.2
BEHAK;201406;23.0
BEHAK;201407;67.9
BEHAK;201408;45.4
BEHAK;201409;43.7
BEHAK;201410;75.1
BEHAK;201411;47.4
BEHAK;201412;31.3
BEHAK;201501;54.2
BEHAK;201502;30.4
BEHAK;201503;88.5
BEHAK;201504;34.9
BEHAK;201505;105.3
BEHAK;201506;150.6
BEHAK;201507;14.7
BEHAK;201508;32.5
BEHAK;201509;21.9
BEHAK;201510;18.2
BEHAK;201511;59.0
BEHAK;201512;5.7
BEHAK;201601;18.3
BEHAK;201602;52.7
BEHAK;201603;24.6
BEHAK;201604;30.5
BEHAK;201605;87.6
BEHAK;201606;80.8
BEHAK;201607;62.4
BEHAK;201608;48.6
BEHAK;201609;86.0
BEHAK;201610;46.7
BEHAK;201611;46.4
BEHAK;201612;0.7
BEHAK;201701;40.0
BEHAK;201702;29.0
BEHAK;201703;59.0
BEHAK;201704;33.0
BEHAK;201705;39.4
BEHAK;201706;49.5
BEHAK;201707;80.7
BEHAK;201708;46.5
BEHAK;201709;52.1
BEHAK;201710;27.5
BEHAK;201711;74.6
BEHAK;201712;33.2
BEHAK;201801;124.0
BEHAK;201802;39.4
BEHAK;201803;30.0
BEHAK;201804;20.1
BEHAK;201805;25.6
BEHAK;201806;37.3
BEHAK;201807;37.3
BEHAK;201808;28.5
BEHAK;201809;29.1
BEHAK;201810;34.7
BEHAK;201811;4.9
BEHAK;201812;83.7
BEHAK;201901;75.1
BEHAK;201902;20.9
BEHAK;201903;41.3
BEHAK;201904;27.8
BEHAK;201905;45.3
BEHAK;201906;38.6
BEHAK;201907;26.6
BEHAK;201908;62.5
BEHAK;201909;33.0
BEHAK;201910;33.9
BEHAK;201911;37.6
BEHAK;201912;47.2
BEHAK;202001;20.9
BEHAK;202002;78.0
BEHAK;202003;36.7
BEHAK;202004;34.3
BEHAK;202005;35.1
BEHAK;202006;63.1
BEHAK;202007;38.6
BEHAK;202008;65.7
BEHAK;202009;31.7
BEHAK;202010;52.0
BEHAK;202011;10.5
BEHAK;202012;21.5
BEHAK;202101;88.7
BEHAK;202102;23.7
BEHAK;202103;61.4
BEHAK;202104;12.7
BEHAK;202105;36.9
