 

stn;time;tre200dx
IYTOB;19560101;0.0
IYTOB;19560102;-9.0
IYTOB;19560103;-6.0
IYTOB;19560104;-4.0
IYTOB;19560105;0.0
IYTOB;19560106;-5.0
IYTOB;19560107;1.0
IYTOB;19560108;-3.0
IYTOB;19560109;-3.0
IYTOB;19560110;-3.0
IYTOB;19560111;-2.0
IYTOB;19560112;-4.0
IYTOB;19560113;0.0
IYTOB;19560114;-2.0
IYTOB;19560115;-3.0
IYTOB;19560116;2.0
IYTOB;19560117;-2.0
IYTOB;19560118;-2.0
IYTOB;19560119;2.0
IYTOB;19560120;-5.0
IYTOB;19560121;-7.0
IYTOB;19560122;-3.0
IYTOB;19560123;-3.0
IYTOB;19560124;-5.0
IYTOB;19560125;-3.0
IYTOB;19560126;-2.0
IYTOB;19560127;-2.0
IYTOB;19560128;-3.0
IYTOB;19560129;2.0
IYTOB;19560130;-5.0
IYTOB;19560131;-4.0
IYTOB;19560201;-6.0
IYTOB;19560202;-3.0
IYTOB;19560203;-14.0
IYTOB;19560204;-17.0
IYTOB;19560205;-5.0
IYTOB;19560206;-8.0
IYTOB;19560207;-11.0
IYTOB;19560208;-13.0
IYTOB;19560209;-12.0
IYTOB;19560210;-2.0
IYTOB;19560211;-14.0
IYTOB;19560212;-12.0
IYTOB;19560213;-4.0
IYTOB;19560214;-14.0
IYTOB;19560215;-11.0
IYTOB;19560216;-10.0
IYTOB;19560217;-13.0
IYTOB;19560218;-13.0
IYTOB;19560219;-15.0
IYTOB;19560220;-4.0
IYTOB;19560221;0.0
IYTOB;19560222;-2.0
IYTOB;19560223;1.0
IYTOB;19560224;2.0
IYTOB;19560225;2.0
IYTOB;19560226;1.0
IYTOB;19560227;3.0
IYTOB;19560228;3.0
IYTOB;19560229;3.0
IYTOB;19560301;5.0
IYTOB;19560302;6.0
IYTOB;19560303;5.0
IYTOB;19560304;5.0
IYTOB;19560305;14.0
IYTOB;19560306;5.0
IYTOB;19560307;0.0
IYTOB;19560308;6.0
IYTOB;19560309;-2.0
IYTOB;19560310;-1.0
IYTOB;19560311;-2.0
IYTOB;19560312;-1.0
IYTOB;19560313;-1.0
IYTOB;19560314;-1.0
IYTOB;19560315;-2.0
IYTOB;19560316;-2.0
IYTOB;19560317;-4.0
IYTOB;19560318;4.0
IYTOB;19560319;2.0
IYTOB;19560320;3.0
IYTOB;19560321;2.0
IYTOB;19560322;2.0
IYTOB;19560323;9.0
IYTOB;19560324;5.0
IYTOB;19560325;7.0
IYTOB;19560326;9.0
IYTOB;19560327;8.0
IYTOB;19560328;9.0
IYTOB;19560329;1.0
IYTOB;19560330;3.0
IYTOB;19560331;9.0
IYTOB;19560401;8.0
