 

stn;time;hns000d0
AVA;20111017;0
AVA;20111018;0
AVA;20111019;0
AVA;20111020;0
AVA;20111021;0
AVA;20111022;0
AVA;20111023;0
AVA;20111024;0
AVA;20111025;0
AVA;20111026;0
AVA;20111027;0
AVA;20111028;0
AVA;20111029;-
AVA;20111030;0
AVA;20111031;0
AVA;20111101;0
AVA;20111102;0
AVA;20111103;0
AVA;20111104;0
AVA;20111105;0
AVA;20111106;0
AVA;20111107;0
AVA;20111108;0
AVA;20111109;0
AVA;20111110;0
AVA;20111111;0
AVA;20111112;0
AVA;20111113;-
AVA;20111114;0
AVA;20111115;0
AVA;20111116;0
AVA;20111117;0
AVA;20111118;0
AVA;20111119;0
AVA;20111120;0
AVA;20111121;0
AVA;20111122;0
AVA;20111123;0
AVA;20111124;0
AVA;20111125;0
AVA;20111126;-
AVA;20111127;0
AVA;20111128;0
AVA;20111129;0
AVA;20111130;0
AVA;20111201;0
AVA;20111202;0
AVA;20111203;0
AVA;20111204;0
AVA;20111205;2
AVA;20111206;0
AVA;20111207;0
AVA;20111208;0
AVA;20111209;0
AVA;20111210;0
AVA;20111211;0
AVA;20111212;3
AVA;20111213;0
AVA;20111214;0
AVA;20111215;4
AVA;20111216;24
AVA;20111217;31
AVA;20111218;-
AVA;20111219;-
AVA;20111220;-
AVA;20111221;-
AVA;20111222;-
AVA;20111223;-
AVA;20111224;-
AVA;20111225;-
AVA;20111226;-
AVA;20111227;-
AVA;20111228;-
AVA;20111229;-
AVA;20111230;-
AVA;20111231;-
AVA;20120101;-
AVA;20120102;-
AVA;20120103;-
AVA;20120104;-
AVA;20120105;-
AVA;20120106;-
AVA;20120107;-
AVA;20120108;-
AVA;20120109;-
AVA;20120110;-
AVA;20120111;0
AVA;20120112;0
AVA;20120113;0
AVA;20120114;0
AVA;20120115;0
AVA;20120116;0
AVA;20120117;0
AVA;20120118;0
AVA;20120119;0
AVA;20120120;0
AVA;20120121;-
AVA;20120122;0
AVA;20120123;1
AVA;20120124;14
AVA;20120125;0
AVA;20120126;0
AVA;20120127;4
AVA;20120128;0
AVA;20120129;-
AVA;20120130;4
AVA;20120131;-
AVA;20120201;0
AVA;20120202;1
AVA;20120203;0
AVA;20120204;0
AVA;20120205;0
AVA;20120206;0
AVA;20120207;0
AVA;20120208;0
AVA;20120209;0
AVA;20120210;0
AVA;20120211;0
AVA;20120212;0
AVA;20120213;0
AVA;20120214;4
AVA;20120215;0
AVA;20120216;-
AVA;20120217;0
AVA;20120218;0
AVA;20120219;0
AVA;20120220;-
AVA;20120221;0
AVA;20120222;0
AVA;20120223;0
AVA;20120224;0
AVA;20120225;0
AVA;20120226;0
AVA;20120227;0
AVA;20120228;0
AVA;20120229;0
AVA;20120301;0
AVA;20120302;0
AVA;20120303;0
AVA;20120304;0
AVA;20120305;-
AVA;20120306;0
AVA;20120307;1
AVA;20120308;-
AVA;20120309;0
AVA;20120310;0
AVA;20120311;0
AVA;20120312;0
AVA;20120313;0
AVA;20120314;0
AVA;20120315;0
AVA;20120316;0
AVA;20120317;0
AVA;20120318;1
AVA;20120319;0
AVA;20120320;-
AVA;20120321;0
AVA;20120322;0
AVA;20120323;0
AVA;20120324;0
AVA;20120325;0
AVA;20120326;0
AVA;20120327;0
AVA;20120328;0
AVA;20120329;0
AVA;20120330;0
AVA;20120331;0
AVA;20120401;0
AVA;20120402;0
AVA;20120403;0
AVA;20120404;0
AVA;20120405;0
AVA;20120406;0
AVA;20120407;0
AVA;20120408;0
AVA;20120409;0
AVA;20120410;0
AVA;20120411;-
AVA;20120412;0
AVA;20120413;0
AVA;20120414;0
AVA;20120415;0
AVA;20120416;0
AVA;20120417;0
AVA;20120418;0
AVA;20120419;0
AVA;20120420;0
AVA;20120421;0
AVA;20120422;-
AVA;20120423;0
AVA;20120424;0
AVA;20120425;-
AVA;20120426;0
AVA;20120427;0
AVA;20120428;0
AVA;20120429;0
AVA;20120430;0
AVA;20120501;0
AVA;20120502;0
AVA;20120503;0
AVA;20120504;0
AVA;20120505;0
AVA;20120506;0
AVA;20120507;0
AVA;20120508;0
AVA;20120509;0
AVA;20120510;0
AVA;20120511;0
AVA;20120512;0
AVA;20120513;0
AVA;20120514;0
AVA;20120515;0
AVA;20120516;0
AVA;20120517;0
AVA;20120518;0
AVA;20120519;0
AVA;20120520;0
AVA;20120521;0
AVA;20120522;0
AVA;20120523;0
AVA;20120524;0
AVA;20120525;0
AVA;20120526;0
AVA;20120527;0
AVA;20120528;0
AVA;20120529;0
AVA;20120530;0
AVA;20120531;0
AVA;20120601;0
AVA;20120602;0
AVA;20120603;0
AVA;20120604;0
AVA;20120605;0
AVA;20120606;0
AVA;20120607;0
AVA;20120608;0
AVA;20120609;0
AVA;20120610;0
AVA;20120611;0
AVA;20120612;0
AVA;20120613;0
AVA;20120614;0
AVA;20120615;0
AVA;20120616;0
AVA;20120617;0
AVA;20120618;0
AVA;20120619;0
AVA;20120620;0
AVA;20120621;0
AVA;20120622;0
AVA;20120623;0
AVA;20120624;0
AVA;20120625;0
AVA;20120626;0
AVA;20120627;0
AVA;20120628;0
AVA;20120629;0
AVA;20120630;0
AVA;20120701;0
AVA;20120702;0
AVA;20120703;0
AVA;20120704;0
AVA;20120705;0
AVA;20120706;0
AVA;20120707;0
AVA;20120708;0
AVA;20120709;0
AVA;20120710;0
AVA;20120711;0
AVA;20120712;0
AVA;20120713;0
AVA;20120714;-
AVA;20120715;-
AVA;20120716;-
AVA;20120717;-
AVA;20120718;-
AVA;20120719;-
AVA;20120720;-
AVA;20120721;0
AVA;20120722;0
AVA;20120723;0
AVA;20120724;0
AVA;20120725;0
AVA;20120726;0
AVA;20120727;-
AVA;20120728;-
AVA;20120729;0
AVA;20120730;0
AVA;20120731;0
AVA;20120801;0
AVA;20120802;0
AVA;20120803;0
AVA;20120804;0
AVA;20120805;0
AVA;20120806;0
AVA;20120807;-
AVA;20120808;0
AVA;20120809;0
AVA;20120810;0
AVA;20120811;0
AVA;20120812;0
AVA;20120813;0
AVA;20120814;0
AVA;20120815;0
AVA;20120816;0
AVA;20120817;0
AVA;20120818;0
AVA;20120819;0
AVA;20120820;0
AVA;20120821;0
AVA;20120822;0
AVA;20120823;0
AVA;20120824;0
AVA;20120825;0
AVA;20120826;0
AVA;20120827;-
AVA;20120828;0
AVA;20120829;0
AVA;20120830;0
AVA;20120831;0
AVA;20120901;0
AVA;20120902;0
AVA;20120903;0
AVA;20120904;0
AVA;20120905;0
AVA;20120906;0
AVA;20120907;0
AVA;20120908;0
AVA;20120909;0
AVA;20120910;0
AVA;20120911;0
AVA;20120912;0
AVA;20120913;0
AVA;20120914;0
AVA;20120915;-
AVA;20120916;0
AVA;20120917;0
AVA;20120918;0
AVA;20120919;-
AVA;20120920;0
AVA;20120921;0
AVA;20120922;0
AVA;20120923;0
AVA;20120924;0
AVA;20120925;0
AVA;20120926;0
AVA;20120927;0
AVA;20120928;0
AVA;20120929;0
AVA;20120930;0
AVA;20121001;-
AVA;20121002;0
AVA;20121003;-
AVA;20121004;0
AVA;20121005;0
AVA;20121006;0
AVA;20121007;0
AVA;20121008;0
AVA;20121009;0
AVA;20121010;0
AVA;20121011;0
AVA;20121012;0
AVA;20121013;0
AVA;20121014;0
AVA;20121015;0
AVA;20121016;0
AVA;20121017;0
AVA;20121018;0
AVA;20121019;0
AVA;20121020;0
AVA;20121021;0
AVA;20121022;0
AVA;20121023;0
AVA;20121024;0
AVA;20121025;0
AVA;20121026;0
AVA;20121027;3
AVA;20121028;1
AVA;20121029;0
AVA;20121030;0
AVA;20121031;0
AVA;20121101;0
AVA;20121102;0
AVA;20121103;0
AVA;20121104;0
AVA;20121105;2
AVA;20121106;0
AVA;20121107;0
AVA;20121108;0
AVA;20121109;0
AVA;20121110;0
AVA;20121111;0
AVA;20121112;0
AVA;20121113;0
AVA;20121114;0
AVA;20121115;0
AVA;20121116;0
AVA;20121117;0
AVA;20121118;0
AVA;20121119;0
AVA;20121120;0
AVA;20121121;0
AVA;20121122;0
AVA;20121123;0
AVA;20121124;0
