 

stn;time;rsd100m0
VSSOR;201303;2
VSSOR;201304;2
VSSOR;201305;6
VSSOR;201306;2
VSSOR;201307;4
VSSOR;201308;3
VSSOR;201309;2
VSSOR;201310;5
VSSOR;201311;5
VSSOR;201312;0
VSSOR;201401;4
VSSOR;201402;4
VSSOR;201403;0
VSSOR;201404;0
VSSOR;201405;3
VSSOR;201406;1
VSSOR;201407;9
VSSOR;201408;6
VSSOR;201409;1
VSSOR;201410;3
VSSOR;201411;3
VSSOR;201412;2
VSSOR;201501;2
VSSOR;201502;0
VSSOR;201503;3
VSSOR;201504;4
VSSOR;201505;4
VSSOR;201506;3
VSSOR;201507;3
VSSOR;201508;4
VSSOR;201509;2
VSSOR;201510;4
VSSOR;201511;3
VSSOR;201512;0
VSSOR;201601;7
VSSOR;201602;5
VSSOR;201603;1
VSSOR;201604;2
VSSOR;201605;7
VSSOR;201606;5
VSSOR;201607;6
VSSOR;201608;2
VSSOR;201609;1
VSSOR;201610;3
VSSOR;201611;5
VSSOR;201612;0
VSSOR;201701;3
VSSOR;201702;2
VSSOR;201703;4
VSSOR;201704;1
VSSOR;201705;1
VSSOR;201706;5
VSSOR;201707;4
VSSOR;201708;2
VSSOR;201709;1
VSSOR;201710;2
VSSOR;201711;3
VSSOR;201712;5
VSSOR;201801;10
VSSOR;201802;2
VSSOR;201803;0
VSSOR;201804;1
VSSOR;201805;2
VSSOR;201806;1
VSSOR;201807;1
VSSOR;201808;2
VSSOR;201809;2
VSSOR;201810;2
VSSOR;201811;0
