 

stn;time;rsd100m0
CLE;196101;3
CLE;196102;4
CLE;196103;0
CLE;196104;3
CLE;196105;2
CLE;196106;4
CLE;196107;5
CLE;196108;1
CLE;196109;2
CLE;196110;3
CLE;196111;0
CLE;196112;3
CLE;196201;5
CLE;196202;2
CLE;196203;2
CLE;196204;2
CLE;196205;1
CLE;196206;1
CLE;196207;1
CLE;196208;0
CLE;196209;2
CLE;196210;0
CLE;196211;2
CLE;196212;5
CLE;196301;1
CLE;196302;0
CLE;196303;6
CLE;196304;1
CLE;196305;1
CLE;196306;6
CLE;196307;5
CLE;196308;4
CLE;196309;1
CLE;196310;2
CLE;196311;5
CLE;196312;0
CLE;196401;0
CLE;196402;0
CLE;196403;1
CLE;196404;1
CLE;196405;5
CLE;196406;3
CLE;196407;5
CLE;196408;3
CLE;196409;3
CLE;196410;3
CLE;196411;1
CLE;196412;1
CLE;196501;2
CLE;196502;0
CLE;196503;3
CLE;196504;0
CLE;196505;4
CLE;196506;2
CLE;196507;7
CLE;196508;4
CLE;196509;4
CLE;196510;0
CLE;196511;5
CLE;196512;9
CLE;196601;3
CLE;196602;1
CLE;196603;0
CLE;196604;5
CLE;196605;2
CLE;196606;1
CLE;196607;4
CLE;196608;7
CLE;196609;1
CLE;196610;2
CLE;196611;2
CLE;196612;5
CLE;196701;3
CLE;196702;4
CLE;196703;2
CLE;196704;0
CLE;196705;3
CLE;196706;1
CLE;196707;2
CLE;196708;8
CLE;196709;1
CLE;196710;3
CLE;196711;1
CLE;196712;2
CLE;196801;5
CLE;196802;0
CLE;196803;0
CLE;196804;2
CLE;196805;1
CLE;196806;2
CLE;196807;3
CLE;196808;9
CLE;196809;4
CLE;196810;1
CLE;196811;2
CLE;196812;3
CLE;196901;1
CLE;196902;0
CLE;196903;0
CLE;196904;2
CLE;196905;3
CLE;196906;2
CLE;196907;4
CLE;196908;4
CLE;196909;3
CLE;196910;0
CLE;196911;4
CLE;196912;1
CLE;197001;1
CLE;197002;6
CLE;197003;2
CLE;197004;4
CLE;197005;1
CLE;197006;4
CLE;197007;2
CLE;197008;2
CLE;197009;2
CLE;197010;1
CLE;197011;3
CLE;197012;0
CLE;197101;2
CLE;197102;0
CLE;197103;2
CLE;197104;1
CLE;197105;3
CLE;197106;5
CLE;197107;4
CLE;197108;5
CLE;197109;0
CLE;197110;0
CLE;197111;5
CLE;197112;0
