 

stn;time;hns000d0
SLF6RO;19741031;0
SLF6RO;19741101;0
SLF6RO;19741102;0
SLF6RO;19741103;0
SLF6RO;19741104;20
SLF6RO;19741105;0
SLF6RO;19741106;0
SLF6RO;19741107;0
SLF6RO;19741108;0
SLF6RO;19741109;0
SLF6RO;19741110;0
SLF6RO;19741111;0
SLF6RO;19741112;4
SLF6RO;19741113;0
SLF6RO;19741114;3
SLF6RO;19741115;0
SLF6RO;19741116;2
SLF6RO;19741117;0
SLF6RO;19741118;46
SLF6RO;19741119;0
SLF6RO;19741120;4
SLF6RO;19741121;0
SLF6RO;19741122;0
SLF6RO;19741123;0
SLF6RO;19741124;6
SLF6RO;19741125;3
SLF6RO;19741126;15
SLF6RO;19741127;11
SLF6RO;19741128;40
SLF6RO;19741129;0
SLF6RO;19741130;0
SLF6RO;19741201;0
SLF6RO;19741202;0
SLF6RO;19741203;0
SLF6RO;19741204;0
SLF6RO;19741205;0
SLF6RO;19741206;0
SLF6RO;19741207;0
SLF6RO;19741208;0
SLF6RO;19741209;0
SLF6RO;19741210;0
SLF6RO;19741211;15
SLF6RO;19741212;13
SLF6RO;19741213;5
SLF6RO;19741214;0
SLF6RO;19741215;0
SLF6RO;19741216;3
SLF6RO;19741217;8
SLF6RO;19741218;0
SLF6RO;19741219;0
SLF6RO;19741220;0
SLF6RO;19741221;0
SLF6RO;19741222;0
SLF6RO;19741223;0
SLF6RO;19741224;2
SLF6RO;19741225;0
SLF6RO;19741226;0
SLF6RO;19741227;0
SLF6RO;19741228;0
SLF6RO;19741229;25
SLF6RO;19741230;0
SLF6RO;19741231;0
SLF6RO;19750101;0
SLF6RO;19750102;0
SLF6RO;19750103;0
SLF6RO;19750104;0
SLF6RO;19750105;0
SLF6RO;19750106;0
SLF6RO;19750107;16
SLF6RO;19750108;5
SLF6RO;19750109;0
SLF6RO;19750110;0
SLF6RO;19750111;0
SLF6RO;19750112;0
SLF6RO;19750113;0
SLF6RO;19750114;0
SLF6RO;19750115;6
SLF6RO;19750116;35
SLF6RO;19750117;30
SLF6RO;19750118;50
SLF6RO;19750119;40
SLF6RO;19750120;12
SLF6RO;19750121;0
SLF6RO;19750122;0
SLF6RO;19750123;2
SLF6RO;19750124;0
SLF6RO;19750125;0
SLF6RO;19750126;0
SLF6RO;19750127;5
SLF6RO;19750128;32
SLF6RO;19750129;0
SLF6RO;19750130;0
SLF6RO;19750131;0
SLF6RO;19750201;0
SLF6RO;19750202;0
SLF6RO;19750203;6
SLF6RO;19750204;17
SLF6RO;19750205;24
SLF6RO;19750206;0
SLF6RO;19750207;0
SLF6RO;19750208;0
SLF6RO;19750209;0
SLF6RO;19750210;0
SLF6RO;19750211;12
SLF6RO;19750212;24
SLF6RO;19750213;0
SLF6RO;19750214;0
SLF6RO;19750215;0
SLF6RO;19750216;0
SLF6RO;19750217;0
SLF6RO;19750218;0
SLF6RO;19750219;0
SLF6RO;19750220;0
SLF6RO;19750221;0
SLF6RO;19750222;0
SLF6RO;19750223;0
SLF6RO;19750224;0
SLF6RO;19750225;0
SLF6RO;19750226;0
SLF6RO;19750227;0
SLF6RO;19750228;0
SLF6RO;19750301;0
SLF6RO;19750302;9
SLF6RO;19750303;15
SLF6RO;19750304;65
SLF6RO;19750305;0
SLF6RO;19750306;0
SLF6RO;19750307;0
SLF6RO;19750308;20
SLF6RO;19750309;60
SLF6RO;19750310;36
SLF6RO;19750311;0
SLF6RO;19750312;4
SLF6RO;19750313;35
SLF6RO;19750314;0
SLF6RO;19750315;10
SLF6RO;19750316;0
SLF6RO;19750317;5
SLF6RO;19750318;40
SLF6RO;19750319;30
SLF6RO;19750320;0
SLF6RO;19750321;0
SLF6RO;19750322;0
SLF6RO;19750323;8
SLF6RO;19750324;6
SLF6RO;19750325;0
SLF6RO;19750326;0
SLF6RO;19750327;25
SLF6RO;19750328;10
SLF6RO;19750329;0
SLF6RO;19750330;0
SLF6RO;19750331;35
SLF6RO;19750401;15
SLF6RO;19750402;5
SLF6RO;19750403;40
SLF6RO;19750404;97
SLF6RO;19750405;79
SLF6RO;19750406;30
SLF6RO;19750407;0
SLF6RO;19750408;15
SLF6RO;19750409;17
SLF6RO;19750410;0
SLF6RO;19750411;0
SLF6RO;19750412;0
SLF6RO;19750413;0
SLF6RO;19750414;0
SLF6RO;19750415;5
SLF6RO;19750416;0
SLF6RO;19750417;0
SLF6RO;19750418;0
SLF6RO;19750419;0
SLF6RO;19750420;0
SLF6RO;19750421;0
SLF6RO;19750422;0
SLF6RO;19750423;0
SLF6RO;19750424;0
SLF6RO;19750425;0
SLF6RO;19750426;0
SLF6RO;19750427;0
SLF6RO;19750428;0
SLF6RO;19750429;0
SLF6RO;19750430;-
SLF6RO;19750501;-
SLF6RO;19750502;-
SLF6RO;19750503;-
SLF6RO;19750504;25
SLF6RO;19750505;60
SLF6RO;19750506;-
SLF6RO;19750507;-
SLF6RO;19750508;28
SLF6RO;19750509;-
SLF6RO;19750510;-
