 

stn;time;rre003mx
MVE;193101;63.0
MVE;193102;34.6
MVE;193103;62.2
MVE;193104;26.6
MVE;193105;17.7
MVE;193106;20.2
MVE;193107;19.2
MVE;193108;39.6
MVE;193109;28.1
MVE;193110;27.0
MVE;193111;41.6
MVE;193112;18.2
MVE;193201;37.5
MVE;193202;1.1
MVE;193203;75.8
MVE;193204;28.2
MVE;193205;43.1
MVE;193206;20.4
MVE;193207;40.6
MVE;193208;18.0
MVE;193209;4.4
MVE;193210;45.5
MVE;193211;40.2
MVE;193212;11.3
MVE;193301;5.1
MVE;193302;34.0
MVE;193303;61.3
MVE;193304;13.0
MVE;193305;18.0
MVE;193306;34.2
MVE;193307;37.6
MVE;193308;18.8
MVE;193309;38.2
MVE;193310;23.6
MVE;193311;12.5
MVE;193312;12.5
MVE;193401;61.1
MVE;193402;2.3
MVE;193403;31.8
MVE;193404;46.5
MVE;193405;27.1
MVE;193406;39.2
MVE;193407;16.0
MVE;193408;35.2
MVE;193409;16.5
MVE;193410;38.9
MVE;193411;19.7
MVE;193412;25.7
MVE;193501;31.6
MVE;193502;61.3
MVE;193503;51.6
MVE;193504;46.0
MVE;193505;11.4
MVE;193506;17.9
MVE;193507;22.1
MVE;193508;39.1
MVE;193509;27.9
MVE;193510;92.8
MVE;193511;27.6
MVE;193512;112.5
MVE;193601;57.8
MVE;193602;40.5
MVE;193603;19.2
MVE;193604;21.2
MVE;193605;15.6
MVE;193606;19.8
MVE;193607;33.0
MVE;193608;22.3
MVE;193609;53.5
MVE;193610;43.5
MVE;193611;41.9
MVE;193612;107.6
MVE;193701;32.6
MVE;193702;66.0
MVE;193703;22.5
MVE;193704;43.7
MVE;193705;21.9
MVE;193706;28.9
MVE;193707;17.6
MVE;193708;24.5
MVE;193709;14.9
MVE;193710;13.0
MVE;193711;14.0
MVE;193712;54.0
MVE;193801;47.9
MVE;193802;46.7
MVE;193803;20.0
MVE;193804;3.5
MVE;193805;24.0
MVE;193806;39.7
MVE;193807;34.8
MVE;193808;29.5
MVE;193809;28.8
MVE;193810;21.5
MVE;193811;31.0
MVE;193812;22.8
MVE;193901;44.5
MVE;193902;5.0
MVE;193903;44.9
MVE;193904;15.8
MVE;193905;22.7
MVE;193906;17.7
MVE;193907;31.6
MVE;193908;37.0
MVE;193909;25.5
MVE;193910;34.0
MVE;193911;69.7
MVE;193912;25.5
MVE;194001;46.3
MVE;194002;55.6
MVE;194003;58.1
MVE;194004;80.9
MVE;194005;43.8
MVE;194006;34.6
MVE;194007;33.5
MVE;194008;22.8
MVE;194009;67.3
MVE;194010;46.2
MVE;194011;32.1
MVE;194012;60.6
MVE;194101;40.0
MVE;194102;30.7
MVE;194103;21.9
MVE;194104;13.1
MVE;194105;25.9
MVE;194106;23.5
MVE;194107;15.0
MVE;194108;43.4
MVE;194109;11.7
MVE;194110;34.2
MVE;194111;32.1
MVE;194112;20.4
MVE;194201;64.1
MVE;194202;36.8
MVE;194203;21.5
MVE;194204;18.9
MVE;194205;14.4
MVE;194206;26.5
MVE;194207;36.3
MVE;194208;25.6
MVE;194209;52.2
MVE;194210;17.4
MVE;194211;22.8
MVE;194212;31.3
MVE;194301;69.7
MVE;194302;32.3
MVE;194303;15.0
MVE;194304;32.0
MVE;194305;27.4
MVE;194306;18.7
MVE;194307;21.8
MVE;194308;23.5
MVE;194309;27.4
MVE;194310;0.7
MVE;194311;50.0
MVE;194312;26.5
MVE;194401;60.6
MVE;194402;55.5
MVE;194403;16.7
MVE;194404;16.7
MVE;194405;2.7
MVE;194406;17.6
MVE;194407;38.1
MVE;194408;38.7
MVE;194409;58.4
MVE;194410;51.9
MVE;194411;114.8
MVE;194412;57.1
MVE;194501;43.0
MVE;194502;73.1
MVE;194503;15.8
MVE;194504;16.6
MVE;194505;39.5
