 

stn;time;rsd100m0
AIE;186406;6
AIE;186407;2
AIE;186408;3
AIE;186409;2
AIE;186410;2
AIE;186411;1
AIE;186412;0
AIE;186501;2
AIE;186502;4
AIE;186503;2
AIE;186504;0
AIE;186505;5
AIE;186506;1
AIE;186507;5
AIE;186508;9
AIE;186509;0
AIE;186510;4
AIE;186511;4
AIE;186512;1
AIE;186601;1
AIE;186602;5
AIE;186603;5
AIE;186604;6
AIE;186605;6
AIE;186606;4
AIE;186607;1
AIE;186608;10
AIE;186609;4
AIE;186610;1
AIE;186611;5
AIE;186612;4
AIE;186701;8
AIE;186702;1
AIE;186703;6
AIE;186704;5
AIE;186705;6
AIE;186706;9
AIE;186707;1
AIE;186708;4
AIE;186709;5
AIE;186710;6
AIE;186711;0
AIE;186712;0
AIE;186801;1
AIE;186802;0
AIE;186803;3
AIE;186804;4
AIE;186805;4
AIE;186806;4
AIE;186807;5
AIE;186808;4
AIE;186809;5
AIE;186810;4
AIE;186811;2
AIE;186812;8
AIE;186901;2
AIE;186902;2
AIE;186903;3
AIE;186904;1
AIE;186905;7
AIE;186906;3
AIE;186907;3
AIE;186908;4
AIE;186909;5
AIE;186910;5
AIE;186911;4
AIE;186912;1
AIE;187001;0
AIE;187002;0
AIE;187003;3
AIE;187004;1
AIE;187005;2
AIE;187006;1
AIE;187007;4
AIE;187008;6
AIE;187009;5
AIE;187010;7
AIE;187011;3
AIE;187012;3
AIE;187101;1
AIE;187102;2
AIE;187103;2
AIE;187104;4
AIE;187105;1
AIE;187106;8
AIE;187107;6
AIE;187108;3
AIE;187109;1
AIE;187110;7
AIE;187111;2
AIE;187112;0
AIE;187201;3
AIE;187202;3
AIE;187203;2
AIE;187204;3
AIE;187205;6
AIE;187206;6
AIE;187207;5
AIE;187208;7
AIE;187209;1
AIE;187210;5
AIE;187211;3
AIE;187212;2
AIE;187301;0
AIE;187302;1
AIE;187303;4
AIE;187304;5
AIE;187305;6
AIE;187306;4
AIE;187307;5
AIE;187308;3
AIE;187309;3
AIE;187310;2
AIE;187311;1
AIE;187312;2
AIE;187401;1
AIE;187402;0
AIE;187403;1
AIE;187404;5
AIE;187405;8
AIE;187406;7
AIE;187407;5
AIE;187408;4
AIE;187409;1
AIE;187410;2
AIE;187411;4
AIE;187412;2
AIE;187501;3
AIE;187502;0
AIE;187503;0
AIE;187504;2
AIE;187505;3
AIE;187506;7
AIE;187507;8
AIE;187508;4
AIE;187509;3
AIE;187510;5
AIE;187511;7
AIE;187512;0
AIE;187601;1
AIE;187602;5
AIE;187603;9
AIE;187604;7
AIE;187605;4
AIE;187606;10
AIE;187607;2
AIE;187608;4
AIE;187609;8
AIE;187610;0
AIE;187611;2
AIE;187612;2
AIE;187701;1
AIE;187702;2
AIE;187703;7
AIE;187704;2
AIE;187705;6
AIE;187706;4
AIE;187707;7
AIE;187708;4
AIE;187709;3
AIE;187710;3
AIE;187711;5
AIE;187712;4
AIE;187801;3
AIE;187802;1
AIE;187803;1
AIE;187804;6
AIE;187805;4
AIE;187806;8
AIE;187807;6
AIE;187808;7
AIE;187809;3
AIE;187810;3
AIE;187811;3
AIE;187812;3
AIE;187901;1
AIE;187902;5
AIE;187903;0
AIE;187904;3
AIE;187905;5
AIE;187906;4
AIE;187907;11
AIE;187908;5
AIE;187909;4
AIE;187910;3
AIE;187911;3
AIE;187912;1
AIE;188001;1
AIE;188002;1
AIE;188003;-
AIE;188004;6
AIE;188005;2
AIE;188006;7
AIE;188007;5
AIE;188008;7
AIE;188009;4
AIE;188010;9
AIE;188011;1
AIE;188012;2
AIE;188101;1
AIE;188102;1
AIE;188103;3
AIE;188104;5
AIE;188105;4
AIE;188106;7
AIE;188107;2
AIE;188108;4
AIE;188109;3
AIE;188110;1
AIE;188111;3
AIE;188112;0
AIE;188201;0
AIE;188202;1
AIE;188203;1
AIE;188204;3
AIE;188205;2
AIE;188206;6
AIE;188207;4
AIE;188208;5
AIE;188209;9
AIE;188210;5
AIE;188211;5
AIE;188212;7
AIE;188301;1
AIE;188302;1
AIE;188303;3
AIE;188304;1
AIE;188305;5
AIE;188306;6
AIE;188307;4
AIE;188308;4
AIE;188309;5
AIE;188310;4
AIE;188311;4
AIE;188312;3
AIE;188401;1
AIE;188402;2
AIE;188403;0
AIE;188404;3
AIE;188405;5
AIE;188406;3
AIE;188407;6
AIE;188408;5
AIE;188409;3
AIE;188410;1
AIE;188411;0
AIE;188412;3
AIE;188501;0
AIE;188502;2
AIE;188503;2
AIE;188504;2
AIE;188505;6
AIE;188506;3
AIE;188507;4
AIE;188508;3
AIE;188509;7
AIE;188510;5
AIE;188511;2
AIE;188512;2
AIE;188601;3
AIE;188602;2
AIE;188603;3
AIE;188604;4
AIE;188605;3
AIE;188606;4
AIE;188607;3
AIE;188608;6
AIE;188609;1
AIE;188610;4
AIE;188611;2
AIE;188612;6
AIE;188701;0
AIE;188702;0
AIE;188703;5
AIE;188704;2
AIE;188705;9
AIE;188706;1
AIE;188707;3
AIE;188708;6
AIE;188709;4
AIE;188710;2
AIE;188711;2
AIE;188712;4
AIE;188801;1
AIE;188802;2
AIE;188803;1
AIE;188804;7
AIE;188805;2
AIE;188806;7
AIE;188807;6
AIE;188808;5
AIE;188809;7
AIE;188810;6
AIE;188811;1
AIE;188812;0
AIE;188901;0
AIE;188902;4
AIE;188903;2
AIE;188904;2
AIE;188905;3
AIE;188906;6
AIE;188907;4
AIE;188908;2
AIE;188909;3
AIE;188910;4
AIE;188911;4
AIE;188912;0
AIE;189001;3
AIE;189002;0
AIE;189003;0
AIE;189004;3
AIE;189005;4
AIE;189006;5
AIE;189007;3
AIE;189008;7
AIE;189009;2
AIE;189010;5
AIE;189011;3
AIE;189012;0
AIE;189101;0
AIE;189102;0
AIE;189103;2
AIE;189104;2
AIE;189105;5
AIE;189106;8
AIE;189107;6
AIE;189108;5
AIE;189109;4
AIE;189110;3
AIE;189111;4
AIE;189112;3
AIE;189201;2
AIE;189202;3
AIE;189203;2
AIE;189204;3
AIE;189205;2
AIE;189206;6
AIE;189207;5
AIE;189208;2
AIE;189209;5
AIE;189210;7
AIE;189211;1
AIE;189212;0
AIE;189301;4
AIE;189302;3
AIE;189303;1
AIE;189304;0
AIE;189305;4
AIE;189306;6
AIE;189307;5
AIE;189308;1
AIE;189309;4
AIE;189310;2
AIE;189311;3
AIE;189312;0
AIE;189401;1
AIE;189402;0
AIE;189403;2
AIE;189404;4
AIE;189405;5
AIE;189406;2
AIE;189407;6
AIE;189408;4
AIE;189409;5
AIE;189410;5
AIE;189411;2
AIE;189412;4
AIE;189501;4
AIE;189502;1
AIE;189503;4
AIE;189504;5
AIE;189505;3
AIE;189506;4
AIE;189507;4
AIE;189508;6
AIE;189509;1
AIE;189510;5
AIE;189511;2
AIE;189512;5
AIE;189601;0
AIE;189602;1
AIE;189603;3
AIE;189604;5
AIE;189605;5
AIE;189606;4
AIE;189607;5
AIE;189608;6
AIE;189609;8
AIE;189610;5
AIE;189611;1
AIE;189612;0
AIE;189701;0
AIE;189702;5
AIE;189703;4
AIE;189704;4
AIE;189705;4
AIE;189706;4
AIE;189707;5
AIE;189708;6
AIE;189709;7
AIE;189710;0
AIE;189711;0
AIE;189712;2
AIE;189801;0
AIE;189802;1
AIE;189803;1
AIE;189804;4
AIE;189805;5
AIE;189806;7
AIE;189807;5
AIE;189808;2
AIE;189809;1
AIE;189810;5
AIE;189811;4
AIE;189812;0
AIE;189901;2
AIE;189902;1
AIE;189903;1
AIE;189904;6
AIE;189905;5
AIE;189906;1
AIE;189907;3
AIE;189908;2
AIE;189909;5
AIE;189910;3
AIE;189911;0
AIE;189912;3
AIE;190001;5
AIE;190002;3
AIE;190003;1
AIE;190004;1
AIE;190005;4
AIE;190006;5
AIE;190007;4
AIE;190008;4
AIE;190009;2
AIE;190010;2
AIE;190011;1
AIE;190012;3
AIE;190101;0
AIE;190102;0
AIE;190103;2
AIE;190104;7
AIE;190105;0
AIE;190106;6
AIE;190107;8
AIE;190108;5
AIE;190109;5
AIE;190110;1
AIE;190111;1
AIE;190112;1
AIE;190201;0
AIE;190202;2
AIE;190203;3
AIE;190204;1
AIE;190205;3
AIE;190206;0
AIE;190207;2
AIE;190208;7
AIE;190209;3
AIE;190210;4
AIE;190211;0
AIE;190212;1
AIE;190301;2
AIE;190302;2
AIE;190303;3
AIE;190304;2
AIE;190305;1
AIE;190306;5
AIE;190307;9
AIE;190308;5
AIE;190309;2
AIE;190310;5
AIE;190311;3
AIE;190312;2
AIE;190401;1
AIE;190402;8
AIE;190403;1
AIE;190404;4
AIE;190405;5
AIE;190406;4
