 

stn;time;rre003mx
KIE;201602;30.9
KIE;201603;19.2
KIE;201604;28.9
KIE;201605;70.5
KIE;201606;38.1
KIE;201607;72.9
KIE;201608;35.3
KIE;201609;45.6
KIE;201610;33.5
KIE;201611;22.0
KIE;201612;0.3
KIE;201701;23.1
KIE;201702;29.9
KIE;201703;31.5
KIE;201704;35.5
KIE;201705;31.4
KIE;201706;65.3
KIE;201707;70.8
KIE;201708;64.5
KIE;201709;48.2
KIE;201710;20.8
KIE;201711;49.6
KIE;201712;28.5
KIE;201801;77.4
KIE;201802;26.6
KIE;201803;22.3
KIE;201804;20.2
KIE;201805;35.1
KIE;201806;59.9
KIE;201807;34.4
KIE;201808;58.1
KIE;201809;22.0
KIE;201810;44.2
KIE;201811;5.2
KIE;201812;56.3
KIE;201901;34.5
KIE;201902;24.6
KIE;201903;20.0
KIE;201904;34.3
KIE;201905;53.2
KIE;201906;38.2
KIE;201907;55.7
KIE;201908;71.7
KIE;201909;28.5
KIE;201910;34.1
KIE;201911;27.1
KIE;201912;22.8
KIE;202001;12.1
KIE;202002;31.8
KIE;202003;23.9
KIE;202004;39.9
KIE;202005;34.5
KIE;202006;57.4
KIE;202007;43.7
KIE;202008;67.6
KIE;202009;67.5
KIE;202010;59.3
KIE;202011;15.2
KIE;202012;29.7
KIE;202101;60.5
KIE;202102;17.6
KIE;202103;21.9
KIE;202104;17.8
KIE;202105;38.4
