 

stn;time;tre200dx
BEHAB;20160204;-0.7
BEHAB;20160205;8.7
BEHAB;20160206;10.3
BEHAB;20160207;7.8
BEHAB;20160208;8.1
BEHAB;20160209;7.5
BEHAB;20160210;-1.8
BEHAB;20160211;2.5
BEHAB;20160212;0.8
BEHAB;20160213;7.5
BEHAB;20160214;6.3
BEHAB;20160215;2.3
BEHAB;20160216;-0.7
BEHAB;20160217;2.0
BEHAB;20160218;0.9
BEHAB;20160219;-1.8
BEHAB;20160220;4.5
BEHAB;20160221;12.5
BEHAB;20160222;12.8
BEHAB;20160223;4.1
BEHAB;20160224;1.7
BEHAB;20160225;2.4
BEHAB;20160226;-0.5
BEHAB;20160227;6.7
BEHAB;20160228;6.8
BEHAB;20160229;-1.2
BEHAB;20160301;1.7
BEHAB;20160302;5.6
BEHAB;20160303;-2.4
BEHAB;20160304;5.5
BEHAB;20160305;3.0
BEHAB;20160306;1.5
BEHAB;20160307;1.2
BEHAB;20160308;-2.4
BEHAB;20160309;3.3
BEHAB;20160310;5.0
BEHAB;20160311;3.8
BEHAB;20160312;3.5
BEHAB;20160313;2.1
BEHAB;20160314;4.7
BEHAB;20160315;3.7
BEHAB;20160316;3.5
BEHAB;20160317;8.9
BEHAB;20160318;9.2
BEHAB;20160319;11.1
BEHAB;20160320;9.7
BEHAB;20160321;6.0
BEHAB;20160322;4.8
BEHAB;20160323;1.8
BEHAB;20160324;6.7
BEHAB;20160325;2.3
BEHAB;20160326;11.5
BEHAB;20160327;7.5
BEHAB;20160328;9.0
BEHAB;20160329;10.0
BEHAB;20160330;14.0
BEHAB;20160331;15.1
BEHAB;20160401;11.3
BEHAB;20160402;16.3
BEHAB;20160403;15.6
BEHAB;20160404;16.0
BEHAB;20160405;13.0
BEHAB;20160406;8.5
BEHAB;20160407;6.4
BEHAB;20160408;0.9
BEHAB;20160409;2.0
BEHAB;20160410;12.5
BEHAB;20160411;15.1
BEHAB;20160412;14.0
BEHAB;20160413;7.3
BEHAB;20160414;9.8
BEHAB;20160415;13.0
BEHAB;20160416;14.2
BEHAB;20160417;9.4
BEHAB;20160418;2.3
BEHAB;20160419;9.9
BEHAB;20160420;15.0
BEHAB;20160421;18.1
BEHAB;20160422;14.6
BEHAB;20160423;6.5
BEHAB;20160424;0.2
BEHAB;20160425;2.6
BEHAB;20160426;7.3
BEHAB;20160427;2.1
BEHAB;20160428;5.5
BEHAB;20160429;10.2
BEHAB;20160430;11.2
BEHAB;20160501;1.7
BEHAB;20160502;8.9
BEHAB;20160503;7.3
BEHAB;20160504;9.4
BEHAB;20160505;14.2
BEHAB;20160506;16.1
BEHAB;20160507;16.1
BEHAB;20160508;16.4
BEHAB;20160509;16.9
BEHAB;20160510;18.2
BEHAB;20160511;16.5
BEHAB;20160512;10.0
BEHAB;20160513;7.4
BEHAB;20160514;8.8
BEHAB;20160515;7.2
BEHAB;20160516;6.8
BEHAB;20160517;11.0
BEHAB;20160518;15.1
BEHAB;20160519;5.9
BEHAB;20160520;13.8
BEHAB;20160521;19.3
BEHAB;20160522;20.1
BEHAB;20160523;7.7
BEHAB;20160524;8.9
BEHAB;20160525;16.3
BEHAB;20160526;18.3
BEHAB;20160527;22.6
BEHAB;20160528;19.7
BEHAB;20160529;12.2
BEHAB;20160530;14.5
BEHAB;20160531;12.8
BEHAB;20160601;11.0
BEHAB;20160602;11.5
BEHAB;20160603;12.1
BEHAB;20160604;12.5
BEHAB;20160605;14.9
BEHAB;20160606;19.6
BEHAB;20160607;19.4
BEHAB;20160608;15.9
BEHAB;20160609;15.2
BEHAB;20160610;18.6
BEHAB;20160611;13.8
BEHAB;20160612;14.3
BEHAB;20160613;13.1
BEHAB;20160614;11.4
BEHAB;20160615;15.7
BEHAB;20160616;11.7
BEHAB;20160617;13.3
BEHAB;20160618;14.5
BEHAB;20160619;8.2
BEHAB;20160620;16.3
BEHAB;20160621;15.5
BEHAB;20160622;25.2
BEHAB;20160623;27.8
BEHAB;20160624;26.1
BEHAB;20160625;17.2
BEHAB;20160626;10.9
BEHAB;20160627;17.0
BEHAB;20160628;19.6
BEHAB;20160629;21.0
BEHAB;20160630;18.3
BEHAB;20160701;20.5
BEHAB;20160702;16.8
BEHAB;20160703;16.0
BEHAB;20160704;21.5
BEHAB;20160705;19.6
BEHAB;20160706;19.1
BEHAB;20160707;22.5
BEHAB;20160708;22.5
BEHAB;20160709;23.6
BEHAB;20160710;25.1
BEHAB;20160711;25.4
BEHAB;20160712;15.7
BEHAB;20160713;9.9
BEHAB;20160714;6.7
BEHAB;20160715;11.4
BEHAB;20160716;17.0
BEHAB;20160717;21.8
BEHAB;20160718;24.3
BEHAB;20160719;25.9
BEHAB;20160720;27.8
BEHAB;20160721;23.2
BEHAB;20160722;18.1
BEHAB;20160723;17.2
BEHAB;20160724;21.5
BEHAB;20160725;21.0
BEHAB;20160726;20.9
BEHAB;20160727;18.6
BEHAB;20160728;18.5
BEHAB;20160729;21.7
BEHAB;20160730;23.1
BEHAB;20160731;20.4
BEHAB;20160801;16.7
BEHAB;20160802;16.1
BEHAB;20160803;22.2
BEHAB;20160804;24.3
BEHAB;20160805;12.1
BEHAB;20160806;17.6
BEHAB;20160807;20.8
BEHAB;20160808;21.5
BEHAB;20160809;15.8
BEHAB;20160810;11.7
BEHAB;20160811;14.4
BEHAB;20160812;19.0
BEHAB;20160813;21.7
BEHAB;20160814;23.4
BEHAB;20160815;22.3
BEHAB;20160816;23.3
BEHAB;20160817;20.4
BEHAB;20160818;18.5
BEHAB;20160819;19.3
BEHAB;20160820;16.8
BEHAB;20160821;14.2
BEHAB;20160822;18.6
BEHAB;20160823;22.1
BEHAB;20160824;24.0
BEHAB;20160825;25.0
BEHAB;20160826;26.9
BEHAB;20160827;25.4
BEHAB;20160828;24.8
BEHAB;20160829;17.1
BEHAB;20160830;19.1
BEHAB;20160831;19.7
BEHAB;20160901;21.4
BEHAB;20160902;20.4
BEHAB;20160903;20.6
BEHAB;20160904;21.2
BEHAB;20160905;11.9
BEHAB;20160906;17.7
BEHAB;20160907;19.5
BEHAB;20160908;21.4
BEHAB;20160909;22.5
BEHAB;20160910;21.0
BEHAB;20160911;23.0
BEHAB;20160912;21.8
BEHAB;20160913;22.8
BEHAB;20160914;23.1
BEHAB;20160915;19.2
BEHAB;20160916;10.9
BEHAB;20160917;11.0
BEHAB;20160918;9.4
BEHAB;20160919;13.1
BEHAB;20160920;13.6
BEHAB;20160921;12.3
BEHAB;20160922;15.1
BEHAB;20160923;15.0
BEHAB;20160924;17.1
BEHAB;20160925;16.9
BEHAB;20160926;17.7
BEHAB;20160927;16.2
BEHAB;20160928;16.6
BEHAB;20160929;18.2
BEHAB;20160930;18.3
BEHAB;20161001;16.3
BEHAB;20161002;10.2
BEHAB;20161003;12.3
BEHAB;20161004;11.9
BEHAB;20161005;6.2
BEHAB;20161006;9.1
BEHAB;20161007;8.6
BEHAB;20161008;8.3
BEHAB;20161009;4.5
BEHAB;20161010;6.0
BEHAB;20161011;3.3
BEHAB;20161012;6.3
BEHAB;20161013;10.4
BEHAB;20161014;15.1
BEHAB;20161015;12.8
BEHAB;20161016;14.6
BEHAB;20161017;12.5
BEHAB;20161018;7.8
BEHAB;20161019;7.2
BEHAB;20161020;5.7
BEHAB;20161021;4.9
BEHAB;20161022;8.1
BEHAB;20161023;12.8
BEHAB;20161024;18.5
BEHAB;20161025;13.5
BEHAB;20161026;9.4
BEHAB;20161027;9.8
BEHAB;20161028;16.0
BEHAB;20161029;14.7
BEHAB;20161030;14.2
BEHAB;20161031;12.3
BEHAB;20161101;14.9
BEHAB;20161102;9.0
BEHAB;20161103;6.7
BEHAB;20161104;11.6
BEHAB;20161105;13.4
BEHAB;20161106;3.9
BEHAB;20161107;-0.8
BEHAB;20161108;1.0
BEHAB;20161109;1.7
BEHAB;20161110;1.0
BEHAB;20161111;0.7
BEHAB;20161112;2.5
BEHAB;20161113;4.0
BEHAB;20161114;0.4
BEHAB;20161115;6.8
BEHAB;20161116;8.3
BEHAB;20161117;9.0
BEHAB;20161118;9.9
BEHAB;20161119;4.3
BEHAB;20161120;11.0
BEHAB;20161121;13.8
BEHAB;20161122;15.1
BEHAB;20161123;13.8
BEHAB;20161124;13.9
BEHAB;20161125;12.9
BEHAB;20161126;7.4
BEHAB;20161127;8.4
BEHAB;20161128;1.6
BEHAB;20161129;0.7
BEHAB;20161130;5.5
BEHAB;20161201;9.7
BEHAB;20161202;7.1
BEHAB;20161203;1.3
BEHAB;20161204;6.1
BEHAB;20161205;7.6
BEHAB;20161206;7.7
BEHAB;20161207;9.1
BEHAB;20161208;12.3
BEHAB;20161209;12.0
BEHAB;20161210;14.0
BEHAB;20161211;6.6
BEHAB;20161212;6.1
BEHAB;20161213;8.1
BEHAB;20161214;8.8
BEHAB;20161215;6.1
BEHAB;20161216;8.4
BEHAB;20161217;8.2
BEHAB;20161218;5.9
BEHAB;20161219;5.2
BEHAB;20161220;10.8
BEHAB;20161221;9.3
BEHAB;20161222;10.1
BEHAB;20161223;8.0
BEHAB;20161224;6.1
BEHAB;20161225;8.1
BEHAB;20161226;11.2
BEHAB;20161227;4.3
BEHAB;20161228;6.7
BEHAB;20161229;8.5
BEHAB;20161230;5.1
BEHAB;20161231;9.5
BEHAB;20170101;8.9
BEHAB;20170102;2.2
BEHAB;20170103;-1.0
BEHAB;20170104;-1.9
BEHAB;20170105;-4.2
BEHAB;20170106;-6.4
BEHAB;20170107;-1.8
BEHAB;20170108;-1.6
BEHAB;20170109;-2.5
BEHAB;20170110;-0.6
BEHAB;20170111;2.9
BEHAB;20170112;4.0
BEHAB;20170113;2.1
BEHAB;20170114;-5.1
BEHAB;20170115;-4.5
BEHAB;20170116;-5.9
BEHAB;20170117;-5.3
BEHAB;20170118;-9.0
BEHAB;20170119;-3.2
BEHAB;20170120;4.3
BEHAB;20170121;5.4
BEHAB;20170122;7.1
BEHAB;20170123;6.8
BEHAB;20170124;-0.4
BEHAB;20170125;-0.8
BEHAB;20170126;7.2
BEHAB;20170127;6.9
BEHAB;20170128;7.5
BEHAB;20170129;7.7
BEHAB;20170130;5.7
BEHAB;20170131;4.6
BEHAB;20170201;11.6
BEHAB;20170202;10.4
BEHAB;20170203;7.9
BEHAB;20170204;5.2
BEHAB;20170205;3.7
BEHAB;20170206;0.9
BEHAB;20170207;1.2
BEHAB;20170208;0.5
BEHAB;20170209;0.8
BEHAB;20170210;2.8
BEHAB;20170211;5.5
BEHAB;20170212;8.9
BEHAB;20170213;8.7
BEHAB;20170214;11.5
BEHAB;20170215;9.1
BEHAB;20170216;9.2
BEHAB;20170217;4.0
BEHAB;20170218;5.5
BEHAB;20170219;7.4
BEHAB;20170220;6.3
BEHAB;20170221;6.7
BEHAB;20170222;9.5
BEHAB;20170223;15.4
BEHAB;20170224;6.5
BEHAB;20170225;4.7
BEHAB;20170226;10.0
BEHAB;20170227;11.8
BEHAB;20170228;6.0
BEHAB;20170301;3.8
BEHAB;20170302;3.4
BEHAB;20170303;10.2
BEHAB;20170304;9.5
BEHAB;20170305;6.7
BEHAB;20170306;3.6
BEHAB;20170307;-1.0
BEHAB;20170308;4.0
BEHAB;20170309;5.7
BEHAB;20170310;9.8
BEHAB;20170311;12.5
BEHAB;20170312;11.9
BEHAB;20170313;11.6
BEHAB;20170314;11.7
BEHAB;20170315;13.0
BEHAB;20170316;13.4
BEHAB;20170317;15.4
BEHAB;20170318;9.1
BEHAB;20170319;10.5
BEHAB;20170320;12.3
BEHAB;20170321;6.9
BEHAB;20170322;4.5
BEHAB;20170323;13.1
BEHAB;20170324;14.8
