 

stn;time;rre150m0
ZHBID;198207;140.0
ZHBID;198208;156.0
ZHBID;198209;56.0
ZHBID;198210;113.5
ZHBID;198211;67.0
ZHBID;198212;97.0
ZHBID;198301;88.0
ZHBID;198302;60.5
ZHBID;198303;74.5
ZHBID;198304;99.5
ZHBID;198305;158.0
ZHBID;198306;83.0
ZHBID;198307;46.5
ZHBID;198308;51.5
ZHBID;198309;114.0
ZHBID;198310;36.5
ZHBID;198311;85.5
ZHBID;198312;41.5
ZHBID;198401;100.5
ZHBID;198402;61.0
ZHBID;198403;20.0
ZHBID;198404;55.5
ZHBID;198405;84.5
ZHBID;198406;93.0
ZHBID;198407;63.0
ZHBID;198408;82.5
ZHBID;198409;195.5
ZHBID;198410;55.5
ZHBID;198411;55.0
ZHBID;198412;62.5
ZHBID;198501;79.0
ZHBID;198502;63.0
ZHBID;198503;41.0
ZHBID;198504;15.5
ZHBID;198505;43.5
ZHBID;198506;73.5
ZHBID;198507;56.0
ZHBID;198508;92.0
ZHBID;198509;34.5
ZHBID;198510;3.5
ZHBID;198511;115.5
ZHBID;198512;62.5
ZHBID;198601;134.5
ZHBID;198602;45.5
ZHBID;198603;69.0
ZHBID;198604;198.0
ZHBID;198605;173.5
ZHBID;198606;128.0
ZHBID;198607;93.0
ZHBID;198608;173.5
ZHBID;198609;21.5
ZHBID;198610;64.5
ZHBID;198611;41.5
ZHBID;198612;91.5
ZHBID;198701;51.0
ZHBID;198702;88.5
ZHBID;198703;126.0
ZHBID;198704;71.5
ZHBID;198705;142.5
ZHBID;198706;246.5
ZHBID;198707;110.5
ZHBID;198708;104.0
ZHBID;198709;145.0
ZHBID;198710;41.0
ZHBID;198711;69.0
ZHBID;198712;45.0
ZHBID;198801;55.5
ZHBID;198802;59.0
ZHBID;198803;188.5
ZHBID;198804;71.0
ZHBID;198805;114.5
ZHBID;198806;128.5
ZHBID;198807;124.0
ZHBID;198808;96.5
ZHBID;198809;62.0
ZHBID;198810;100.5
ZHBID;198811;50.0
ZHBID;198812;93.5
ZHBID;198901;9.5
ZHBID;198902;71.0
ZHBID;198903;51.5
ZHBID;198904;91.0
ZHBID;198905;48.0
ZHBID;198906;87.0
ZHBID;198907;145.5
ZHBID;198908;94.5
ZHBID;198909;63.0
ZHBID;198910;97.5
ZHBID;198911;30.0
ZHBID;198912;39.5
ZHBID;199001;24.5
ZHBID;199002;140.0
ZHBID;199003;49.5
ZHBID;199004;64.5
ZHBID;199005;114.0
ZHBID;199006;171.5
ZHBID;199007;80.0
ZHBID;199008;56.0
ZHBID;199009;81.5
ZHBID;199010;86.0
ZHBID;199011;146.5
ZHBID;199012;58.5
ZHBID;199101;51.5
ZHBID;199102;23.0
ZHBID;199103;60.5
ZHBID;199104;60.5
ZHBID;199105;120.5
ZHBID;199106;205.0
ZHBID;199107;38.5
ZHBID;199108;15.0
ZHBID;199109;88.0
ZHBID;199110;29.5
ZHBID;199111;117.8
ZHBID;199112;60.0
ZHBID;199201;12.5
ZHBID;199202;65.5
ZHBID;199203;93.4
ZHBID;199204;75.5
ZHBID;199205;29.0
ZHBID;199206;163.5
ZHBID;199207;105.5
ZHBID;199208;66.5
ZHBID;199209;64.0
ZHBID;199210;140.0
ZHBID;199211;169.5
ZHBID;199212;75.5
ZHBID;199301;29.5
ZHBID;199302;15.0
ZHBID;199303;38.0
ZHBID;199304;89.0
ZHBID;199305;94.5
ZHBID;199306;106.0
ZHBID;199307;153.0
ZHBID;199308;102.0
ZHBID;199309;68.0
ZHBID;199310;101.5
ZHBID;199311;52.0
ZHBID;199312;102.5
ZHBID;199401;115.0
ZHBID;199402;34.0
ZHBID;199403;74.5
ZHBID;199404;102.5
ZHBID;199405;243.5
ZHBID;199406;88.0
ZHBID;199407;34.0
ZHBID;199408;107.5
ZHBID;199409;101.5
ZHBID;199410;63.5
ZHBID;199411;33.0
ZHBID;199412;97.5
ZHBID;199501;110.0
ZHBID;199502;79.5
ZHBID;199503;85.0
ZHBID;199504;90.5
ZHBID;199505;175.0
ZHBID;199506;134.0
ZHBID;199507;87.5
ZHBID;199508;143.5
ZHBID;199509;84.0
ZHBID;199510;8.0
ZHBID;199511;57.5
ZHBID;199512;149.0
ZHBID;199601;8.0
ZHBID;199602;51.5
ZHBID;199603;33.5
ZHBID;199604;29.0
ZHBID;199605;112.5
ZHBID;199606;86.5
ZHBID;199607;165.0
ZHBID;199608;149.0
ZHBID;199609;42.0
ZHBID;199610;71.3
ZHBID;199611;111.7
ZHBID;199612;76.6
ZHBID;199701;7.5
ZHBID;199702;61.5
ZHBID;199703;27.0
ZHBID;199704;73.0
ZHBID;199705;42.0
ZHBID;199706;180.5
ZHBID;199707;153.0
ZHBID;199708;78.5
ZHBID;199709;36.5
ZHBID;199710;59.0
ZHBID;199711;34.7
ZHBID;199712;114.1
ZHBID;199801;66.0
ZHBID;199802;34.0
ZHBID;199803;56.5
ZHBID;199804;76.5
ZHBID;199805;34.0
ZHBID;199806;119.5
ZHBID;199807;83.0
ZHBID;199808;63.0
ZHBID;199809;144.0
ZHBID;199810;114.0
ZHBID;199811;124.5
ZHBID;199812;34.0
ZHBID;199901;51.0
ZHBID;199902;132.0
ZHBID;199903;45.0
ZHBID;199904;111.0
ZHBID;199905;238.5
ZHBID;199906;162.0
ZHBID;199907;91.5
ZHBID;199908;126.0
ZHBID;199909;107.5
ZHBID;199910;43.5
ZHBID;199911;94.0
ZHBID;199912;112.0
ZHBID;200001;30.5
ZHBID;200002;78.5
ZHBID;200003;53.0
ZHBID;200004;53.0
ZHBID;200005;112.0
ZHBID;200006;62.5
ZHBID;200007;195.5
ZHBID;200008;125.5
ZHBID;200009;117.4
ZHBID;200010;77.0
ZHBID;200011;65.7
ZHBID;200012;41.5
ZHBID;200101;90.9
ZHBID;200102;34.9
ZHBID;200103;204.0
ZHBID;200104;160.5
ZHBID;200105;83.0
ZHBID;200106;142.0
ZHBID;200107;155.5
ZHBID;200108;99.5
ZHBID;200109;179.0
ZHBID;200110;78.0
ZHBID;200111;74.0
ZHBID;200112;23.5
ZHBID;200201;4.0
ZHBID;200202;49.5
ZHBID;200203;28.0
ZHBID;200204;58.5
ZHBID;200205;137.0
ZHBID;200206;56.5
ZHBID;200207;96.0
ZHBID;200208;80.3
ZHBID;200209;38.4
ZHBID;200210;113.5
ZHBID;200211;181.0
ZHBID;200212;73.5
ZHBID;200301;67.5
ZHBID;200302;35.5
ZHBID;200303;39.0
ZHBID;200304;46.5
ZHBID;200305;80.0
ZHBID;200306;44.5
ZHBID;200307;98.0
ZHBID;200308;81.0
ZHBID;200309;59.5
ZHBID;200310;121.5
ZHBID;200311;69.2
