 

stn;time;rre150m0
FAA;193501;46.0
FAA;193502;107.7
FAA;193503;22.4
FAA;193504;112.0
FAA;193505;78.6
FAA;193506;77.1
FAA;193507;60.7
FAA;193508;91.5
FAA;193509;78.0
FAA;193510;115.8
FAA;193511;29.2
FAA;193512;131.9
FAA;193601;103.7
FAA;193602;50.0
FAA;193603;17.9
FAA;193604;124.2
FAA;193605;79.1
FAA;193606;104.6
FAA;193607;238.0
FAA;193608;76.8
FAA;193609;131.4
FAA;193610;50.2
FAA;193611;41.9
FAA;193612;34.7
FAA;193701;68.9
FAA;193702;128.7
FAA;193703;124.5
FAA;193704;102.5
FAA;193705;46.8
FAA;193706;87.0
FAA;193707;52.6
FAA;193708;56.0
FAA;193709;117.9
FAA;193710;26.5
FAA;193711;52.6
FAA;193712;39.1
FAA;193801;117.2
FAA;193802;23.9
FAA;193803;30.0
FAA;193804;9.9
FAA;193805;97.4
FAA;193806;129.6
FAA;193807;144.9
FAA;193808;155.3
FAA;193809;75.8
FAA;193810;43.2
FAA;193811;34.9
FAA;193812;50.6
FAA;193901;61.2
FAA;193902;14.3
FAA;193903;79.1
FAA;193904;59.3
FAA;193905;198.0
FAA;193906;110.5
FAA;193907;117.4
FAA;193908;136.7
FAA;193909;144.8
FAA;193910;197.7
FAA;193911;70.3
FAA;193912;78.8
FAA;194001;34.7
FAA;194002;55.7
FAA;194003;71.5
FAA;194004;56.3
FAA;194005;127.0
FAA;194006;125.4
FAA;194007;142.6
FAA;194008;98.3
FAA;194009;216.2
FAA;194010;59.2
FAA;194011;105.4
FAA;194012;101.5
FAA;194101;85.5
FAA;194102;61.2
FAA;194103;47.9
FAA;194104;72.4
FAA;194105;97.7
FAA;194106;117.7
FAA;194107;62.3
FAA;194108;144.1
FAA;194109;8.4
FAA;194110;70.7
FAA;194111;50.2
FAA;194112;34.2
FAA;194201;120.6
FAA;194202;25.2
FAA;194203;56.1
FAA;194204;57.8
FAA;194205;140.9
FAA;194206;92.1
FAA;194207;99.7
FAA;194208;85.2
FAA;194209;66.2
FAA;194210;60.9
FAA;194211;25.5
FAA;194212;24.1
FAA;194301;89.0
FAA;194302;41.7
FAA;194303;44.0
FAA;194304;50.3
FAA;194305;53.0
FAA;194306;98.3
FAA;194307;56.0
FAA;194308;14.0
FAA;194309;116.8
FAA;194310;0.0
FAA;194311;90.0
FAA;194312;19.6
FAA;194401;62.5
FAA;194402;58.5
FAA;194403;46.5
FAA;194404;33.8
FAA;194405;18.6
FAA;194406;125.1
FAA;194407;77.1
FAA;194408;99.0
FAA;194409;92.6
FAA;194410;59.9
FAA;194411;196.1
FAA;194412;113.0
FAA;194501;51.8
FAA;194502;69.6
FAA;194503;42.5
FAA;194504;59.9
FAA;194505;99.0
FAA;194506;79.2
FAA;194507;66.9
FAA;194508;177.1
FAA;194509;100.5
FAA;194510;38.6
FAA;194511;32.4
FAA;194512;91.9
FAA;194601;51.4
FAA;194602;93.3
FAA;194603;19.2
FAA;194604;9.2
FAA;194605;95.0
FAA;194606;172.4
FAA;194607;128.7
FAA;194608;99.8
FAA;194609;102.5
FAA;194610;24.7
FAA;194611;29.7
FAA;194612;39.0
FAA;194701;74.0
FAA;194702;68.0
FAA;194703;131.5
FAA;194704;25.4
FAA;194705;43.5
FAA;194706;26.3
FAA;194707;44.1
FAA;194708;42.1
FAA;194709;43.8
FAA;194710;12.0
FAA;194711;106.1
FAA;194712;111.5
FAA;194801;122.9
FAA;194802;35.6
FAA;194803;9.3
FAA;194804;74.7
FAA;194805;68.0
FAA;194806;140.2
FAA;194807;126.9
FAA;194808;93.6
FAA;194809;31.9
FAA;194810;28.3
FAA;194811;38.9
FAA;194812;26.4
FAA;194901;36.5
FAA;194902;12.8
FAA;194903;23.6
FAA;194904;92.8
FAA;194905;85.9
FAA;194906;45.8
FAA;194907;40.3
FAA;194908;45.0
FAA;194909;53.6
FAA;194910;9.5
FAA;194911;67.8
FAA;194912;76.3
FAA;195001;15.6
FAA;195002;71.7
FAA;195003;16.4
FAA;195004;97.8
FAA;195005;52.3
FAA;195006;80.0
FAA;195007;107.8
FAA;195008;111.6
FAA;195009;91.3
FAA;195010;36.3
FAA;195011;218.5
FAA;195012;33.8
FAA;195101;73.8
FAA;195102;100.9
FAA;195103;71.0
FAA;195104;67.3
FAA;195105;103.9
FAA;195106;143.1
FAA;195107;79.6
FAA;195108;175.1
FAA;195109;85.2
FAA;195110;50.8
FAA;195111;61.6
FAA;195112;47.6
FAA;195201;67.8
FAA;195202;98.8
FAA;195203;96.3
FAA;195204;76.1
FAA;195205;66.5
FAA;195206;80.2
FAA;195207;97.6
FAA;195208;75.6
FAA;195209;80.7
FAA;195210;142.0
FAA;195211;133.4
FAA;195212;105.1
FAA;195301;17.4
FAA;195302;53.0
FAA;195303;2.4
FAA;195304;52.6
FAA;195305;86.7
FAA;195306;212.8
FAA;195307;129.4
FAA;195308;40.6
FAA;195309;59.9
FAA;195310;28.2
FAA;195311;10.0
FAA;195312;19.8
FAA;195401;57.8
FAA;195402;51.4
FAA;195403;20.8
FAA;195404;61.1
FAA;195405;87.7
FAA;195406;59.6
FAA;195407;117.3
FAA;195408;161.6
FAA;195409;129.1
FAA;195410;41.9
FAA;195411;49.9
FAA;195412;98.1
FAA;195501;154.3
FAA;195502;138.2
FAA;195503;35.9
FAA;195504;25.4
FAA;195505;88.3
FAA;195506;173.2
FAA;195507;100.6
FAA;195508;102.8
FAA;195509;86.2
FAA;195510;30.4
FAA;195511;14.5
FAA;195512;106.0
FAA;195601;78.1
FAA;195602;12.4
FAA;195603;30.7
FAA;195604;91.8
FAA;195605;80.6
FAA;195606;69.9
FAA;195607;137.8
FAA;195608;178.1
FAA;195609;62.1
FAA;195610;100.1
FAA;195611;32.2
FAA;195612;13.9
FAA;195701;27.3
FAA;195702;145.4
FAA;195703;41.7
FAA;195704;34.0
FAA;195705;43.2
FAA;195706;147.7
FAA;195707;127.4
FAA;195708;83.1
FAA;195709;87.0
FAA;195710;16.0
FAA;195711;22.9
FAA;195712;37.7
FAA;195801;96.8
FAA;195802;159.4
FAA;195803;37.6
FAA;195804;62.3
FAA;195805;87.5
FAA;195806;122.9
FAA;195807;103.5
FAA;195808;142.6
FAA;195809;60.1
FAA;195810;72.3
FAA;195811;55.6
FAA;195812;96.4
FAA;195901;114.0
FAA;195902;2.5
FAA;195903;50.0
FAA;195904;79.5
FAA;195905;42.8
FAA;195906;164.8
FAA;195907;59.4
FAA;195908;80.0
FAA;195909;11.2
FAA;195910;94.7
FAA;195911;57.6
FAA;195912;106.3
FAA;196001;63.4
FAA;196002;67.3
FAA;196003;40.4
FAA;196004;48.1
FAA;196005;86.1
FAA;196006;148.8
FAA;196007;153.3
FAA;196008;156.3
FAA;196009;68.2
FAA;196010;115.8
FAA;196011;78.7
FAA;196012;50.4
FAA;196101;87.9
FAA;196102;58.2
FAA;196103;24.2
FAA;196104;70.9
FAA;196105;112.3
FAA;196106;41.9
FAA;196107;105.4
FAA;196108;103.0
FAA;196109;41.9
FAA;196110;55.0
FAA;196111;37.2
FAA;196112;120.4
FAA;196201;99.1
FAA;196202;34.9
FAA;196203;90.4
FAA;196204;42.6
FAA;196205;104.7
FAA;196206;33.7
FAA;196207;62.7
FAA;196208;95.8
FAA;196209;44.6
FAA;196210;9.6
FAA;196211;12.7
FAA;196212;69.0
FAA;196301;29.9
FAA;196302;41.1
FAA;196303;83.5
FAA;196304;50.6
FAA;196305;40.4
FAA;196306;127.0
FAA;196307;37.5
FAA;196308;108.0
FAA;196309;54.6
FAA;196310;50.9
FAA;196311;97.0
FAA;196312;0.3
FAA;196401;9.5
FAA;196402;25.2
FAA;196403;101.4
FAA;196404;43.5
FAA;196405;109.0
FAA;196406;56.6
FAA;196407;25.5
FAA;196408;109.5
FAA;196409;33.9
FAA;196410;74.6
FAA;196411;59.4
FAA;196412;29.3
FAA;196501;63.3
FAA;196502;19.3
FAA;196503;79.1
FAA;196504;120.1
FAA;196505;162.1
FAA;196506;149.7
FAA;196507;182.7
FAA;196508;95.4
FAA;196509;97.6
FAA;196510;21.9
FAA;196511;138.8
FAA;196512;139.9
FAA;196601;71.0
FAA;196602;72.2
FAA;196603;32.3
FAA;196604;59.2
FAA;196605;52.4
FAA;196606;40.7
FAA;196607;109.7
FAA;196608;154.9
FAA;196609;37.3
FAA;196610;28.3
FAA;196611;67.3
FAA;196612;113.4
FAA;196701;42.1
FAA;196702;33.4
FAA;196703;68.7
FAA;196704;13.2
FAA;196705;104.9
FAA;196706;111.9
FAA;196707;75.4
FAA;196708;62.6
FAA;196709;128.7
FAA;196710;22.8
FAA;196711;63.4
FAA;196712;48.1
FAA;196801;82.2
FAA;196802;73.3
FAA;196803;35.3
FAA;196804;45.6
FAA;196805;81.7
FAA;196806;32.1
FAA;196807;71.4
FAA;196808;157.9
FAA;196809;166.0
FAA;196810;25.1
FAA;196811;21.0
FAA;196812;45.0
FAA;196901;32.7
FAA;196902;43.9
FAA;196903;55.1
FAA;196904;79.6
FAA;196905;47.0
FAA;196906;129.9
FAA;196907;48.7
FAA;196908;121.2
FAA;196909;2.9
FAA;196910;4.0
FAA;196911;81.5
FAA;196912;57.5
FAA;197001;50.9
FAA;197002;199.3
FAA;197003;39.2
FAA;197004;131.3
FAA;197005;50.4
FAA;197006;78.8
FAA;197007;29.0
FAA;197008;126.4
FAA;197009;38.4
FAA;197010;55.0
FAA;197011;58.5
FAA;197012;16.5
FAA;197101;46.6
FAA;197102;22.6
FAA;197103;31.3
FAA;197104;23.3
FAA;197105;37.0
FAA;197106;95.8
FAA;197107;92.6
FAA;197108;110.2
FAA;197109;25.3
FAA;197110;21.7
FAA;197111;57.9
FAA;197112;28.9
FAA;197201;23.4
FAA;197202;20.4
FAA;197203;10.6
FAA;197204;81.3
FAA;197205;47.5
FAA;197206;112.7
FAA;197207;153.2
FAA;197208;33.7
FAA;197209;15.5
FAA;197210;21.9
FAA;197211;211.0
FAA;197212;26.3
FAA;197301;22.4
FAA;197302;24.5
FAA;197303;19.6
FAA;197304;56.2
FAA;197305;45.9
FAA;197306;86.7
FAA;197307;122.3
FAA;197308;56.6
FAA;197309;39.4
FAA;197310;129.0
FAA;197311;71.1
FAA;197312;28.4
FAA;197401;49.0
FAA;197402;44.2
FAA;197403;26.7
FAA;197404;22.6
FAA;197405;60.2
FAA;197406;98.4
FAA;197407;69.3
FAA;197408;42.2
FAA;197409;57.5
FAA;197410;113.4
FAA;197411;107.1
FAA;197412;84.4
FAA;197501;65.6
FAA;197502;28.9
FAA;197503;40.6
FAA;197504;71.5
FAA;197505;74.7
FAA;197506;140.0
FAA;197507;41.1
FAA;197508;188.8
FAA;197509;61.1
FAA;197510;42.5
FAA;197511;96.8
FAA;197512;12.3
FAA;197601;34.2
FAA;197602;35.7
FAA;197603;15.4
FAA;197604;48.2
FAA;197605;43.5
FAA;197606;33.3
FAA;197607;173.5
FAA;197608;59.0
FAA;197609;88.2
FAA;197610;38.0
FAA;197611;56.8
FAA;197612;102.6
FAA;197701;77.3
FAA;197702;129.3
FAA;197703;49.3
FAA;197704;137.2
FAA;197705;52.4
FAA;197706;96.5
FAA;197707;74.8
FAA;197708;97.5
FAA;197709;49.1
FAA;197710;74.9
FAA;197711;86.4
FAA;197712;50.3
FAA;197801;69.3
FAA;197802;101.5
FAA;197803;117.2
FAA;197804;40.2
FAA;197805;151.8
FAA;197806;100.1
FAA;197807;47.0
FAA;197808;130.6
FAA;197809;34.0
FAA;197810;52.5
FAA;197811;12.3
FAA;197812;104.4
