 

stn;time;rre150m0
IYWEN;198601;39.9
IYWEN;198602;106.3
IYWEN;198603;55.4
IYWEN;198604;84.1
IYWEN;198605;91.7
IYWEN;198606;100.2
IYWEN;198607;74.2
IYWEN;198608;106.6
IYWEN;198609;61.4
IYWEN;198610;30.1
IYWEN;198611;18.2
IYWEN;198612;13.7
IYWEN;198701;45.7
IYWEN;198702;79.7
IYWEN;198703;16.3
IYWEN;198704;61.6
IYWEN;198705;52.8
IYWEN;198706;82.2
IYWEN;198707;59.8
IYWEN;198708;102.0
IYWEN;198709;81.2
IYWEN;198710;130.2
IYWEN;198711;60.6
IYWEN;198712;8.1
IYWEN;198801;35.3
IYWEN;198802;13.0
IYWEN;198803;21.6
IYWEN;198804;36.3
IYWEN;198805;121.4
IYWEN;198806;116.2
IYWEN;198807;159.6
IYWEN;198808;40.2
IYWEN;198809;44.0
IYWEN;198810;66.0
IYWEN;198811;3.0
IYWEN;198812;23.4
IYWEN;198901;0.0
IYWEN;198902;43.1
IYWEN;198903;22.2
IYWEN;198904;155.2
IYWEN;198905;73.8
IYWEN;198906;132.8
IYWEN;198907;191.2
IYWEN;198908;91.2
IYWEN;198909;71.0
IYWEN;198910;13.0
IYWEN;198911;70.2
IYWEN;198912;21.5
IYWEN;199001;2.4
IYWEN;199002;12.4
IYWEN;199003;46.1
IYWEN;199004;64.0
IYWEN;199005;55.6
IYWEN;199006;134.6
IYWEN;199007;93.4
IYWEN;199008;62.6
IYWEN;199009;110.8
IYWEN;199010;64.4
IYWEN;199011;122.2
IYWEN;199012;64.3
IYWEN;199101;20.3
IYWEN;199102;13.7
IYWEN;199103;45.2
IYWEN;199104;60.6
IYWEN;199105;82.4
IYWEN;199106;78.0
IYWEN;199107;191.6
IYWEN;199108;75.8
IYWEN;199109;54.0
IYWEN;199110;105.4
IYWEN;199111;65.6
IYWEN;199112;44.1
IYWEN;199201;6.1
IYWEN;199202;11.2
IYWEN;199203;25.6
IYWEN;199204;127.5
IYWEN;199205;78.1
IYWEN;199206;156.0
IYWEN;199207;140.4
IYWEN;199208;113.2
IYWEN;199209;86.4
IYWEN;199210;174.0
IYWEN;199211;37.3
IYWEN;199212;59.0
IYWEN;199301;0.0
IYWEN;199302;0.4
IYWEN;199303;30.1
IYWEN;199304;69.1
IYWEN;199305;55.4
IYWEN;199306;87.6
IYWEN;199307;119.6
IYWEN;199308;76.6
IYWEN;199309;85.6
IYWEN;199310;213.0
IYWEN;199311;26.8
IYWEN;199312;27.6
IYWEN;199401;42.3
IYWEN;199402;23.3
IYWEN;199403;12.5
IYWEN;199404;63.2
IYWEN;199405;95.6
IYWEN;199406;54.6
IYWEN;199407;152.1
IYWEN;199408;95.2
IYWEN;199409;197.0
IYWEN;199410;59.6
IYWEN;199411;38.8
IYWEN;199412;13.9
IYWEN;199501;29.4
IYWEN;199502;32.8
IYWEN;199503;39.2
IYWEN;199504;27.4
IYWEN;199505;95.5
IYWEN;199506;193.2
IYWEN;199507;75.9
IYWEN;199508;63.0
IYWEN;199509;103.6
IYWEN;199510;0.0
IYWEN;199511;17.5
IYWEN;199512;54.1
IYWEN;199601;22.2
IYWEN;199602;7.5
IYWEN;199603;12.2
IYWEN;199604;24.5
IYWEN;199605;130.2
