 

stn;time;tre200dx
IYGRE;20001129;5.8
IYGRE;20001130;3.8
IYGRE;20001201;1.5
IYGRE;20001202;-0.5
IYGRE;20001203;-3.0
IYGRE;20001204;-1.1
IYGRE;20001205;1.2
IYGRE;20001206;2.7
IYGRE;20001207;-2.3
IYGRE;20001208;-1.3
IYGRE;20001209;-2.0
IYGRE;20001210;-1.9
IYGRE;20001211;1.5
IYGRE;20001212;3.9
IYGRE;20001213;4.7
IYGRE;20001214;-3.2
IYGRE;20001215;-4.0
IYGRE;20001216;-11.9
IYGRE;20001217;-10.1
IYGRE;20001218;-7.5
IYGRE;20001219;-5.6
IYGRE;20001220;-3.1
IYGRE;20001221;0.0
IYGRE;20001222;-3.8
IYGRE;20001223;0.7
IYGRE;20001224;-3.0
IYGRE;20001225;-5.4
IYGRE;20001226;-5.5
IYGRE;20001227;-7.4
IYGRE;20001228;-8.2
IYGRE;20001229;-7.1
IYGRE;20001230;-13.2
IYGRE;20001231;-8.7
IYGRE;20010101;0.4
IYGRE;20010102;-1.6
IYGRE;20010103;-6.3
IYGRE;20010104;-7.1
IYGRE;20010105;-3.8
IYGRE;20010106;-0.2
IYGRE;20010107;-2.2
IYGRE;20010108;-4.0
IYGRE;20010109;-11.1
IYGRE;20010110;-6.8
IYGRE;20010111;-3.7
IYGRE;20010112;-2.4
IYGRE;20010113;-5.4
IYGRE;20010114;-7.6
IYGRE;20010115;-5.8
IYGRE;20010116;-9.0
IYGRE;20010117;-7.9
IYGRE;20010118;-9.7
IYGRE;20010119;-6.8
IYGRE;20010120;-7.5
IYGRE;20010121;-8.7
IYGRE;20010122;-2.6
IYGRE;20010123;-4.1
IYGRE;20010124;-2.4
IYGRE;20010125;-4.4
IYGRE;20010126;-5.4
IYGRE;20010127;-7.7
IYGRE;20010128;-7.8
IYGRE;20010129;-6.5
IYGRE;20010130;-11.7
IYGRE;20010131;-14.3
IYGRE;20010201;-16.8
IYGRE;20010202;-9.1
IYGRE;20010203;-7.2
IYGRE;20010204;-3.3
IYGRE;20010205;-4.2
IYGRE;20010206;0.5
IYGRE;20010207;-2.9
IYGRE;20010208;-5.4
IYGRE;20010209;-3.1
