 

stn;time;rre150m0
BEX;189502;59.4
BEX;189503;81.3
BEX;189504;53.8
BEX;189505;52.9
BEX;189506;53.6
BEX;189507;122.8
BEX;189508;113.9
BEX;189509;28.9
BEX;189510;91.2
BEX;189511;87.2
BEX;189512;129.4
BEX;189601;11.6
BEX;189602;5.8
BEX;189603;144.2
BEX;189604;85.0
BEX;189605;22.7
BEX;189606;124.4
BEX;189607;90.7
BEX;189608;148.9
BEX;189609;172.4
BEX;189610;115.6
BEX;189611;51.4
BEX;189612;52.6
BEX;189701;21.4
BEX;189702;116.8
BEX;189703;102.9
BEX;189704;71.5
BEX;189705;69.2
BEX;189706;105.4
BEX;189707;120.7
BEX;189708;191.4
BEX;189709;156.4
BEX;189710;0.6
BEX;189711;25.5
BEX;189712;36.7
BEX;189801;6.1
BEX;189802;82.5
BEX;189803;33.9
BEX;189804;65.2
BEX;189805;87.4
BEX;189806;127.4
BEX;189807;55.2
BEX;189808;65.4
BEX;189809;56.3
